# Avida Average Data
# Mon Feb 17 05:09:12 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 44.1536 133.671 0.342214 0 47.85 47.5706 44.1536 2.65683 0.141111 0.110278 10.0972 217.861 2.14364 0 0.204975 
2000 43.6678 125.791 0.356202 0 47.1535 46.9761 43.6678 2.70655 0.150403 0.122046 19.2652 467.169 1.14682 0 0.227052 
3000 8.4642e+07 163.51 537976 0 46.0311 45.8735 43.6681 4.33896 0.133723 0.105644 30.9205 966.589 -13.099 0 146432 
4000 8.40853e+07 161.795 540052 0 45.7624 45.5667 43.6112 3.57654 0.128683 0.102557 32.3519 1179.8 -12.79 0 357319 
5000 2.06666e+08 157.566 1.36238e+06 0 45.8378 45.5264 43.4731 3.71901 0.144167 0.116667 35.5606 1420.5 -26.3491 0 424894 
6000 3.31483e+08 156.706 2.20745e+06 0 45.7747 45.5233 43.5283 4.00445 0.129722 0.105556 37.4656 1683.3 -46.0387 0 1.47523e+06 
7000 3.29285e+08 152.255 2.21554e+06 0 45.1981 44.7647 43.1853 3.69507 0.14504 0.117255 39.135 1912.37 -44.5545 0 1.48822e+06 
8000 2.71644e+09 307.904 6.5411e+06 0 44.5503 43.8621 42.6488 3.68821 0.0597887 0.0453281 40.8571 2139.55 -31.11 0 2.24391e+06 
9000 5.0332e+09 459.85 1.07623e+07 0 44.0946 43.2026 42.3128 4.32892 0.0436961 0.03312 41.7236 2249.97 -18.2261 0 7.68001e+06 
10000 4.99625e+09 458.285 1.07114e+07 0 44.2059 43.3358 42.2731 4.07386 0.0421199 0.0331939 41.9311 2325.95 -16.7258 0 7.6586e+06 
11000 5.02277e+09 458.168 1.0793e+07 0 44.2758 43.3497 42.3561 3.96137 0.0456952 0.0342714 42.1881 2401.28 -18.3369 0 7.69204e+06 
