# Wed Mar 26 22:24:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.0183081 2 0 0.00172364 
17000 2 0.0183081 2 0 0.00172364 
18000 2 0.0070156 2 0 0.000574713 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.0100164 2 0 0.000861821 
26000 2 0.106742 2 0 0.0140764 
27000 2 0.575643 2 0 0.136742 
28000 2 0.728656 2 0 0.20339 
29000 2 0.684095 2 0 0.181844 
30000 2 0.722961 2 0 0.200517 
31000 2 0.753919 2 0 0.216604 
32000 2 0.683471 2 0 0.181557 
33000 2 0.6703 2 0 0.175575 
34000 2 0.655881 2 0 0.169204 
35000 2 0.598107 2 0 0.145361 
36000 2 0.552271 2 0 0.128124 
37000 2 0.492147 2 0 0.10744 
38000 2 0.581826 2 0 0.13908 
39000 2 0.589228 2 0 0.141913 
40000 2 0.560949 2 0 0.131284 
41000 2 0.533705 2 0 0.121517 
42000 2 0.553065 2 0 0.128411 
43000 2 0.57869 2 0 0.137891 
44000 2 0.507743 2 0 0.112611 
45000 2 0.557808 2 0 0.130135 
46000 2 0.521281 2 0 0.117208 
47000 2 0.606849 2 0 0.148808 
48000 2 0.521281 2 0 0.117208 
49000 2 0.531241 2 0 0.120655 
50000 2 0.446657 2 0 0.0930767 
51000 2 0.562514 2 0 0.131859 
52000 2 0.618294 2 0 0.153404 
53000 2 0.523786 2 0 0.11807 
54000 2 0.541848 2 0 0.12439 
55000 2 0.626724 2 0 0.156851 
56000 2 0.601036 2 0 0.14651 
57000 2 0.58323 2 0 0.139615 
58000 2 0.614743 2 0 0.151968 
59000 2 0.54427 2 0 0.125251 
60000 2 0.61403 2 0 0.151681 
61000 2 0.598107 2 0 0.145361 
62000 2 0.579449 2 0 0.138179 
63000 2 0.584841 2 0 0.14023 
64000 2 0.612601 2 0 0.151106 
65000 2 0.592944 2 0 0.14335 
66000 2 0.560949 2 0 0.131284 
67000 2 0.580207 2 0 0.138466 
68000 2 0.499994 2 0 0.110026 
69000 2 0.552271 2 0 0.128124 
70000 2 0.518765 2 0 0.116346 
71000 2 0.530417 2 0 0.120368 
72000 2 0.607571 2 0 0.149095 
73000 2 0.600305 2 0 0.146222 
74000 2 0.616876 2 0 0.15283 
75000 2 0.54427 2 0 0.125251 
76000 2 0.562514 2 0 0.131859 
77000 2 0.624629 2 0 0.15599 
78000 2 0.605401 2 0 0.148233 
79000 2 0.604676 2 0 0.147946 
80000 2 0.630198 2 0 0.158288 
81000 2 0.532063 2 0 0.120942 
82000 2 0.631 2 0 0.158621 
83000 2 0.635024 2 0 0.160299 
84000 2 0.620414 2 0 0.154266 
85000 2 0.745304 2 0 0.212008 
86000 2 0.690288 2 0 0.184717 
87000 2 0.687202 2 0 0.183281 
88000 2 0.741477 2 0 0.209997 
89000 2 0.607571 2 0 0.149095 
90000 2 0.717192 2 0 0.197644 
91000 2 0.688439 2 0 0.183855 
92000 2 0.80426 2 0 0.245619 
93000 2 0.758686 2 0 0.21919 
94000 2 0.706022 2 0 0.192186 
95000 2 0.816584 2 0 0.253375 
96000 2 0.771123 2 0 0.226084 
97000 2 0.770613 2 0 0.225797 
98000 2 0.734836 2 0 0.20655 
99000 2 0.785253 2 0 0.234195 
100000 2 0.770102 2 0 0.22551 
