# Sun Oct 19 07:30:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.151611 2 0 0.0218328 
3000 3 0.0140272 3 0 0.0011491 
4000 1 0 1 0 0 
5000 3 0.100548 3 0 0.0120655 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 4 0.0927557 4 0 0.00976731 
10000 1 0 1 0 0 
11000 2 0.0156349 2 0 0.00143637 
12000 1 0 1 0 0 
13000 2 0.0467158 2 0 0.00517093 
14000 2 0.0445242 2 0 0.00488365 
15000 3 0.0686592 3 0 0.00718391 
16000 2 0.0307983 2 0 0.00316001 
17000 2 0.0209119 2 0 0.00201092 
18000 2 0.0734466 2 0 0.00890549 
19000 2 0.0234561 2 0 0.00229819 
20000 2 0.0423081 2 0 0.00459638 
21000 2 0.0234561 2 0 0.00229819 
22000 2 0.00379425 2 0 0.000287274 
23000 2 0.0156349 2 0 0.00143637 
24000 3 0.0166719 3 0 0.00143637 
25000 2 0.0594176 2 0 0.00689457 
26000 3 0.030468 3 0 0.00287274 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.0753929 2 0 0.00919276 
30000 2 0.0714868 2 0 0.00861821 
31000 1 0 1 0 0 
32000 2 0.0283941 2 0 0.00287274 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 3 0.0194285 3 0 0.00172364 
36000 1 0 1 0 0 
37000 3 0.155739 3 0 0.0192473 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 2 0.0100164 2 0 0.000861821 
41000 2 0.0259482 2 0 0.00258546 
42000 2 0.0128781 2 0 0.0011491 
43000 2 0.0307983 2 0 0.00316001 
44000 2 0.0156349 2 0 0.00143637 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 3 0.0487924 3 0 0.00488365 
50000 5 0.208644 5 0.000287274 0.030451 
51000 2 0.0156349 2 0 0.00143637 
52000 2 0.0100164 2 0 0.000861821 
53000 2 0.0156349 2 0 0.00143637 
54000 2 0.0377961 2 0 0.00402183 
55000 1 0 1 0 0 
56000 2 0.0234619 2 0 0.00229885 
57000 1 0 1 0 0 
58000 2 0.0183081 2 0 0.00172364 
59000 1 0 1 0 0 
60000 2 0.00379425 2 0 0.000287274 
61000 1 0 1 0 0 
62000 2 0.0283941 2 0 0.00287274 
63000 3 0.0928096 3 0 0.0103419 
64000 2 0.0307983 2 0 0.00316001 
65000 3 0.105158 3 0 0.0123528 
66000 2 0.0128781 2 0 0.0011491 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 3 0.0460371 3 0 0.00459638 
76000 3 0.0676126 3 0 0.00718184 
77000 2 0.0635035 2 0 0.00746912 
78000 3 0.0580398 3 0 0.00632002 
79000 3 0.0390862 3 0 0.00373456 
80000 2 0.150032 2 0 0.0215455 
81000 1 0 1 0 0 
82000 2 0.0714868 2 0 0.00861821 
83000 2 0.00701383 2 0 0.000574548 
84000 2 0.0259482 2 0 0.00258546 
85000 1 0 1 0 0 
86000 2 0.00701383 2 0 0.000574548 
87000 2 0.00379425 2 0 0.000287274 
88000 2 0.0307983 2 0 0.00316001 
89000 1 0 1 0 0 
90000 2 0.0307983 2 0 0.00316001 
91000 2 0.132277 2 0 0.0183855 
92000 1 0 1 0 0 
93000 3 0.0548358 3 0 0.00603448 
94000 3 0.0337866 3 0 0.00316001 
95000 1 0 1 0 0 
96000 2 0.0156349 2 0 0.00143637 
97000 2 0.040066 2 0 0.00430911 
98000 3 0.0221017 3 0 0.00201092 
99000 3 0.0221017 3 0 0.00201092 
100000 3 0.142638 3 0 0.0175237 
