# Sun Mar  2 11:53:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 9 1.41049 9 0.762931 1.58908 
3000 13 0.872483 13 1.01252 2.04224 
4000 16 1.1368 16 1.51158 2.88534 
5000 17 1.3731 17 1.59792 3.06956 
6000 12 0.654267 12 1.94374 3.88251 
7000 13 0.608922 13 1.95217 3.89655 
8000 13 0.62368 13 1.94295 3.88251 
9000 14 0.678254 14 1.93516 3.86929 
10000 13 0.647075 13 1.94287 3.88158 
11000 14 0.750626 14 1.9267 3.85292 
12000 16 0.834535 16 1.95972 3.93019 
13000 31 2.11716 31 2.29055 5.02472 
14000 30 0.581038 30 2.53821 5.86832 
15000 31 0.681768 31 2.53182 5.84761 
16000 46 1.67597 46 2.52563 5.82806 
17000 38 0.699406 38 2.75392 6.81834 
18000 36 0.576967 36 2.75427 6.82989 
19000 34 0.558675 34 2.75446 6.8272 
20000 37 0.552976 37 2.75264 6.82581 
21000 34 0.623398 34 2.74728 6.80385 
22000 36 0.598108 36 2.75105 6.81876 
23000 37 0.593508 37 2.74797 6.81139 
24000 38 0.610017 38 2.75354 6.82275 
25000 38 0.63938 38 2.74591 6.80707 
26000 37 0.606831 37 2.7515 6.82069 
27000 33 0.577043 33 2.7525 6.82385 
28000 37 0.602286 37 2.74025 6.79856 
29000 42 0.673196 42 2.73297 6.77695 
30000 42 0.726155 42 2.7013 6.70029 
31000 48 0.800251 48 2.69688 6.68651 
32000 37 0.775074 37 2.69118 6.67625 
33000 39 0.846776 39 2.68984 6.66408 
34000 39 0.850051 39 2.68253 6.63918 
35000 38 0.748008 38 2.70244 6.70032 
36000 33 0.864017 33 2.68267 6.64253 
37000 42 0.802054 42 2.69667 6.68055 
38000 45 0.830894 45 2.69511 6.67941 
39000 40 0.777943 40 2.69564 6.68515 
40000 40 0.837034 40 2.68069 6.64856 
41000 36 0.747681 36 2.70313 6.70012 
42000 34 0.67455 34 2.70998 6.72126 
43000 37 0.714651 37 2.70188 6.6958 
44000 38 0.763176 38 2.7009 6.69655 
45000 31 0.697963 31 2.70655 6.71342 
46000 40 0.726828 40 2.70157 6.70181 
47000 40 0.746545 40 2.69951 6.69695 
48000 39 0.75872 39 2.70141 6.69425 
49000 35 0.676175 35 2.71498 6.73822 
50000 36 0.676501 36 2.70315 6.71388 
51000 32 0.57895 32 2.71376 6.74554 
52000 39 0.636146 39 2.71451 6.73764 
53000 40 0.628219 40 2.7202 6.75338 
54000 31 0.613732 31 2.71404 6.74138 
55000 35 0.60756 35 2.71152 6.73908 
56000 35 0.54639 35 2.72752 6.77557 
57000 30 0.583856 30 2.7216 6.76293 
58000 38 0.670022 38 2.71713 6.74181 
59000 34 0.599462 34 2.72655 6.7712 
60000 32 0.668928 32 2.70691 6.72307 
61000 39 0.640037 39 2.70578 6.72291 
62000 38 0.663182 38 2.72163 6.75101 
63000 37 0.611747 37 2.71075 6.73592 
64000 41 0.639283 41 2.72174 6.75287 
65000 46 0.622861 46 2.73639 6.78666 
66000 42 0.68485 42 2.72446 6.75352 
67000 41 0.654927 41 2.73961 6.78799 
68000 41 0.565686 41 2.74082 6.80408 
69000 41 0.608399 41 2.74897 6.80948 
70000 39 0.583942 39 2.75592 6.82897 
71000 34 0.61842 34 2.74476 6.80195 
72000 44 0.688805 44 2.7403 6.78311 
73000 44 0.585894 44 2.74566 6.81149 
74000 38 0.572798 38 2.74948 6.81586 
75000 43 0.628847 43 2.74403 6.80034 
76000 44 0.696611 44 2.73482 6.772 
77000 37 0.684142 37 2.72695 6.7518 
78000 39 0.607325 39 2.74029 6.79368 
79000 40 0.68459 40 2.73469 6.77277 
80000 37 0.591991 37 2.74623 6.80833 
81000 40 0.666952 40 2.73994 6.78385 
82000 39 0.578762 39 2.74804 6.81575 
83000 43 0.665561 43 2.73399 6.77644 
84000 46 0.685323 46 2.74229 6.7908 
85000 45 0.687438 45 2.74267 6.79374 
86000 39 0.663761 39 2.74336 6.79368 
87000 42 0.745473 42 2.73164 6.76379 
88000 46 1.54124 46 2.66439 6.46236 
89000 44 1.60946 44 2.64997 6.41638 
90000 48 1.64075 48 2.64663 6.42093 
91000 51 1.74221 51 2.63024 6.37949 
92000 49 1.70129 49 2.64158 6.39155 
93000 51 1.68071 51 2.63708 6.39282 
94000 62 2.60657 62 2.67106 6.55591 
95000 50 1.49558 50 2.83162 7.32442 
96000 45 1.45389 45 2.82949 7.32213 
97000 45 1.53713 45 2.81783 7.28276 
98000 50 1.49882 50 2.82491 7.3023 
99000 43 1.33215 43 2.8444 7.38161 
100000 46 1.44636 46 2.83243 7.33592 
