# Avida tasks data
# Tue Mar 25 18:11:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 1 0 
11000 706 0 
12000 746 0 
13000 645 0 
14000 661 0 
15000 589 0 
16000 467 0 
17000 631 0 
18000 494 0 
19000 603 0 
20000 496 0 
21000 526 0 
22000 557 0 
23000 572 0 
24000 563 0 
25000 599 0 
26000 514 0 
27000 514 0 
28000 661 0 
29000 568 0 
30000 658 0 
31000 721 0 
32000 682 0 
33000 689 0 
34000 718 0 
35000 616 0 
36000 714 0 
37000 659 0 
38000 763 0 
39000 627 0 
40000 604 0 
41000 489 0 
42000 408 0 
43000 364 0 
44000 390 0 
45000 415 0 
46000 419 0 
47000 217 0 
48000 185 0 
49000 355 0 
50000 281 0 
51000 88 0 
52000 0 0 
53000 0 0 
54000 470 0 
55000 509 0 
56000 528 0 
57000 601 0 
58000 636 0 
59000 603 0 
60000 671 0 
61000 632 0 
62000 747 0 
63000 707 0 
64000 663 0 
65000 578 0 
66000 605 0 
67000 633 0 
68000 567 0 
69000 511 0 
70000 600 0 
71000 616 0 
72000 566 0 
73000 489 0 
74000 584 0 
75000 482 0 
76000 578 0 
77000 553 0 
78000 462 0 
79000 464 0 
80000 541 0 
81000 547 0 
82000 569 0 
83000 613 0 
84000 538 0 
85000 534 0 
86000 581 0 
87000 691 0 
88000 529 0 
89000 469 0 
90000 511 0 
91000 535 0 
92000 522 0 
93000 662 0 
94000 693 0 
95000 564 0 
96000 706 0 
97000 744 0 
98000 689 0 
99000 607 0 
100000 694 0 
