# Sun Mar  2 11:45:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 1.86598 4 0 0.832759 
4000 5 1.17557 5 0.382759 1.36379 
5000 11 1.24716 11 0.94312 1.93421 
6000 13 0.43975 13 1.53518 2.92186 
7000 13 0.481363 13 1.52826 2.91209 
8000 16 1.47715 16 1.78179 3.51163 
9000 15 0.601333 15 1.93279 3.87188 
10000 16 0.63431 16 1.93718 3.87532 
11000 17 0.630236 17 1.93342 3.86753 
12000 16 0.680031 16 1.9301 3.8592 
13000 15 0.634978 15 1.93531 3.87216 
14000 14 0.630429 14 1.93021 3.86096 
15000 14 0.600484 14 1.94326 3.88423 
16000 13 0.584255 13 1.94127 3.8796 
17000 15 0.656897 15 1.9352 3.86642 
18000 15 0.615294 15 1.93431 3.86925 
19000 15 0.638503 15 1.93557 3.8667 
20000 15 0.576847 15 1.93637 3.8713 
21000 13 0.60786 13 1.93765 3.87245 
22000 14 0.661445 14 1.93096 3.85952 
23000 15 0.639978 15 1.92911 3.8578 
24000 10 0.539106 10 1.94591 3.88796 
25000 15 0.636167 15 1.93388 3.86556 
26000 14 0.692878 14 1.93499 3.86498 
27000 14 0.610625 14 1.93861 3.87561 
28000 14 0.557867 14 1.94536 3.88997 
29000 14 0.615424 14 1.94272 3.88078 
30000 14 0.638237 14 1.93275 3.86412 
31000 14 0.574594 14 1.9445 3.8871 
32000 21 1.24253 21 2.02168 4.11577 
33000 23 0.997261 23 2.24435 4.79029 
34000 19 0.960508 19 2.24682 4.80287 
35000 19 0.989543 19 2.24219 4.79115 
36000 21 0.935478 21 2.24899 4.81011 
37000 19 0.95637 19 2.2474 4.80029 
38000 24 1.0563 24 2.23985 4.78196 
39000 17 1.00839 17 2.24342 4.79201 
40000 19 0.929643 19 2.24552 4.80259 
41000 17 1.0233 17 2.24135 4.78799 
42000 21 0.930794 21 2.24915 4.81126 
43000 20 1.01788 20 2.23786 4.78253 
44000 20 1.06761 20 2.23475 4.76961 
45000 16 1.03877 16 2.24097 4.78541 
46000 29 1.87114 29 2.21767 4.74921 
47000 39 2.48203 39 2.30693 5.12755 
48000 42 2.02461 42 2.5605 6.13506 
49000 40 1.403 40 2.65026 6.5181 
50000 33 1.3916 33 2.6392 6.50029 
51000 34 1.42827 34 2.6266 6.45763 
52000 34 1.33741 34 2.64668 6.51738 
53000 37 1.33994 37 2.66142 6.55185 
54000 31 1.26997 31 2.65651 6.55013 
55000 33 1.53681 33 2.64489 6.48808 
56000 34 1.35375 34 2.6561 6.53893 
57000 34 1.24674 34 2.66569 6.5711 
58000 28 1.33324 28 2.66737 6.56219 
59000 31 1.22463 31 2.67528 6.59695 
60000 33 1.30075 33 2.64408 6.51393 
61000 33 1.38467 33 2.64178 6.50014 
62000 34 1.25468 34 2.65777 6.55329 
63000 32 1.37185 32 2.64647 6.51121 
64000 29 1.27238 29 2.66585 6.57184 
65000 30 1.22987 30 2.67543 6.59178 
66000 30 1.23607 30 2.68304 6.60356 
67000 28 1.30882 28 2.6648 6.56219 
68000 33 1.32934 33 2.65751 6.54352 
69000 36 1.29431 36 2.65855 6.54284 
70000 31 1.29726 31 2.66288 6.56034 
71000 36 1.3147 36 2.67472 6.58403 
72000 33 1.27394 33 2.67571 6.58805 
73000 35 1.3751 35 2.66154 6.55157 
74000 33 1.28821 33 2.65248 6.54639 
75000 38 1.45044 38 2.65747 6.53749 
76000 32 1.20889 32 2.68154 6.61074 
77000 32 1.34429 32 2.65959 6.55361 
78000 34 1.38407 34 2.66069 6.54438 
79000 33 1.25356 33 2.67185 6.58001 
80000 33 1.25629 33 2.67388 6.59167 
81000 33 1.27186 33 2.65091 6.53835 
82000 36 1.24774 36 2.65483 6.54754 
83000 30 1.25003 30 2.66967 6.58288 
84000 31 1.30365 31 2.64455 6.51494 
85000 34 1.20023 34 2.66683 6.58173 
86000 25 1.18205 25 2.65697 6.56076 
87000 33 1.32892 33 2.64861 6.51767 
88000 30 1.35529 30 2.65349 6.53433 
89000 40 1.2907 40 2.67711 6.59114 
90000 35 1.23461 35 2.67168 6.59063 
91000 31 1.34945 31 2.66435 6.56034 
92000 30 1.30519 30 2.66415 6.55271 
93000 34 1.30213 34 2.66059 6.55616 
94000 33 1.24305 33 2.6739 6.58345 
95000 43 2.05078 43 2.75552 7.02269 
96000 44 1.6941 44 2.80293 7.32529 
97000 43 1.56036 43 2.82969 7.41971 
98000 46 1.75725 46 2.82419 7.38362 
99000 45 1.67142 45 2.81213 7.36082 
100000 44 1.59027 44 2.82455 7.40132 
