# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
406101,1,11,-1,-1,6
409161,52,25,-1,-1,1
406884,25,48,-1,-1,0
406657,42,24,-1,-1,2
408290,15,60,-1,-1,4
408183,20,2,-1,-1,3
408018,26,0,-1,-1,5
397137,27,3,-1,-1,6
407673,43,5,-1,-1,2
406962,39,24,-1,-1,4
407548,41,30,-1,-1,3
402896,28,40,-1,-1,7
408946,2,10,-1,-1,5
408619,48,15,-1,-1,3
405570,38,38,-1,-1,6
402981,20,60,-1,-1,2
407856,33,16,-1,-1,3
407013,50,25,-1,-1,1
403731,21,56,-1,-1,7
404758,2,14,-1,-1,5
403528,16,31,-1,-1,6
400199,18,49,-1,-1,4
409455,58,21,-1,-1,4
409129,9,18,-1,-1,0
408613,2,26,-1,-1,5
407936,36,14,-1,-1,0
406404,54,16,-1,-1,5
403494,20,14,-1,-1,1
407262,14,56,-1,-1,2
403832,32,29,-1,-1,0
409409,41,29,-1,-1,6
408944,24,60,-1,-1,0
408270,46,21,-1,-1,6
409290,10,4,-1,-1,2
403549,45,7,-1,-1,6
409070,39,59,-1,-1,0
409459,28,55,-1,-1,2
401283,25,6,-1,-1,1
399728,23,44,-1,-1,1
409178,46,9,-1,-1,5
408275,52,33,-1,-1,7
405471,3,60,-1,-1,2
408582,16,46,-1,-1,7
398423,24,25,-1,-1,7
407435,6,22,-1,-1,3
406280,35,50,-1,-1,0
395636,51,13,-1,-1,5
405809,59,40,-1,-1,1
408417,29,11,-1,-1,6
406585,61,8,-1,-1,6
408870,1,54,-1,-1,2
405027,60,20,-1,-1,0
407725,46,3,-1,-1,1
392694,8,53,-1,-1,1
405087,3,7,-1,-1,3
402315,3,39,-1,-1,3
406798,41,2,-1,-1,4
407837,29,40,-1,-1,6
407535,38,42,-1,-1,1
407882,37,3,-1,-1,0
407071,7,12,-1,-1,0
409284,47,10,-1,-1,4
404614,7,4,-1,-1,4
398389,24,4,-1,-1,1
405879,45,35,-1,-1,2
407518,13,46,-1,-1,4
409305,6,8,-1,-1,2
406317,7,55,-1,-1,6
404461,2,59,-1,-1,6
398262,48,45,-1,-1,4
409069,36,27,-1,-1,2
399571,49,42,-1,-1,6
406856,0,51,-1,-1,5
406639,38,51,-1,-1,3
409068,6,23,-1,-1,5
403749,55,17,-1,-1,4
400319,61,54,-1,-1,3
406831,4,4,-1,-1,1
405610,25,10,-1,-1,0
405868,59,4,-1,-1,6
405221,9,48,-1,-1,2
407654,49,50,-1,-1,5
408768,49,47,-1,-1,6
402585,45,39,-1,-1,0
405025,48,0,-1,-1,6
409302,58,61,-1,-1,4
407094,10,23,-1,-1,6
409278,25,31,-1,-1,7
402062,49,5,-1,-1,5
405665,57,39,-1,-1,2
398857,37,36,-1,-1,1
405479,30,52,-1,-1,4
408793,60,41,-1,-1,5
402189,12,1,-1,-1,1
408458,44,39,-1,-1,5
406826,10,6,-1,-1,3
391217,49,24,-1,-1,6
408981,60,34,-1,-1,6
408891,20,50,-1,-1,3
409413,35,38,-1,-1,4
402279,45,59,-1,-1,1
407720,50,29,-1,-1,6
401555,2,27,-1,-1,6
405289,9,60,-1,-1,5
399415,13,28,-1,-1,1
405018,46,46,-1,-1,6
402884,55,2,-1,-1,4
405037,35,3,-1,-1,6
405054,15,28,-1,-1,1
402948,26,59,-1,-1,1
407446,19,44,-1,-1,4
403496,7,57,-1,-1,4
407970,35,18,-1,-1,4
400628,37,14,-1,-1,2
