# Thu Mar  6 08:26:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 2 0.00379425 2 0 0.000287274 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.298417 2 0 0.0528584 
6000 2 0.452293 2 0 0.0948003 
7000 3 0.509434 3 0 0.101982 
8000 2 0.460654 2 0 0.0973858 
9000 5 0.744041 5 0.0431282 0.187177 
10000 7 0.905401 7 0.120753 0.291296 
11000 13 1.1546 13 0.163928 0.368285 
12000 11 1.10082 11 0.196024 0.417409 
13000 16 1.13623 16 0.226265 0.464234 
14000 16 1.43881 16 0.252937 0.521976 
15000 18 1.67626 18 0.315149 0.679977 
16000 16 1.79942 16 0.298128 0.658621 
17000 18 1.86854 18 0.227755 0.588624 
18000 20 1.90285 20 0.298518 0.697788 
19000 18 1.41011 18 0.272933 0.608733 
20000 18 1.42311 18 0.275485 0.608733 
21000 22 1.57315 22 0.302436 0.641195 
22000 23 1.60137 23 0.343864 0.707268 
23000 21 1.36496 21 0.298782 0.612931 
24000 21 1.56654 21 0.351983 0.723068 
25000 19 1.51337 19 0.325505 0.677966 
26000 19 1.54729 19 0.384504 0.791727 
27000 24 2.13155 24 0.377758 0.817868 
28000 23 1.67359 23 0.31738 0.67969 
29000 19 1.41829 19 0.327739 0.677104 
30000 20 1.47017 20 0.325473 0.663315 
31000 22 1.37556 22 0.263036 0.556737 
32000 23 1.34462 23 0.297049 0.606722 
33000 20 1.43901 20 0.320979 0.642344 
34000 19 1.20901 19 0.273513 0.55846 
35000 23 1.2896 23 0.291638 0.62166 
36000 25 1.24809 25 0.259441 0.513646 
37000 27 1.14674 27 0.252714 0.499282 
38000 25 1.11305 25 0.30332 0.607584 
39000 25 1.10998 25 0.317439 0.632002 
40000 26 1.0867 26 0.313525 0.628842 
41000 27 1.17925 27 0.308631 0.617639 
42000 25 1.15554 25 0.323748 0.655846 
43000 24 1.17898 24 0.3192 0.64177 
44000 23 1.21253 23 0.316269 0.638035 
45000 26 1.18112 26 0.321546 0.649239 
46000 25 1.20078 25 0.312681 0.627693 
47000 30 1.25127 30 0.290128 0.584028 
48000 31 1.26536 31 0.338246 0.681897 
49000 25 1.25451 25 0.355663 0.719046 
50000 27 1.31968 27 0.371003 0.744901 
51000 36 1.45478 36 0.366373 0.740017 
52000 36 1.32863 36 0.341691 0.690032 
53000 34 1.46073 34 0.366446 0.774935 
54000 31 1.28269 31 0.377201 0.792816 
55000 33 1.38078 33 0.379828 0.799196 
56000 33 1.27211 33 0.393947 0.823039 
57000 32 1.26506 32 0.354665 0.741741 
58000 32 1.26224 32 0.345061 0.72393 
59000 29 1.28353 29 0.353993 0.742603 
60000 35 1.30671 35 0.38152 0.797472 
61000 29 1.18339 29 0.329903 0.691468 
62000 30 1.16525 30 0.351847 0.739443 
63000 34 1.34593 34 0.372725 0.769606 
64000 40 1.3847 40 0.312421 0.628842 
65000 36 1.31699 36 0.337179 0.677104 
66000 31 1.30609 31 0.380007 0.78713 
67000 35 1.29599 35 0.34822 0.740017 
68000 29 1.29067 29 0.331621 0.698075 
69000 30 1.25751 30 0.333535 0.691181 
70000 29 1.2595 29 0.354492 0.730747 
71000 28 1.24487 28 0.311474 0.64177 
72000 34 1.2896 34 0.331311 0.690893 
73000 29 1.19574 29 0.373169 0.802643 
74000 31 1.14475 31 0.347311 0.729388 
75000 28 1.07946 28 0.324209 0.688218 
76000 34 1.23427 34 0.33746 0.711577 
77000 31 1.13732 31 0.336036 0.723355 
78000 35 1.16542 35 0.345896 0.735134 
79000 29 1.03759 29 0.308643 0.642631 
80000 24 1.11971 24 0.325164 0.67969 
81000 29 1.12114 29 0.325411 0.674519 
82000 27 1.04401 27 0.311992 0.645504 
83000 43 1.36398 43 0.382206 0.833333 
84000 41 1.34588 41 0.374576 0.814708 
85000 37 1.24717 37 0.399213 0.891123 
86000 42 1.25197 42 0.362706 0.785694 
87000 41 1.40161 41 0.415443 0.914368 
88000 47 1.3609 47 0.379623 0.831083 
89000 46 1.35281 46 0.373803 0.845734 
90000 38 1.19217 38 0.360319 0.802643 
91000 40 1.21036 40 0.362561 0.797759 
92000 40 1.26093 40 0.339877 0.738868 
93000 47 1.40749 47 0.336678 0.723355 
94000 44 1.31329 44 0.367934 0.806377 
95000 43 1.18728 43 0.368442 0.818339 
96000 29 1.21708 29 0.360312 0.787992 
97000 31 1.21435 31 0.36594 0.810399 
98000 39 1.23907 39 0.3726 0.820167 
99000 51 1.25015 51 0.350068 0.776501 
100000 48 1.2249 48 0.349784 0.772192 
