# Tue Mar 25 18:25:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.549083 2 0 0.126975 
9000 2 0.671468 2 0 0.176099 
10000 2 0.664384 2 0 0.172939 
11000 2 0.674245 2 0 0.17735 
12000 2 0.716611 2 0 0.197357 
13000 2 0.695794 2 0 0.187302 
14000 2 0.682222 2 0 0.180982 
15000 2 0.80842 2 0 0.248205 
16000 2 0.752317 2 0 0.215743 
17000 2 0.815687 2 0 0.252801 
18000 2 0.737616 2 0 0.207986 
19000 2 0.801458 2 0 0.243895 
20000 3 0.750086 3 0.000287274 0.213157 
21000 2 0.734278 2 0 0.206263 
22000 2 0.692131 2 0 0.185579 
23000 2 0.64252 2 0 0.163459 
24000 2 0.645331 2 0 0.164655 
25000 2 0.706022 2 0 0.192186 
26000 2 0.668903 2 0 0.17495 
27000 2 0.69943 2 0 0.189026 
28000 2 0.720086 2 0 0.199081 
29000 2 0.622525 2 0 0.155128 
30000 2 0.605401 2 0 0.148233 
31000 2 0.729786 2 0 0.203964 
32000 2 0.680969 2 0 0.180408 
33000 2 0.652573 2 0 0.167768 
34000 2 0.64252 2 0 0.163459 
35000 2 0.576406 2 0 0.13703 
36000 2 0.640597 2 0 0.162644 
37000 2 0.57793 2 0 0.137604 
38000 2 0.649355 2 0 0.166379 
39000 2 0.623227 2 0 0.155415 
40000 2 0.528766 2 0 0.119793 
41000 2 0.55396 2 0 0.128736 
42000 2 0.640486 2 0 0.162597 
43000 2 0.663735 2 0 0.172652 
44000 2 0.64252 2 0 0.163459 
45000 2 0.613316 2 0 0.151393 
46000 2 0.531241 2 0 0.120655 
47000 2 0.511155 2 0 0.11376 
48000 2 0.411743 2 0 0.0827348 
49000 2 0.407742 2 0 0.0815858 
50000 2 0.533705 2 0 0.121517 
51000 2 0.472537 2 0 0.10112 
52000 2 0.53616 2 0 0.122379 
53000 2 0.424574 2 0 0.0864694 
54000 2 0.10142 2 0 0.0132146 
55000 2 0.670828 2 0 0.175812 
56000 2 0.663085 2 0 0.172364 
57000 2 0.593685 2 0 0.143637 
58000 2 0.624629 2 0 0.15599 
59000 2 0.662434 2 0 0.172077 
60000 2 0.645893 2 0 0.164895 
61000 2 0.649911 2 0 0.166619 
62000 2 0.716029 2 0 0.19707 
63000 2 0.67719 2 0 0.178684 
64000 2 0.626026 2 0 0.156564 
65000 2 0.688439 2 0 0.183855 
66000 2 0.697009 2 0 0.187877 
67000 2 0.562514 2 0 0.131859 
68000 2 0.604676 2 0 0.147946 
69000 2 0.655221 2 0 0.168917 
70000 2 0.616876 2 0 0.15283 
71000 2 0.635024 2 0 0.160299 
72000 2 0.601766 2 0 0.146797 
73000 2 0.602495 2 0 0.147084 
74000 2 0.632271 2 0 0.15915 
75000 2 0.622525 2 0 0.155128 
76000 2 0.739275 2 0 0.208848 
77000 2 0.750172 2 0 0.214594 
78000 2 0.651244 2 0 0.167193 
79000 2 0.638444 2 0 0.161735 
80000 2 0.61403 2 0 0.151681 
81000 2 0.655221 2 0 0.168917 
82000 2 0.661783 2 0 0.17179 
83000 2 0.689672 2 0 0.18443 
84000 2 0.649911 2 0 0.166619 
85000 2 0.645893 2 0 0.164895 
86000 2 0.637079 2 0 0.161161 
87000 2 0.668903 2 0 0.17495 
88000 2 0.649911 2 0 0.166619 
89000 2 0.693966 2 0 0.186441 
90000 2 0.589973 2 0 0.142201 
91000 2 0.571812 2 0 0.135306 
92000 2 0.745847 2 0 0.212295 
93000 2 0.639807 2 0 0.16231 
94000 2 0.630198 2 0 0.158288 
95000 2 0.665679 2 0 0.173513 
96000 2 0.677822 2 0 0.178972 
97000 2 0.641843 2 0 0.163172 
98000 2 0.700635 2 0 0.189601 
99000 2 0.711347 2 0 0.194772 
100000 2 0.687202 2 0 0.183281 
