# Avida resource data
# Wed Sep 24 16:13:52 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resNAND0
#  4: resNOT1
#  5: resORN0
#  6: resNOR0
#  7: resANDN1
#  8: resORN1
#  9: resXOR0
# 10: resOR0
# 11: resAND0
# 12: resNAND1
# 13: resXOR1
# 14: resNOR1
# 15: resNOT0
# 16: resOR1
# 17: resAND1
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58599.8 58600 55900 9949.92 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58581.8 58600 55900 9949.92 
5000 55900 58584.8 58587.5 55887 58600 61300 61284.5 58600 58600 61300 61297.8 58600 55900 58562.8 58600 55900 9949.92 
6000 55900 58566.8 58592 55851.3 58600 61300 61247.5 58600 58600 61300 61285 58600 55900 58561 58600 55900 9949.92 
7000 55900 58568.8 58585.8 55858.5 58600 61300 61253 58600 58600 61300 61281 58600 55900 58567.5 58600 55900 9949.92 
8000 55900 58561.8 58585.8 55856.3 58600 61300 61255 58600 58600 61300 61263.8 58600 55900 58572.8 58600 55900 9949.92 
9000 55900 58556.5 58556.8 55855.5 58600 61300 61241.8 58600 58600 61300 61255.8 58600 55900 58570.8 58597.2 55900 9949.92 
10000 55900 58556 58555 55851.3 58600 61300 61244.8 58600 58595 61300 61275.2 58600 55900 58578.5 58571 55900 9949.92 
11000 55900 58564.3 58554.5 55860 58600 61300 61247.5 58600 58559.5 61300 61277.5 58600 55900 58562 58557.3 55900 9949.92 
12000 55900 58565.2 58559.5 55863 58600 61298.8 61239.5 58600 58559.3 61300 61280.2 58600 55900 58562.8 58554.3 55900 9949.92 
13000 55883 58591.5 58581 55870.5 58552.5 61270.3 61265.3 58600 58537.5 61300 61295.8 58600 55848.5 58588.8 58568.8 55900 9949.92 
14000 55869.8 58585.8 58586.2 55867.2 58563.8 61263.5 61255.2 58600 58549 61300 61291 58600 55850.8 58587.5 58559.5 55900 9949.92 
15000 55873.5 58569.8 58576.2 55864 58558.5 61269 61259.3 58600 58536.3 61300 61292.5 58600 55846 58585.5 58563.5 55900 9949.92 
16000 55869 58559.3 58573.8 55868.5 58561 61268.3 61271.3 58600 58538.8 61300 61294.8 58600 55848.3 58592 58567.3 55900 9949.92 
17000 55875.8 58568.5 58575.3 55868 58559 61263.8 61266.5 58600 58536.8 61300 61298.2 58600 55846 58586 58567 55900 9949.92 
18000 55872 58573.8 58580.3 55871.8 58561.3 61272 61270 58600 58531.3 61300 61288.2 58600 55846.8 58558.5 58568 55900 9949.92 
19000 55869 58572.5 58578.8 55867.8 58563.5 61264 61268 58600 58543.8 61293.2 61297.5 58600 55849.5 58567.8 58557.5 55873.8 9949.92 
20000 55873.2 58571 58577.2 55874.5 58562 61264.3 61260 58600 58534.8 61292.2 61286 58600 55849.3 58568.8 58564 55877 9949.92 
21000 55869.8 58561.5 58559.8 55867.3 58569.5 61260 61255.5 58600 58551.8 61290.8 61284.8 58600 55855.3 58571.3 58563.5 55873.5 9949.92 
22000 55874.8 58563 58558.5 55872.8 58566.5 61260 61256 58600 58537 61289.5 61263.3 58600 55848.3 58572.3 58559.8 55864 9949.92 
23000 55863 58558.5 58560.5 55868.5 58569.2 61251.3 61250.8 58600 58536.5 61288.3 61259.2 58600 55854 58569.2 58557.5 55869.8 9949.92 
24000 55870.5 58567.3 58566 55868.8 58561 61268.8 61263 58600 58541 61290.5 61264.5 58600 55855.5 58568.3 58558.8 55870.3 9949.92 
25000 55865 58555.3 58566.5 55871 58560 61260.8 61256.5 58600 58541.3 61286.5 61264.8 58600 55851.8 58571.8 58561.8 55875 9949.92 
26000 55873.5 58557.3 58562.5 55869 58563.3 61265.5 61259.3 58600 58546.5 61291.5 61265.2 58600 55851.8 58569 58560.5 55868.5 9949.92 
27000 55870 58565 58569 55876.8 58561.5 61260.8 61261.3 58600 58541 61286 61255 58600 55850.5 58569.8 58558 55871.3 9949.92 
28000 55873.5 58564 58566 55873.8 58567.3 61265.3 61263 58600 58546.5 61288 61264.8 58600 55853.3 58571.2 58560 55869.8 9949.92 
29000 55868.2 58561 58563.8 55873 58572.5 61265.5 61263.2 58600 58548.5 61287.8 61266 58600 55856.8 58569.3 58556.3 55868.8 9949.92 
30000 55863.8 58558.5 58575.3 55875 58569.5 61262 61257.5 58600 58537 61290 61268.5 58600 55857.3 58568.5 58565.5 55878.2 9949.92 
31000 55874.5 58561.2 58571 55877 58562.3 61266.5 61262 58600 58541.3 61286.2 61261 58600 55851.5 58569 58563.8 55878 9949.92 
32000 55865.8 58555.3 58561.8 55874 58567.8 61260.8 61263 58600 58546 61291 61263.8 58600 55853 58565 58564.8 55879.2 9949.92 
33000 55870.8 58561.2 58565 55870.3 58566.3 61268.5 61263.3 58600 58546.3 61288 61260 58600 55853.8 58572.5 58561.2 55872.8 9949.92 
34000 55871.8 58561 58571.8 55873.8 58559.5 61265.3 61265.3 58600 58539 61292.5 61266.3 58600 55858 58577.5 58564.2 55866.8 9949.92 
35000 55868 58560.8 58574.3 55876 58572.8 61264.3 61262 58600 58552.8 61290.5 61265.8 58600 55858.8 58575.3 58564.8 55873.8 9949.92 
36000 55869 58558.8 58558.8 55873.2 58564.3 61256.8 61257.5 58600 58544.3 61287 61259.8 58600 55855.8 58577.2 58553.5 55874.2 9949.92 
37000 55874.3 58557.3 58566.8 55871.5 58571 61262.3 61253 58600 58552 61288.5 61256 58600 55861 58579.5 58554.5 55858 9949.92 
38000 55869 58558.3 58554.5 55874.8 58563.8 61261.5 61262.3 58600 58538.5 61291.3 61262.8 58600 55852.3 58567 58561.3 55870.3 9949.92 
39000 55870.3 58557 58561.8 55874.5 58556.8 61263 61257.8 58600 58537 61286 61253.8 58600 55856 58571.8 58549.5 55864 9949.92 
40000 55874.8 58564.8 58565.8 55870 58569.5 61261.2 61255 58600 58548.3 61281.5 61254.8 58600 55859 58554.5 58559 55875.8 9949.92 
41000 55866.8 58558 58566.2 55871.8 58566.3 61263.5 61260 58600 58543.8 61287 61258.2 58600 55853.8 58551.8 58559.5 55871.3 9949.92 
42000 55876.5 58566.5 58558.8 55867.8 58568.3 61266.5 61258 58600 58548.3 61286.8 61257.8 58600 55858 58549.8 58555.3 55868.5 9949.92 
43000 55871.8 58562.3 58566.5 55877.5 58560 61264.3 61265.3 58600 58537.3 61280.5 61260.5 58600 55847.3 58545.3 58555 55866 9949.92 
44000 55865.8 58563.5 58563.5 55873.2 58569.5 61261.5 61266 58600 58542 61285.5 61260.5 58600 55854.5 58550.5 58557.5 55872.2 9949.92 
45000 55873 58558.8 58566.5 55871 58562.8 61267 61256.5 58600 58544.8 61288 61260.2 58600 55853 58553.8 58562 55870.5 9949.92 
46000 55875.2 58566.2 58564.8 55875 58569 61265 61258.5 58600 58546 61284 61257.5 58600 55853.3 58549 58558.5 55874.3 9949.92 
47000 55876.8 58566.3 58563 55875.5 58567.5 61265.3 61260 58600 58543.5 61280.5 61253.8 58600 55853 58549.3 58547.8 55868 9949.92 
48000 55875.8 58567.2 58571.2 55870.8 58574.8 61271.2 61262 58600 58549 61283.5 61256.8 58600 55853.3 58548.8 58555.8 55869.5 9949.92 
49000 55880.8 58563.2 58560.8 55874 58561 61267.5 61261 58600 58545 61284.2 61260.5 58600 55857 58557.8 58557.8 55871.5 9949.92 
50000 55869.5 58562.5 58566.8 55876.8 58563.5 61262.2 61262.5 58600 58543.8 61279 61252 58600 55857 58552.5 58547 55877.5 9949.92 
51000 55871.5 58565 58560 55877.5 58570.8 61266.5 61265.5 58600 58550 61284.8 61265.3 58600 55857.5 58550.5 58568 55877.5 9949.92 
52000 55876.2 58559 58564 55867.5 58567.8 61265.5 61256.5 58600 58536 61288.8 61266.8 58600 55852.8 58560.5 58563.5 55871.3 9949.92 
53000 55872.5 58565.5 58565.3 55868.8 58579.3 61265.5 61261 58600 58544 61284.3 61257.3 58600 55852 58554.3 58558.5 55871.5 9949.92 
54000 55870 58568 58567.5 55868.3 58573.3 61262 61256.8 58600 58543 61285.2 61260 58600 55850.5 58555.5 58563.8 55873.5 9949.92 
55000 55874.2 58560.3 58567.5 55872.2 58563.5 61264.5 61267.8 58600 58536 61287 61260.8 58600 55849.5 58553.8 58560.2 55874 9949.92 
56000 55873.8 58565.8 58569 55874 58572 61267.8 61268.5 58600 58547.8 61286.5 61266 58600 55859.2 58554.3 58560 55871.2 9949.92 
57000 55873.5 58564 58563.3 55868.8 58568.5 61262.8 61252.5 58600 58546.3 61285.5 61255.5 58600 55853.5 58551.3 58556.3 55872 9949.92 
58000 55874.3 58568.3 58563.5 55870.2 58569.5 61266.8 61265.8 58600 58545.3 61293 61268 58600 55856.3 58558.3 58555.3 55874.2 9949.92 
59000 55874.2 58554 58558.5 55868.5 58576 61261.8 61262.3 58600 58546.5 61283.8 61255.8 58600 55853.8 58550.5 58553.8 55867.3 9949.92 
60000 55876.3 58563.8 58554.8 55867 58570 61260 61259.3 58600 58549.5 61284.3 61252.8 58600 55854.3 58556.8 58555.8 55875.8 9949.92 
61000 55872.3 58561 58563.5 55875 58569.3 61261.3 61256.2 58600 58549.5 61282.2 61256 58600 55858.5 58558 58561.8 55873.2 9949.92 
62000 55871.8 58562.8 58569 55877.5 58569.8 61265 61265.8 58600 58551.3 61283.8 61260.3 58600 55856.5 58561.2 58555.3 55872.2 9949.92 
63000 55872 58563 58572 55871.8 58573.8 61267.2 61264.8 58600 58542.5 61285.5 61267 58600 55852.8 58553.5 58560 55876.2 9949.92 
64000 55875.5 58566 58563.8 55878.2 58566.5 61268.2 61261.8 58600 58548.3 61289.5 61261.5 58600 55856.8 58560.5 58567 55875.8 9949.92 
65000 55871 58564 58565.2 55871.2 58572.5 61260 61260 58600 58552.8 61284.2 61258 58600 55854.5 58561.3 58556.3 55874.2 9949.92 
66000 55878 58564.8 58570.5 55873 58574.5 61268 61266 58600 58551.3 61287.2 61266.2 58600 55855.3 58553 58561.5 55872.8 9949.92 
67000 55876.2 58567 58571.5 55876.5 58570.8 61270.5 61265 58600 58551.8 61284.5 61256 58600 55859 58560 58559 55873 9949.92 
68000 55874.2 58570.2 58572.2 55873.8 58560.8 61265 61263.8 58600 58548.3 61289 61264.3 58600 55859.5 58556.3 58559.3 55876 9949.92 
69000 55876 58570.8 58566.3 55875 58570.2 61267.5 61261.8 58600 58550 61286.8 61259.5 58600 55856.2 58550 58570.5 55882.2 9949.92 
70000 55873.5 58568.3 58571.3 55878.5 58572.5 61266.5 61267.2 58600 58547.5 61285.2 61264.2 58600 55858.5 58556.8 58554.8 55871.8 9949.92 
71000 55869.5 58557.8 58564 55873.5 58574.8 61260 61264.2 58600 58551.5 61289 61267 58600 55856 58555 58564.5 55874.8 9949.92 
72000 55876.8 58565.5 58574.3 55880.2 58575.3 61269.2 61271.5 58600 58553.3 61285.5 61265.8 58600 55856.5 58557.3 58561.8 55872.8 9949.92 
73000 55874.5 58569.8 58563.5 55876.5 58573.3 61268.3 61266.5 58600 58557 61288.5 61269.5 58600 55862.8 58563 58564.5 55876.2 9949.92 
