# Avida Dominant Data
# Wed Sep 24 16:13:52 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 50 47 26 7 5 7 0 0.403361 66790 050-aadzy 
2000 47 118 0.398305 0.00847458 51 51 47 37 12 11 12 0 0.453704 147884 051-aaevt 
3000 48 115 0.417391 0.00869565 51 51.0051 48 22 3 3 30 0 0.534598 288052 051-aamhj 
4000 49 108 0.453704 0.00925926 52 52 49 28 7 6 33 0 0.549728 407127 052-aapbp 
5000 96.7538 107 0.904242 0.00934579 52 52 49 43 12 9 46 0 0.915888 565527 052-abbjw 
6000 70.146 106 0.661755 0.00943396 52 52 49 32 12 8 49 0 0.933333 667652 052-abjyn 
7000 64.1612 105.291 0.609367 0.00949768 52 52 47.518 42 12 9 57 0 0.933333 800951 052-abvnn 
8000 75.9737 108 0.70346 0.00925926 52 52 49 64 19 16 55 0 1.09946 920663 052-acfot 
9000 107.14 108 0.992034 0.00925926 52 52 49 62 19 16 61 0 1.29526 1077140 052-actdc 
10000 82.2461 107 0.768655 0.00934579 52 52 49 63 17 13 69 0 1.54033 1161319 052-adaog 
11000 81.0559 108 0.750518 0.00925926 52 52 49 63 15 11 79 0 1.52607 1314032 052-adnhd 
12000 82.0646 108 0.759857 0.00925926 52 52 49 84 12 11 82 0 1.54293 1360833 052-adqfz 
13000 129.115 106 1.21807 0.00943396 52 52 49 108 20 17 95 0 3.14354 1561655 052-adyuj 
14000 115.249 108 1.06712 0.00925926 53 53 50 45 14 12 95 0 3.17672 1629585 053-abefq 
15000 118.766 108 1.09969 0.00925926 53 53 50 61 10 7 96 0 3.11896 1788027 053-ablpa 
16000 78.5438 106 0.74098 0.00943396 52 52 49 56 6 4 103 0 3.17319 1953811 052-aeecw 
17000 276.054 112 2.46477 0.00892857 55 55 52 96 36 32 119 0 3.15147 2093071 055-aacrx 
18000 147.502 109 1.35323 0.00917431 52 52 49 60 24 17 121 0 3.75221 2146277 052-aehqc 
19000 117.591 110.703 1.06225 0.00903332 54 54 51 82 16 12 129 0 3.74775 2296009 054-aasbn 
20000 178.264 110 1.62058 0.00909091 54 53.9997 51 138 37 29 131 0 3.18012 2377707 054-aatnt 
