# Sun Mar 30 13:57:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.782674 2 0 0.232692 
20000 3 0.76073 3 0 0.217179 
21000 4 1.02756 4 0.0011491 0.274346 
22000 3 1.40285 3 0 0.421143 
23000 4 1.4384 4 0.00517093 0.427463 
24000 4 1.43264 4 0.000574713 0.439368 
25000 3 1.44363 3 0 0.453605 
26000 3 1.44979 3 0 0.457914 
27000 3 1.43597 3 0 0.448147 
28000 3 1.39978 3 0 0.421431 
29000 3 1.44031 3 0 0.448147 
30000 3 1.42932 3 0 0.441827 
31000 3 1.38597 3 0 0.409652 
32000 3 1.42182 3 0 0.435507 
33000 3 1.37561 3 0 0.404885 
34000 3 1.4225 3 0 0.442402 
35000 3 1.3891 3 0 0.413506 
36000 3 1.40944 3 0 0.430336 
37000 3 1.35671 3 0 0.392416 
38000 3 1.32892 3 0 0.376041 
39000 3 1.36805 3 0 0.399311 
40000 3 1.35917 3 0 0.393278 
41000 3 1.3734 3 0 0.402471 
42000 3 1.3228 3 0 0.37403 
43000 3 1.35025 3 0 0.389831 
44000 3 1.3428 3 0 0.383798 
45000 3 1.4119 3 0 0.431198 
46000 3 1.29869 3 0 0.357943 
47000 4 1.33171 4 0.00603275 0.363689 
48000 4 1.38885 4 0.00229819 0.403045 
49000 3 1.2889 3 0 0.352772 
50000 3 1.32491 3 0 0.372881 
51000 3 1.33313 3 0 0.37719 
52000 3 1.30641 3 0 0.362827 
53000 3 1.34916 3 0 0.386958 
54000 3 1.31778 3 0 0.368572 
55000 3 1.30146 3 0 0.359379 
56000 3 1.31775 3 0 0.368966 
57000 3 1.28153 3 0 0.349325 
58000 3 1.32875 3 0 0.374605 
59000 3 1.32852 3 0 0.374605 
60000 3 1.31849 3 0 0.36886 
61000 4 1.31185 4 0.000574548 0.36254 
62000 3 1.28757 3 0 0.35191 
63000 3 1.30373 3 0 0.360816 
64000 3 1.32322 3 0 0.371445 
65000 3 1.32892 3 0 0.376041 
66000 3 1.31946 3 0 0.369721 
67000 3 1.34704 3 0 0.386383 
68000 3 1.29787 3 0 0.357656 
69000 3 1.3644 3 0 0.396438 
70000 3 1.3945 3 0 0.415398 
71000 3 1.37639 3 0 0.404885 
72000 3 1.44356 3 0 0.456609 
73000 3 1.38107 3 0 0.409078 
74000 3 1.40748 3 0 0.431485 
75000 3 1.42904 3 0 0.443263 
76000 3 1.44175 3 0 0.453031 
77000 3 1.41992 3 0 0.437231 
78000 3 1.40093 3 0 0.424591 
79000 4 1.48951 4 0.0160873 0.442402 
80000 3 1.38844 3 0 0.411951 
81000 3 1.41072 3 0 0.426602 
82000 3 1.37859 3 0 0.405631 
83000 3 1.39419 3 0 0.415111 
84000 3 1.32872 3 0 0.374605 
85000 3 1.37226 3 0 0.402183 
86000 3 1.35703 3 0 0.392129 
87000 3 1.49684 3 0 0.510485 
88000 3 1.42674 3 0 0.448722 
89000 3 1.39473 3 0 0.420856 
90000 3 1.42947 3 0 0.449871 
91000 3 1.3872 3 0 0.412812 
92000 3 1.38152 3 0 0.408333 
93000 3 1.36 3 0 0.393852 
94000 3 1.37953 3 0 0.405918 
95000 3 1.38294 3 0 0.412931 
96000 3 1.38808 3 0 0.411951 
97000 3 1.37017 3 0 0.400747 
98000 3 1.34536 3 0 0.385521 
99000 3 1.41955 3 0 0.437518 
100000 3 1.34907 3 0 0.39098 
