# Thu Mar 13 11:55:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0996278 2 0 0.0129273 
2000 4 1.62827 4 0 0.825912 
3000 8 1.31941 8 0.848607 1.83108 
4000 14 1.04024 14 1.48052 2.83913 
5000 13 0.698565 13 1.51662 2.89687 
6000 15 1.559 15 1.65086 3.2189 
7000 16 0.815131 16 1.91642 3.83424 
8000 14 0.896173 14 1.90494 3.81184 
9000 15 0.773224 15 1.91732 3.83941 
10000 15 0.882543 15 1.90705 3.81586 
11000 16 0.81235 16 1.91328 3.83137 
12000 14 0.796471 14 1.91186 3.8308 
13000 15 0.852284 15 1.90761 3.81959 
14000 15 0.770526 15 1.91785 3.84056 
15000 15 0.86556 15 1.90729 3.8193 
16000 14 0.754605 14 1.92405 3.84889 
17000 16 0.828893 16 1.9154 3.83223 
18000 14 0.847278 14 1.91261 3.82677 
19000 17 0.814941 17 1.92036 3.842 
20000 14 0.750961 14 1.92319 3.84889 
21000 14 0.77299 14 1.92187 3.84368 
22000 16 0.795172 16 1.91765 3.83855 
23000 15 0.728501 15 1.93043 3.86063 
24000 14 0.735705 14 1.92837 3.85751 
25000 15 0.820923 15 1.91391 3.83166 
26000 14 0.814263 14 1.92333 3.84397 
27000 16 1.04108 16 1.89192 3.78426 
28000 14 0.799703 14 1.91736 3.83798 
29000 17 0.938727 17 1.90156 3.80839 
30000 21 0.815224 21 1.90086 3.81667 
31000 19 0.763498 19 1.90804 3.82505 
32000 17 0.770121 17 1.90843 3.82562 
33000 18 0.788824 18 1.89976 3.81385 
34000 15 0.795969 15 1.89023 3.79776 
35000 18 0.791059 18 1.89709 3.80896 
36000 26 1.57955 26 1.80388 3.58805 
37000 23 1.66043 23 1.89169 3.80023 
38000 23 1.65232 23 1.88633 3.78943 
39000 25 1.61386 25 1.88977 3.79489 
40000 23 1.77279 23 1.87255 3.76494 
41000 24 1.55461 24 1.91023 3.83281 
42000 23 1.64415 23 1.90005 3.80948 
43000 24 1.59113 24 1.8996 3.81442 
44000 21 1.58292 21 1.90461 3.82246 
45000 22 1.53693 22 1.9112 3.83482 
46000 23 1.65416 23 1.90032 3.8127 
47000 27 1.76826 27 1.88099 3.77765 
48000 24 1.63879 24 1.90198 3.81298 
49000 23 1.67195 23 1.90285 3.80954 
50000 25 1.65485 25 1.90677 3.81959 
51000 24 1.69852 24 1.8793 3.77708 
52000 24 1.65537 24 1.89747 3.81097 
53000 23 1.67257 23 1.8896 3.79201 
54000 22 1.67837 22 1.90105 3.81126 
55000 26 1.67827 26 1.89644 3.80638 
56000 28 1.71624 28 1.89488 3.79891 
57000 25 1.69481 25 1.89054 3.78885 
58000 24 1.69079 24 1.88863 3.79023 
59000 24 1.67658 24 1.90146 3.80839 
60000 23 1.724 23 1.88493 3.78426 
61000 24 1.66023 24 1.89162 3.7977 
62000 26 1.59832 26 1.91665 3.84056 
63000 25 1.67187 25 1.89793 3.80408 
64000 25 1.62745 25 1.90372 3.815 
65000 23 1.62497 23 1.90175 3.81672 
66000 27 2.02337 27 1.90787 3.84861 
67000 40 2.54839 40 2.10183 4.4852 
68000 48 2.34063 48 2.24332 5.06351 
69000 43 2.05022 43 2.3081 5.30997 
70000 41 2.11061 41 2.31537 5.35862 
71000 37 1.95481 37 2.33714 5.43905 
72000 38 2.00748 38 2.34087 5.45217 
73000 38 2.00037 38 2.33749 5.47542 
74000 45 1.94777 45 2.36231 5.52471 
75000 41 1.95043 41 2.36162 5.5148 
76000 36 1.74051 36 2.38874 5.59609 
77000 41 1.89277 41 2.36353 5.52356 
78000 44 1.81705 44 2.38657 5.59316 
79000 45 1.80811 45 2.40188 5.62651 
80000 41 1.81286 41 2.38373 5.56917 
81000 44 1.90497 44 2.36647 5.5227 
82000 38 1.86475 38 2.37084 5.52921 
83000 44 1.79521 44 2.41162 5.65441 
84000 38 1.85503 38 2.38346 5.57607 
85000 40 1.84206 40 2.39379 5.60046 
86000 38 1.82169 38 2.41256 5.66791 
87000 43 1.79483 43 2.41189 5.66446 
88000 37 1.77684 37 2.41305 5.67491 
89000 36 1.81638 36 2.40726 5.65564 
90000 38 1.83379 38 2.40271 5.6246 
91000 42 1.83672 42 2.40407 5.61638 
92000 38 1.91927 38 2.38682 5.57344 
93000 42 1.87372 42 2.39874 5.63994 
94000 40 1.9434 40 2.36943 5.53103 
95000 42 1.86825 42 2.40484 5.64128 
96000 41 1.84614 41 2.40046 5.63503 
97000 39 1.8042 39 2.40044 5.63359 
98000 44 1.91236 44 2.37972 5.59056 
99000 42 1.87472 42 2.38385 5.60598 
100000 40 1.86925 40 2.38982 5.61282 
