# Avida tasks data
# Fri Apr  4 16:22:17 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 5 
4000 2 0 
5000 5 3 
6000 302 636 
7000 595 668 
8000 544 702 
9000 791 690 
10000 747 844 
11000 720 712 
12000 558 797 
13000 561 740 
14000 831 643 
15000 660 756 
16000 752 677 
17000 680 721 
18000 546 850 
19000 619 827 
20000 602 700 
21000 574 770 
22000 581 714 
23000 629 681 
24000 690 895 
25000 757 816 
26000 589 674 
27000 615 717 
28000 526 718 
29000 520 605 
30000 530 596 
31000 577 612 
32000 523 634 
33000 530 645 
34000 651 665 
35000 570 581 
36000 608 620 
37000 584 689 
38000 717 610 
39000 816 654 
40000 829 668 
41000 709 614 
42000 638 697 
43000 560 669 
44000 744 664 
45000 676 660 
46000 829 681 
47000 826 683 
48000 606 594 
49000 671 586 
50000 594 613 
51000 783 478 
52000 710 571 
53000 774 486 
54000 735 583 
55000 738 600 
56000 660 487 
57000 725 551 
58000 645 470 
59000 705 511 
60000 684 531 
61000 523 568 
62000 708 650 
63000 575 528 
64000 726 620 
65000 883 571 
66000 693 636 
67000 875 766 
68000 843 713 
69000 674 788 
70000 718 673 
71000 527 746 
72000 655 704 
73000 581 721 
74000 693 672 
75000 794 855 
76000 648 762 
77000 510 783 
78000 567 732 
79000 402 720 
80000 535 650 
81000 495 672 
82000 525 835 
83000 640 703 
84000 662 774 
85000 519 649 
86000 548 755 
87000 607 895 
88000 489 790 
89000 466 799 
90000 685 796 
91000 523 672 
92000 550 818 
93000 508 706 
94000 693 845 
95000 703 677 
96000 599 671 
97000 663 735 
98000 601 655 
99000 755 709 
100000 659 634 
