# Tue Feb 25 19:50:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.43427 2 0 0.0893421 
4000 4 1.9109 4 0 0.59322 
5000 6 2.2468 6 0.111462 0.738868 
6000 9 2.90171 9 0.220177 1.07785 
7000 10 2.79162 10 0.162644 1.01954 
8000 11 3.06775 11 0.279517 1.18472 
9000 10 3.02372 10 0.341281 1.24706 
10000 19 3.52252 19 0.492194 1.39012 
11000 21 3.70639 21 0.720362 1.68946 
12000 27 3.89611 27 0.878022 1.93307 
13000 33 4.05565 33 0.950211 2.0767 
14000 46 4.51531 46 1.08485 2.27348 
15000 47 4.44518 47 1.14669 2.41023 
16000 44 4.45034 44 1.16563 2.44413 
17000 41 4.24294 41 1.172 2.45131 
18000 43 4.43406 43 1.15492 2.36024 
19000 42 4.35617 42 1.24918 2.56478 
20000 49 4.62946 49 1.31448 2.81701 
21000 48 4.54709 48 1.36106 2.85694 
22000 46 4.57228 46 1.29837 2.72291 
23000 41 4.41679 41 1.31055 2.72336 
24000 47 4.37128 47 1.39084 2.86843 
25000 49 4.58325 49 1.33846 2.77363 
26000 52 4.81276 52 1.39035 2.8624 
27000 46 4.61606 46 1.3479 2.72537 
28000 47 4.60355 47 1.3431 2.76731 
29000 47 4.63046 47 1.27538 2.64522 
30000 48 4.6006 48 1.33806 2.77966 
31000 46 4.54721 46 1.31929 2.73161 
32000 47 4.66255 47 1.24715 2.62597 
33000 48 4.57166 48 1.28081 2.68544 
34000 47 4.63507 47 1.30358 2.70669 
35000 46 4.46353 46 1.24647 2.55386 
36000 43 4.525 43 1.18507 2.44786 
37000 42 4.44453 42 1.1961 2.4582 
38000 42 4.43735 42 1.21111 2.48722 
39000 42 4.49657 42 1.20235 2.4727 
40000 43 4.46783 43 1.21166 2.48923 
41000 43 4.40685 43 1.16666 2.3861 
42000 38 4.3917 38 1.17102 2.40534 
43000 39 4.34983 39 1.2214 2.4763 
44000 42 4.57523 42 1.17827 2.44684 
45000 44 4.51461 44 1.20739 2.46423 
46000 43 4.3398 43 1.18633 2.42172 
47000 49 4.59974 49 1.24052 2.53462 
48000 47 4.56153 47 1.16166 2.42287 
49000 44 4.53065 44 1.20983 2.46567 
50000 46 4.48162 46 1.1696 2.40362 
51000 46 4.51709 46 1.2249 2.48275 
52000 49 4.64828 49 1.18297 2.46912 
53000 45 4.58268 45 1.16362 2.42069 
54000 44 4.57252 44 1.09773 2.32902 
55000 43 4.44648 43 1.16011 2.42028 
56000 48 4.49146 48 1.27506 2.61764 
57000 49 4.59315 49 1.22406 2.51652 
58000 46 4.47049 46 1.23112 2.53132 
59000 45 4.41349 45 1.20625 2.49569 
60000 43 4.26811 43 1.20751 2.46854 
61000 49 4.39036 49 1.18834 2.42172 
62000 50 4.43359 50 1.19716 2.47687 
63000 43 4.29995 43 1.26821 2.57656 
64000 45 4.49506 45 1.14392 2.35039 
65000 44 4.29742 44 1.1751 2.41367 
66000 38 4.30818 38 1.17056 2.39989 
67000 41 4.30891 41 1.1508 2.3708 
68000 40 4.10059 40 1.17656 2.40144 
69000 38 4.25655 38 1.08893 2.27664 
70000 38 4.13284 38 1.15932 2.35593 
71000 42 4.35399 42 1.19016 2.43362 
72000 38 4.38665 38 1.1933 2.46739 
73000 45 4.47922 45 1.32463 2.67768 
74000 42 4.53164 42 1.28297 2.59609 
75000 45 4.45145 45 1.26539 2.55833 
76000 41 4.3726 41 1.27742 2.64608 
77000 50 4.53826 50 1.32745 2.711 
78000 43 4.2642 43 1.35456 2.72278 
79000 43 4.44688 43 1.28987 2.60356 
80000 39 4.3532 39 1.26917 2.5846 
81000 42 4.47367 42 1.26945 2.57615 
82000 43 4.50815 43 1.25346 2.54065 
83000 41 4.43843 41 1.33272 2.7087 
84000 46 4.40334 46 1.42329 2.85579 
85000 47 4.54229 47 1.34026 2.73801 
86000 49 4.55004 49 1.39691 2.8397 
87000 45 4.11466 45 1.45682 2.93824 
88000 42 4.19343 42 1.39148 2.80293 
89000 41 4.43722 41 1.34909 2.71847 
90000 44 4.386 44 1.35834 2.76673 
91000 42 4.24078 42 1.39531 2.83017 
92000 43 4.36756 43 1.31637 2.67423 
93000 45 4.5524 45 1.27233 2.62856 
94000 44 4.43043 44 1.30804 2.68342 
95000 41 4.18875 41 1.30852 2.71704 
96000 41 4.30451 41 1.34623 2.75065 
97000 46 4.45353 46 1.38576 2.84142 
98000 47 4.53015 47 1.29117 2.63947 
99000 46 4.48415 46 1.32311 2.71416 
100000 48 4.66357 48 1.31091 2.69118 
