# Fri Apr  4 18:58:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0923853 2 0 0.0117816 
8000 2 0.408827 2 0 0.0818966 
9000 2 0.313769 2 0 0.0565929 
10000 2 0.173157 2 0 0.0258546 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.348895 2 0 0.0654984 
17000 3 0.730977 3 0 0.200517 
18000 2 0.691517 2 0 0.185292 
19000 3 0.841088 3 0 0.264005 
20000 2 0.812528 2 0 0.25079 
21000 3 0.891109 3 0 0.301063 
22000 2 0.787586 2 0 0.235564 
23000 2 0.69943 2 0 0.189026 
24000 2 0.759212 2 0 0.219477 
25000 3 0.732627 3 0 0.198219 
26000 3 1.23682 3 0 0.326056 
27000 4 1.47968 4 0.0238437 0.431485 
28000 4 1.57947 4 0.0623384 0.487216 
29000 4 1.61454 4 0.054582 0.501005 
30000 4 1.50147 4 0.0465384 0.430336 
31000 4 1.45507 4 0.0373456 0.406492 
32000 4 1.33112 4 0.0517093 0.353921 
33000 4 1.13587 4 0.0347601 0.273485 
34000 4 1.18874 4 0.0356219 0.295605 
35000 4 1.16987 4 0.0560184 0.300776 
36000 4 1.19363 4 0.0672221 0.314565 
37000 4 1.12493 4 0.0617639 0.287848 
38000 4 0.903643 4 0.0456765 0.218903 
39000 4 1.04403 4 0.0586038 0.274346 
40000 4 1.08998 4 0.0517093 0.27607 
41000 4 1.16625 4 0.0534483 0.300862 
42000 4 0.997993 4 0.0542947 0.256248 
43000 4 1.01169 4 0.0698075 0.274346 
44000 4 0.993002 4 0.069233 0.264292 
45000 4 1.26827 4 0.0985349 0.369147 
46000 4 1.17986 4 0.0812985 0.323183 
47000 4 1.18039 4 0.0686584 0.31083 
48000 4 1.07738 4 0.090204 0.303936 
49000 4 1.17221 4 0.103993 0.346165 
50000 4 1.23012 4 0.102269 0.36254 
51000 4 1.09347 4 0.085033 0.30451 
52000 4 1.1782 4 0.0758403 0.319448 
53000 4 1.14332 4 0.0666475 0.30135 
54000 4 0.972489 4 0.115771 0.313416 
55000 4 0.868113 4 0.0677966 0.232979 
56000 4 0.963568 4 0.0807239 0.276357 
57000 4 0.913337 4 0.0594657 0.239012 
58000 4 0.984684 4 0.110026 0.303936 
59000 4 0.905735 4 0.048262 0.231255 
60000 4 1.10694 4 0.0735421 0.298765 
61000 4 1.12117 4 0.0858949 0.313128 
62000 4 0.977032 4 0.0643493 0.258834 
63000 4 0.982241 4 0.0519966 0.252514 
64000 4 0.841477 4 0.0456765 0.216604 
65000 4 0.924284 4 0.036771 0.236139 
66000 4 0.845731 4 0.000861821 0.189313 
67000 3 0.827119 3 0 0.189313 
68000 4 0.658904 4 0.00172364 0.135593 
69000 3 0.680886 3 0 0.154841 
70000 3 0.609437 3 0 0.139041 
71000 3 0.606414 3 0 0.129273 
72000 3 0.639027 3 0 0.14019 
73000 4 0.846842 4 0.0313128 0.20971 
74000 4 0.721582 4 0.0353347 0.17179 
75000 4 0.935982 4 0.0505602 0.235277 
76000 4 1.24756 4 0.0436656 0.324332 
77000 4 1.26722 4 0.0574548 0.333525 
78000 4 1.12537 4 0.0769894 0.314852 
79000 4 1.21619 4 0.108877 0.378627 
80000 4 1.23151 4 0.0861821 0.360529 
81000 4 1.31787 4 0.0654984 0.360529 
82000 4 1.36492 4 0.0614766 0.382074 
83000 4 1.34978 4 0.138466 0.47946 
84000 4 1.22695 4 0.0448147 0.311692 
85000 4 1.29056 4 0.0488365 0.338409 
86000 4 1.22545 4 0.0485493 0.31399 
87000 4 1.33677 4 0.0594657 0.369147 
88000 4 1.30055 4 0.0505602 0.354496 
89000 4 1.19022 4 0.0459638 0.299627 
90000 4 1.28283 4 0.0462511 0.333812 
91000 4 1.26195 4 0.0499856 0.330078 
92000 4 1.20288 4 0.0330365 0.295605 
93000 3 1.09621 3 0 0.264579 
94000 3 1.18919 3 0 0.303648 
95000 3 1.08495 3 0 0.259408 
96000 3 1.2189 3 0 0.320023 
97000 4 1.23581 4 0.0284401 0.310543 
98000 3 1.27893 3 0 0.347601 
99000 3 1.26217 3 0 0.35191 
100000 3 1.29574 3 0 0.366849 
