# Avida tasks data
# Sun Mar  2 11:50:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: And
#  4: Or
#  5: Nor
#  6: Not
#  7: OrNot
#  8: AndNot
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 2 1 1911 965 1939 1398 795 0 
3000 0 1 129 3168 47 3192 150 25 0 
4000 0 7 985 2308 1044 2339 995 27 0 
5000 0 19 1867 1475 3366 1504 1842 3 0 
6000 0 1 969 2362 3378 2390 983 27 0 
7000 0 3 686 2647 3341 2668 686 15 0 
8000 0 1519 3247 1609 3316 192 3200 1 0 
9000 0 30 3232 3203 3345 135 3278 1 0 
10000 0 19 3177 3216 3368 143 3246 0 0 
11000 0 26 3228 3205 3356 123 3263 769 0 
12000 0 21 3267 3174 3322 3349 3276 79 0 
13000 0 23 3294 3197 3360 3312 3267 65 0 
14000 0 19 3285 3177 3356 3339 3259 43 0 
15000 0 18 3278 3203 3357 3346 3259 48 0 
16000 0 22 3307 3218 3355 3350 3270 54 0 
17000 0 18 3292 3222 3386 3322 3287 41 0 
18000 0 20 3331 3262 3376 3342 3326 99 0 
19000 0 2598 3317 3213 3363 3351 3279 2690 0 
20000 0 3262 3333 3238 3357 3379 3307 3349 0 
21000 0 3247 3331 3249 3351 3369 3322 3327 0 
22000 0 3282 3284 3222 3357 3367 3278 3357 0 
23000 0 3212 3248 2537 2661 3367 2576 3318 632 
24000 0 3280 3281 2558 2650 3362 2574 3355 645 
25000 0 3285 3269 2523 2653 3360 2576 3304 660 
26000 0 3262 3304 2527 3162 3366 2545 3298 692 
27000 0 3309 3271 3261 1962 3396 1865 3320 1331 
28000 0 3330 3253 3293 3047 3396 1536 3372 1588 
29000 0 3316 3247 3288 3247 3400 1242 3347 1878 
30000 0 3325 3261 3282 3253 3415 1163 3351 1981 
31000 0 3345 3253 3291 3285 3390 1145 3356 1983 
32000 0 3319 3231 3290 3293 3383 1157 3358 1952 
33000 0 3301 3226 3292 3247 3382 1138 3336 1957 
34000 0 3348 3265 3306 3209 3387 1191 3343 1958 
35000 37 3316 3216 3263 3230 3391 1225 3359 1847 
36000 880 3285 3188 3279 3232 3370 354 3328 1829 
37000 649 3319 3269 3315 3219 3387 1651 3352 2364 
38000 14 3342 3311 3336 3244 3407 3241 3350 2977 
39000 0 3317 3334 3315 3224 3378 3273 3323 3003 
40000 0 3304 3325 3295 3170 3359 3269 3326 3001 
41000 0 3323 3307 3292 3118 3381 3274 3368 3000 
42000 0 3327 3331 3305 3163 3333 3277 3361 3015 
43000 0 3349 3303 3318 3241 3309 3258 3387 2998 
44000 0 3365 3306 3320 3161 3276 3238 3390 3003 
45000 0 3317 3283 3308 3180 3192 3213 3337 2941 
46000 0 3302 3301 3294 3221 3195 3213 3355 2975 
47000 0 3309 3325 3305 3073 3223 3271 3360 3021 
48000 0 3331 3320 3328 3177 3188 3253 3381 2997 
49000 0 3309 3299 3320 3149 3180 3259 3351 3007 
50000 0 3301 3316 3319 3116 3212 3273 3363 3067 
51000 0 3317 3295 3308 3157 3161 3229 3370 2969 
52000 0 3321 3300 3304 3105 3219 3247 3372 3020 
53000 0 3325 3321 3334 3067 3235 3266 3373 3065 
54000 0 3312 3320 3316 3207 3223 3264 3381 3030 
55000 0 3323 3311 3316 3184 3227 3271 3371 3020 
56000 0 3333 3290 3357 3215 3225 3241 3419 3021 
57000 0 3284 3303 3296 3177 3208 3271 3359 2998 
58000 0 3325 3323 3313 3276 3204 3258 3379 2989 
59000 0 3305 3317 3307 3117 3214 3257 3365 3020 
60000 0 3330 3307 3301 3164 3223 3263 3380 3014 
61000 0 3323 3328 3332 3189 3233 3274 3375 3021 
62000 0 3312 3311 3321 3200 3174 3233 3373 2972 
63000 0 3329 3318 3322 3246 3218 3258 3379 3030 
64000 0 3312 3312 3309 3060 3204 3261 3377 3007 
65000 5 3302 3319 3323 3153 3199 3272 3366 2991 
