# Tue Mar  4 12:52:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.714279 2 0 0.196208 
5000 6 1.72517 6 0.164033 0.893134 
6000 8 1.95546 8 0.723643 1.62396 
7000 27 3.03604 27 1.30433 2.80402 
8000 28 3.15205 28 1.80702 3.93649 
9000 27 2.34189 27 2.04734 4.40673 
10000 26 2.27008 26 2.17791 4.74454 
11000 27 2.13283 27 2.20298 4.8035 
12000 23 2.13349 23 2.20318 4.80034 
13000 22 2.08724 22 2.19362 4.78282 
14000 20 2.07037 20 2.22114 4.85809 
15000 22 2.08127 22 2.19276 4.78362 
16000 21 2.09162 21 2.19329 4.76207 
17000 22 2.11146 22 2.17604 4.73398 
18000 24 2.05977 24 2.19009 4.7477 
19000 23 1.93925 23 2.18928 4.74174 
20000 22 1.98926 22 2.19624 4.76587 
21000 19 1.95779 19 2.18893 4.74763 
22000 22 2.04379 22 2.18674 4.75618 
23000 22 2.14307 22 2.1987 4.78024 
24000 21 2.11462 21 2.24068 4.91583 
25000 22 2.12568 22 2.2292 4.89167 
26000 23 2.07295 23 2.25124 4.94944 
27000 19 2.02047 19 2.24654 4.94282 
28000 18 2.00076 18 2.24586 4.93502 
29000 19 1.92923 19 2.26321 4.97817 
30000 28 2.20543 28 2.32219 5.23068 
31000 23 2.10396 23 2.34798 5.31772 
32000 29 2.10925 29 2.36174 5.35201 
33000 23 2.07705 23 2.36106 5.36494 
34000 28 2.32514 28 2.36625 5.36839 
35000 30 2.40685 30 2.35939 5.34731 
36000 23 2.36659 23 2.35305 5.32011 
37000 29 2.38566 29 2.36344 5.36283 
38000 30 2.40063 30 2.37475 5.40287 
39000 28 2.44157 28 2.37408 5.39127 
40000 31 2.36499 31 2.37602 5.38926 
41000 28 2.3248 28 2.37835 5.41058 
42000 32 2.32765 32 2.37685 5.40879 
43000 29 2.34825 29 2.38376 5.4177 
44000 27 2.37792 27 2.36113 5.36322 
45000 27 2.35429 27 2.37015 5.39213 
46000 28 2.40185 28 2.37355 5.39155 
47000 31 2.38904 31 2.37155 5.35852 
48000 27 2.36252 27 2.37073 5.3796 
49000 29 2.54537 29 2.35665 5.3432 
50000 26 2.45079 26 2.3728 5.36972 
51000 28 2.32528 28 2.37857 5.41219 
52000 27 2.26585 27 2.38913 5.43592 
53000 28 2.32076 28 2.38487 5.42057 
54000 29 2.37279 29 2.37933 5.40735 
55000 29 2.29955 29 2.38839 5.43103 
56000 24 2.28722 24 2.38892 5.42517 
57000 26 2.26761 26 2.40696 5.50675 
58000 29 2.3599 29 2.37988 5.42557 
59000 29 2.38514 29 2.3856 5.42574 
60000 30 2.3867 30 2.372 5.38782 
61000 28 2.41094 28 2.37436 5.40161 
62000 25 2.32315 25 2.39556 5.45504 
63000 28 2.3352 28 2.39044 5.4342 
64000 30 2.43853 30 2.37173 5.38758 
65000 26 2.1917 26 2.37688 5.39127 
66000 29 2.34137 29 2.36796 5.37557 
67000 26 2.27253 26 2.39318 5.42315 
68000 29 2.29382 29 2.38499 5.41966 
69000 27 2.24613 27 2.37632 5.39529 
70000 31 2.29523 31 2.37028 5.37346 
71000 32 2.36973 32 2.38691 5.4431 
72000 27 2.37937 27 2.37496 5.40115 
73000 30 2.34837 30 2.40483 5.47443 
74000 35 2.52344 35 2.38264 5.41236 
75000 30 2.50374 30 2.3623 5.35747 
76000 33 2.49275 33 2.36723 5.37557 
77000 32 2.45935 32 2.37565 5.39012 
78000 29 2.47276 29 2.38022 5.42086 
79000 27 2.40437 27 2.38237 5.41741 
80000 33 2.47449 33 2.37149 5.37748 
81000 30 2.48955 30 2.35846 5.35402 
82000 31 2.49087 31 2.35841 5.35306 
83000 34 2.42312 34 2.3835 5.41626 
84000 27 2.28786 27 2.38672 5.42545 
85000 29 2.28975 29 2.38577 5.41425 
86000 30 2.32155 30 2.38165 5.39799 
87000 28 2.10857 28 2.38697 5.40862 
88000 25 2.2536 25 2.37181 5.37949 
89000 29 2.20555 29 2.36303 5.35201 
90000 28 2.403 28 2.336 5.28994 
91000 35 2.39678 35 2.3518 5.30078 
92000 33 2.39453 33 2.35795 5.33103 
93000 31 2.32718 31 2.36222 5.33956 
94000 30 2.27918 30 2.35739 5.31609 
95000 26 2.19504 26 2.38389 5.39885 
96000 28 2.30179 28 2.35973 5.33534 
97000 32 2.23531 32 2.38324 5.39529 
98000 30 2.29125 30 2.36646 5.34914 
99000 28 2.24398 28 2.36249 5.34167 
100000 33 2.26587 33 2.37049 5.36034 
