# Avida tasks data
# Fri Apr  4 14:25:01 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 20 0 
12000 467 0 
13000 554 244 
14000 650 560 
15000 672 539 
16000 646 669 
17000 734 692 
18000 956 740 
19000 829 724 
20000 681 754 
21000 736 748 
22000 902 751 
23000 923 682 
24000 1108 723 
25000 740 662 
26000 956 671 
27000 689 715 
28000 779 717 
29000 808 817 
30000 723 642 
31000 811 678 
32000 698 633 
33000 632 586 
34000 836 582 
35000 749 655 
36000 476 645 
37000 476 594 
38000 542 597 
39000 611 628 
40000 547 560 
41000 533 569 
42000 518 665 
43000 544 540 
44000 508 604 
45000 727 607 
46000 540 524 
47000 487 550 
48000 445 568 
49000 651 590 
50000 649 656 
51000 598 524 
52000 762 471 
53000 717 520 
54000 684 500 
55000 587 531 
56000 867 608 
57000 470 551 
58000 591 622 
59000 523 681 
60000 437 689 
61000 610 765 
62000 499 700 
63000 496 765 
64000 402 778 
65000 565 709 
66000 805 747 
67000 732 833 
68000 809 817 
69000 879 820 
70000 787 731 
71000 641 667 
72000 845 598 
73000 759 757 
74000 901 739 
75000 725 773 
76000 610 732 
77000 697 871 
78000 702 685 
79000 735 703 
80000 708 729 
81000 566 682 
82000 529 610 
83000 658 690 
84000 577 723 
85000 549 741 
86000 474 749 
87000 559 768 
88000 703 680 
89000 467 684 
90000 534 755 
91000 689 671 
92000 440 641 
93000 498 717 
94000 748 692 
95000 761 598 
96000 546 690 
97000 858 633 
98000 730 702 
99000 799 647 
100000 746 654 
