# Avida resource data
# Wed Sep 24 14:09:13 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resNOR1
#  4: resOR0
#  5: resANDN0
#  6: resNOT0
#  7: resNAND1
#  8: resOR1
#  9: resNOT1
# 10: resXOR0
# 11: resAND1
# 12: resNAND0
# 13: resORN1
# 14: resAND0
# 15: resANDN1
# 16: resORN0
# 17: resNOR0
# 18: resEQU1

0 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 99.4893 
1000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.5 
2000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
3000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
4000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
5000 25300 25300 25300 25300 25292.5 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
6000 25300 25300 25300 25300 25283 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
7000 25300 25300 25300 25300 25285.3 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
8000 25300 25300 25300 25300 25284 25300 25300 25297.5 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
9000 25300 25300 25300 25300 25279 25296.8 25300 25290.2 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
10000 25300 25300 25300 25300 25290.8 25284.8 25300 25289.8 25300 25300 25284 25277.5 25300 25300 25297 25300 9949.92 
11000 25300 25300 25300 25300 25284.3 25288.8 25300 25288.8 25300 25300 25279 25279.8 25300 25300 25282 25300 9949.92 
12000 25300 25300 25300 25300 25289.5 25286.5 25300 25292.2 25300 25300 25280.5 25283.5 25300 25300 25280.3 25300 9949.92 
13000 25300 25300 25300 25300 25281.8 25292 25300 25299.8 25300 25300 25283.8 25279 25300 25300 25284.5 25300 9949.92 
14000 25300 25300 25300 25300 25285.5 25289.8 25300 25292.8 25300 25300 25277 25280.3 25300 25300 25280.2 25300 9949.92 
15000 25300 25300 25300 25300 25286.3 25292 25300 25290 25300 25299.2 25281.8 25284.3 25300 25300 25280.8 25300 9949.92 
16000 25300 25300 25300 25300 25289.8 25289 25300 25288.5 25300 25300 25280.5 25284.5 25300 25300 25277 25300 9949.92 
17000 25300 25300 25300 25300 25286 25290.5 25300 25287.2 25300 25300 25287 25276.8 25300 25300 25288.2 25300 9949.92 
18000 25300 25300 25300 25300 25288 25292.5 25300 25282.5 25300 25300 25281 25276.5 25300 25300 25280 25300 9949.92 
19000 25300 25300 25300 25300 25285.8 25293.8 25300 25285 25300 25300 25283 25286 25300 25300 25282.5 25300 9949.92 
20000 25300 25300 25300 25300 25288.5 25289.3 25300 25287.2 25300 25300 25283.5 25281.2 25300 25300 25281.5 25300 9949.92 
21000 25300 25300 25300 25300 25286.5 25292.2 25300 25287.5 25300 25300 25282.8 25278.8 25300 25300 25283.8 25300 9949.92 
22000 25300 25300 25300 25300 25287 25295 25300 25283.5 25300 25300 25286 25284.8 25300 25300 25278 25300 9949.92 
23000 25300 25300 25300 25300 25291 25291.8 25300 25280 25300 25300 25287.2 25275.8 25300 25300 25278.8 25300 9949.92 
24000 25300 25300 25300 25300 25292 25292.5 25300 25282 25300 25300 25282.8 25279.8 25300 25300 25282 25300 9949.92 
25000 25300 25300 25300 25300 25297.2 25291.8 25300 25287.5 25300 25300 25278.8 25278.5 25300 25300 25282.5 25300 9949.92 
26000 25300 25300 25279.5 25300 25296.2 25296.2 25277.5 25289.5 25300 25300 25289.8 25284 25300 25300 25284 25300 9949.92 
27000 25300 25300 25281.3 25300 25293.2 25298 25276.8 25285.5 25300 25300 25288 25279.2 25300 25300 25279.8 25300 9949.92 
