0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 4 14 14 15 7 0 15 15 15 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 15 15 14 5 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 14 0 14 0 15 15 0 15 0 0 15 15 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 15 11 11 0 0 15 7 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 11 0 0 15 15 15 4 0 15 15 15 0 0 0 0 0 0 0 15 0 0 0 0 0 15 15 0 0 11 0 11 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 15 0 0 0 0 11 0 14 0 15 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 11 15 15 0 0 0 15 15 0 15 15 0 0 0 0 0 0 0 15 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 11 0 0 0 10 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 15 0 0 0 15 0 15 0 15 15 15 15 3 0 0 15 0 0 15 0 0 0 0 0 0 0 0 15 0 15 15 0 0 15 0 0 0 0 0 0 0 14 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 15 7 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 14 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 15 15 11 0 0 0 0 0 15 15 15 15 15 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 15 0 15 0 14 15 15 15 15 15 15 15 15 15 15 15 15 0 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 0 0 0 15 0 0 15 14 0 15 15 15 0 15 15 0 0 15 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 5 0 0 15 0 0 15 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 15 0 15 15 0 15 0 15 10 15 0 0 15 0 15 0 0 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 15 0 4 0 0 15 0 0 0 0 0 0 0 0 0 0 5 0 5 15 15 0 0 15 0 15 11 0 0 15 15 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 0 0 0 0 15 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 14 15 15 0 0 15 15 15 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15 15 0 15 0 0 0 0 0 0 0 0 0 0 0 15 14 0 0 0 0 0 0 15 0 0 15 0 15 14 14 0 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 15 15 15 15 15 15 0 0 0 0 0 0 9 0 10 10 0 0 0 15 5 0 5 5 0 5 0 5 15 15 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 15 10 0 15 0 0 0 0 0 0 0 0 15 15 0 9 15 15 0 0 0 15 15 15 15 0 15 15 15 11 0 0 7 15 15 15 0 0 0 0 0 15 15 0 0 0 15 0 0 0 15 15 0 0 15 15 0 0 15 15 0 0 0 0 0 0 0 0 10 2 0 0 0 15 0 0 0 5 15 15 0 15 15 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15 0 0 15 0 0 15 0 0 0 0 15 0 0 0 10 0 0 0 15 15 15 0 0 0 0 0 0 15 0 15 15 15 15 15 0 15 0 15 15 0 0 0 0 15 15 0 0 0 0 15 0 15 0 0 0 0 0 0 0 15 0 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 15 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15 15 0 15 15 15 15 0 0 15 15 0 0 0 0 0 0 0 0 0 4 0 0 0 0 5 11 15 0 15 14 15 15 11 15 11 0 15 0 15 15 0 0 0 0 0 0 0 0 0 15 0 15 7 0 0 0 15 0 0 15 15 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 0 0 0 14 5 0 
0 0 0 0 0 0 0 0 9 11 0 0 0 0 0 0 15 0 14 15 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 5 11 0 15 0 0 11 0 0 15 0 0 0 0 0 15 0 0 0 0 0 0 15 0 0 0 0 0 15 0 0 0 0 15 0 15 0 0 0 0 15 0 15 15 0 0 0 0 15 0 0 0 0 0 0 14 11 14 15 15 0 0 0 14 14 
0 0 0 0 0 11 0 11 11 0 15 15 14 0 0 0 10 15 15 15 15 0 0 0 0 0 0 0 0 0 4 4 15 15 15 15 15 0 15 15 0 11 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 15 0 0 0 0 0 15 0 15 15 5 0 0 0 1 11 0 11 0 0 5 5 0 0 
