# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
30582643,39,28,-1,-1,2
30582045,15,7,-1,-1,2
30589045,49,5,-1,-1,4
30588982,43,36,-1,-1,6
30587505,33,47,-1,-1,0
30589411,39,24,-1,-1,6
30588217,1,52,-1,-1,4
30588977,2,26,-1,-1,4
30589493,49,21,-1,-1,6
30579241,40,18,-1,-1,4
30574595,8,34,-1,-1,1
30586577,40,36,-1,-1,4
30587546,7,44,-1,-1,4
30586646,15,24,-1,-1,3
30585698,8,7,-1,-1,2
30590183,18,6,-1,-1,7
30590294,7,35,-1,-1,2
30587981,51,18,-1,-1,3
30588656,44,38,-1,-1,1
30590187,33,28,-1,-1,2
30588405,36,26,-1,-1,1
30586438,7,11,-1,-1,2
30584153,15,13,-1,-1,3
30581807,58,40,-1,-1,6
30588104,40,0,-1,-1,2
30584898,51,48,-1,-1,3
30578205,2,32,-1,-1,3
30588440,50,41,-1,-1,1
30588916,11,17,-1,-1,3
30584797,12,37,-1,-1,2
30586134,34,20,-1,-1,2
30590134,7,29,-1,-1,4
30589711,34,15,-1,-1,1
30582849,47,51,-1,-1,7
30590291,30,40,-1,-1,7
30588907,47,3,-1,-1,4
30585590,39,41,-1,-1,4
30589861,46,49,-1,-1,2
30579714,30,51,-1,-1,0
30588883,11,35,-1,-1,5
30584836,12,46,-1,-1,5
30588737,19,38,-1,-1,3
30579856,19,52,-1,-1,1
30590193,36,36,-1,-1,4
30588313,16,24,-1,-1,3
30588529,54,41,-1,-1,2
30586003,26,15,-1,-1,7
30589475,57,3,-1,-1,2
30588999,14,32,-1,-1,7
30587883,32,48,-1,-1,0
30587126,8,21,-1,-1,2
30585586,11,10,-1,-1,2
30589782,4,26,-1,-1,1
30588395,44,25,-1,-1,6
30589515,1,44,-1,-1,5
30586622,49,4,-1,-1,7
30589870,20,39,-1,-1,6
30585562,50,49,-1,-1,3
30585024,56,8,-1,-1,2
30580106,48,51,-1,-1,7
30580462,21,56,-1,-1,2
30583836,56,52,-1,-1,5
30590028,57,8,-1,-1,6
30588831,2,55,-1,-1,7
30586446,39,34,-1,-1,6
30589692,44,32,-1,-1,3
30584509,35,11,-1,-1,5
30588528,19,12,-1,-1,2
30584849,20,27,-1,-1,3
30582855,0,17,-1,-1,2
30589461,23,16,-1,-1,3
30589707,18,8,-1,-1,7
30588596,31,9,-1,-1,5
30589747,49,1,-1,-1,7
30588277,31,51,-1,-1,4
30589784,4,32,-1,-1,1
30588385,50,8,-1,-1,3
30585916,6,17,-1,-1,5
30587413,21,29,-1,-1,6
30589680,46,35,-1,-1,3
30583606,58,41,-1,-1,0
30587386,14,56,-1,-1,5
30586825,55,30,-1,-1,3
30588208,43,17,-1,-1,4
30587980,37,17,-1,-1,7
30584688,36,4,-1,-1,7
30586414,52,42,-1,-1,1
30589092,31,42,-1,-1,2
30586982,27,23,-1,-1,1
30589454,54,23,-1,-1,1
30589097,25,24,-1,-1,5
30589011,58,7,-1,-1,0
30589752,33,49,-1,-1,4
30588767,24,39,-1,-1,7
30584411,22,18,-1,-1,1
30588527,12,49,-1,-1,0
30589270,45,13,-1,-1,5
30579517,52,39,-1,-1,7
30587712,48,53,-1,-1,6
30587695,5,49,-1,-1,7
30587728,55,32,-1,-1,7
30589067,56,35,-1,-1,1
30587309,6,31,-1,-1,1
30589929,52,32,-1,-1,5
30587514,4,5,-1,-1,1
30586917,30,36,-1,-1,2
30588138,5,11,-1,-1,1
30590139,38,3,-1,-1,5
30590138,24,43,-1,-1,1
30589931,4,41,-1,-1,3
30588209,53,22,-1,-1,3
30588177,17,32,-1,-1,2
30583514,21,4,-1,-1,5
30574933,4,36,-1,-1,7
30585365,48,47,-1,-1,3
30589496,10,51,-1,-1,4
30587136,4,33,-1,-1,3
30588016,4,2,-1,-1,1
30588940,58,37,-1,-1,7
30588525,24,6,-1,-1,1
30589333,36,58,-1,-1,6
30582983,7,43,-1,-1,6
30583317,15,37,-1,-1,5
30589459,56,38,-1,-1,6
30585943,3,9,-1,-1,1
30585150,51,31,-1,-1,1
30589378,57,44,-1,-1,2
30589271,45,25,-1,-1,3
30583376,0,57,-1,-1,0
30583930,37,56,-1,-1,2
30586193,34,50,-1,-1,4
30583300,41,1,-1,-1,1
30584693,42,47,-1,-1,6
30587919,13,19,-1,-1,6
30587610,51,34,-1,-1,2
30582298,7,3,-1,-1,1
30578941,38,37,-1,-1,0
30586004,32,21,-1,-1,3
30588752,49,49,-1,-1,3
30585372,17,43,-1,-1,6
30587880,49,22,-1,-1,7
30580889,37,32,-1,-1,3
30589900,32,39,-1,-1,4
30586430,30,46,-1,-1,3
30590311,3,49,-1,-1,1
30589999,20,16,-1,-1,2
30586409,16,20,-1,-1,7
30588787,40,7,-1,-1,1
30588359,4,56,-1,-1,0
30582722,2,21,-1,-1,6
30586318,51,32,-1,-1,5
30581953,34,6,-1,-1,3
30584796,55,15,-1,-1,0
30583260,10,6,-1,-1,5
30582170,42,54,-1,-1,2
30585668,57,19,-1,-1,4
30588727,15,23,-1,-1,1
30587522,42,29,-1,-1,3
30589869,3,43,-1,-1,1
30589990,21,25,-1,-1,6
30587249,44,42,-1,-1,2
30587258,10,2,-1,-1,0
30588334,50,6,-1,-1,3
30590295,44,53,-1,-1,0
30586217,53,18,-1,-1,4
30587983,0,12,-1,-1,1
30589587,14,58,-1,-1,2
30583507,31,58,-1,-1,2
30584140,26,0,-1,-1,5
30587841,56,29,-1,-1,3
30580380,12,43,-1,-1,7
30585672,26,17,-1,-1,0
30589871,50,42,-1,-1,4
30588130,54,44,-1,-1,6
30589566,28,11,-1,-1,4
30589207,39,0,-1,-1,6
30586691,5,31,-1,-1,1
30589196,10,23,-1,-1,0
30586282,9,29,-1,-1,0
30574843,5,27,-1,-1,2
30579235,48,16,-1,-1,2
30589767,33,31,-1,-1,3
30585344,1,54,-1,-1,3
30587424,21,24,-1,-1,1
30582893,9,49,-1,-1,4
30586213,19,30,-1,-1,3
30588496,36,40,-1,-1,1
30588996,34,37,-1,-1,4
30587198,48,0,-1,-1,2
30588470,11,12,-1,-1,6
30585821,4,13,-1,-1,0
30587222,13,36,-1,-1,1
30587905,18,30,-1,-1,1
30588731,55,37,-1,-1,3
30586887,4,15,-1,-1,7
30588942,46,22,-1,-1,3
30589407,28,7,-1,-1,0
30588319,34,4,-1,-1,4
30585810,46,34,-1,-1,7
30590301,42,27,-1,-1,4
30588537,52,46,-1,-1,7
30587275,20,47,-1,-1,0
30588331,45,32,-1,-1,6
30589866,27,24,-1,-1,5
30589069,35,40,-1,-1,5
30585596,38,40,-1,-1,0
30589520,26,5,-1,-1,3
30590281,24,21,-1,-1,5
30588512,24,56,-1,-1,0
30585034,0,42,-1,-1,4
30589064,19,19,-1,-1,0
30586768,30,53,-1,-1,6
30582035,36,35,-1,-1,3
30588105,16,51,-1,-1,5
30586007,14,14,-1,-1,2
30579313,3,40,-1,-1,5
30588042,31,53,-1,-1,5
30589554,57,20,-1,-1,1
30586956,53,36,-1,-1,0
30580851,8,52,-1,-1,3
30587593,0,48,-1,-1,4
30588801,45,46,-1,-1,6
30589762,4,30,-1,-1,6
30587735,47,19,-1,-1,6
30590131,11,39,-1,-1,0
30581229,44,37,-1,-1,7
30589561,54,17,-1,-1,2
30587810,54,45,-1,-1,1
30584634,37,3,-1,-1,4
30589714,19,41,-1,-1,2
30587713,9,46,-1,-1,7
30589205,51,28,-1,-1,1
30588540,29,23,-1,-1,3
30574521,4,10,-1,-1,7
30588885,9,57,-1,-1,6
30590303,37,12,-1,-1,5
30589641,26,38,-1,-1,3
30588533,44,28,-1,-1,1
30580697,55,5,-1,-1,1
30587941,11,2,-1,-1,2
30584667,45,9,-1,-1,5
30584331,7,20,-1,-1,0
30588521,14,43,-1,-1,3
30589661,48,52,-1,-1,1
30584494,56,13,-1,-1,7
30589851,56,44,-1,-1,4
30589236,24,19,-1,-1,1
30582705,2,48,-1,-1,1
30587097,55,13,-1,-1,4
30586049,46,54,-1,-1,2
