# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51583619,53,50,-1,-1,5
51586320,54,36,-1,-1,5
51591130,51,54,-1,-1,2
51601780,3,39,-1,-1,2
51601595,5,27,-1,-1,7
51599661,45,23,-1,-1,2
51599280,58,22,-1,-1,7
51593993,41,11,-1,-1,7
51598722,36,38,-1,-1,6
51600169,55,36,-1,-1,0
51599635,50,13,-1,-1,7
51600800,48,38,-1,-1,4
51602814,27,38,-1,-1,1
51602378,14,32,-1,-1,3
51601155,38,25,-1,-1,7
51583866,57,58,-1,-1,1
51590564,53,52,-1,-1,4
51602209,55,34,-1,-1,7
51599892,49,18,-1,-1,0
51602516,8,51,-1,-1,3
51602268,52,47,-1,-1,2
51598052,57,24,-1,-1,2
51601569,37,19,-1,-1,2
51602846,39,23,-1,-1,1
51593268,2,23,-1,-1,3
51601517,1,26,-1,-1,1
51601650,18,1,-1,-1,4
51601293,37,43,-1,-1,7
51598931,43,32,-1,-1,6
51600986,53,54,-1,-1,2
51599614,12,48,-1,-1,2
51601408,38,10,-1,-1,1
51602250,4,37,-1,-1,1
51602245,43,26,-1,-1,6
51591542,19,0,-1,-1,6
51599388,33,23,-1,-1,3
51598377,42,49,-1,-1,2
51596798,49,58,-1,-1,6
51589683,56,50,-1,-1,4
51598383,3,29,-1,-1,7
51599298,54,51,-1,-1,5
51601694,10,24,-1,-1,3
51599896,7,6,-1,-1,0
51601184,54,15,-1,-1,2
51602713,35,50,-1,-1,2
51589353,26,1,-1,-1,4
51602969,42,36,-1,-1,3
51600281,45,52,-1,-1,7
51600190,31,19,-1,-1,6
51594595,45,34,-1,-1,1
51601206,51,4,-1,-1,3
51597203,8,37,-1,-1,0
51601872,40,27,-1,-1,1
51601571,49,3,-1,-1,7
51598670,56,37,-1,-1,0
51595375,58,8,-1,-1,5
51598128,8,22,-1,-1,7
51602404,30,40,-1,-1,2
51599536,0,3,-1,-1,4
51598457,14,14,-1,-1,0
51602099,45,45,-1,-1,1
51590997,23,12,-1,-1,1
51592001,56,28,-1,-1,1
51596785,58,1,-1,-1,0
51600473,38,8,-1,-1,6
51599067,31,28,-1,-1,1
51598465,38,49,-1,-1,7
51600303,36,53,-1,-1,4
51601920,3,24,-1,-1,6
51601603,9,24,-1,-1,7
51589378,20,16,-1,-1,0
51597909,53,34,-1,-1,7
51601399,54,26,-1,-1,5
51598577,43,23,-1,-1,5
51597159,11,51,-1,-1,1
51599926,12,11,-1,-1,3
51599420,26,54,-1,-1,6
51601276,11,7,-1,-1,4
51590944,45,41,-1,-1,1
51602384,23,22,-1,-1,2
51597121,49,54,-1,-1,4
51602601,16,16,-1,-1,4
51600861,10,29,-1,-1,4
51596292,42,39,-1,-1,3
51597582,51,26,-1,-1,1
51596483,4,0,-1,-1,6
51595834,46,50,-1,-1,5
51594660,16,45,-1,-1,5
51599302,10,0,-1,-1,4
51594637,41,0,-1,-1,5
51597556,22,14,-1,-1,4
51602160,22,22,-1,-1,6
51600518,15,30,-1,-1,6
51600355,28,28,-1,-1,4
51600250,24,24,-1,-1,0
51600074,17,11,-1,-1,2
51599802,14,41,-1,-1,6
51599707,32,55,-1,-1,0
51602117,11,32,-1,-1,5
51602703,1,37,-1,-1,2
51601653,46,29,-1,-1,4
51599798,4,39,-1,-1,1
51594334,1,0,-1,-1,6
51595246,31,32,-1,-1,7
51601769,8,45,-1,-1,6
51590762,58,20,-1,-1,4
51602010,58,19,-1,-1,0
51599303,6,50,-1,-1,7
51602859,15,9,-1,-1,4
51597144,40,55,-1,-1,7
51600273,43,27,-1,-1,0
51597396,9,9,-1,-1,6
51601764,33,38,-1,-1,5
51599682,19,34,-1,-1,2
51601794,27,54,-1,-1,0
51602778,27,55,-1,-1,2
51601904,32,35,-1,-1,5
51596868,6,21,-1,-1,5
51602508,13,36,-1,-1,1
51601045,15,23,-1,-1,3
51599863,58,3,-1,-1,4
51601944,49,23,-1,-1,6
51602179,2,31,-1,-1,6
51602086,26,38,-1,-1,3
51601164,35,25,-1,-1,4
51597067,23,3,-1,-1,1
51593511,38,37,-1,-1,4
51602881,46,20,-1,-1,5
51601490,33,29,-1,-1,0
51598686,20,14,-1,-1,5
51598549,29,28,-1,-1,0
51602318,22,30,-1,-1,1
51602463,26,20,-1,-1,5
51596368,23,47,-1,-1,5
51602340,54,11,-1,-1,0
51602205,18,42,-1,-1,7
51598930,41,2,-1,-1,6
51602256,13,44,-1,-1,6
51601111,41,46,-1,-1,1
51600853,7,43,-1,-1,5
51602597,14,2,-1,-1,6
51600983,9,51,-1,-1,5
51601949,19,56,-1,-1,1
51597290,55,37,-1,-1,6
51601945,47,17,-1,-1,0
51599452,5,1,-1,-1,4
51596591,53,16,-1,-1,3
51599566,50,15,-1,-1,0
51602812,47,42,-1,-1,7
51600378,33,11,-1,-1,1
51598480,28,16,-1,-1,7
51599930,15,17,-1,-1,4
51589865,49,56,-1,-1,3
51592541,50,32,-1,-1,3
51594420,26,7,-1,-1,0
51602824,20,18,-1,-1,0
51601313,2,45,-1,-1,3
51601840,44,1,-1,-1,1
51602261,18,10,-1,-1,2
51602781,32,34,-1,-1,1
51602827,34,23,-1,-1,5
51599711,5,8,-1,-1,7
51598386,24,55,-1,-1,4
51596354,11,45,-1,-1,7
51602519,22,35,-1,-1,4
51602623,29,58,-1,-1,0
51602419,17,40,-1,-1,2
51602924,49,35,-1,-1,0
51602578,41,20,-1,-1,7
51602096,14,33,-1,-1,4
51601303,7,20,-1,-1,5
51600847,33,6,-1,-1,3
51599987,14,13,-1,-1,4
51594960,54,50,-1,-1,1
51601394,7,33,-1,-1,3
51602513,12,30,-1,-1,2
51601265,13,11,-1,-1,2
51602198,5,13,-1,-1,1
51602724,2,33,-1,-1,1
51601651,55,6,-1,-1,1
51600638,30,18,-1,-1,0
51598105,12,14,-1,-1,3
51602307,35,41,-1,-1,1
51602221,42,9,-1,-1,4
51597053,53,22,-1,-1,7
51602413,38,14,-1,-1,7
51599591,21,57,-1,-1,5
51599652,14,47,-1,-1,3
51602863,13,10,-1,-1,4
51597695,15,1,-1,-1,7
51600592,10,18,-1,-1,3
51595821,12,13,-1,-1,3
51600484,57,10,-1,-1,3
51601811,16,2,-1,-1,3
51589260,1,25,-1,-1,7
51601416,18,14,-1,-1,1
51601058,10,46,-1,-1,0
51600727,14,22,-1,-1,7
51601430,45,19,-1,-1,4
51601698,39,24,-1,-1,4
51599510,27,22,-1,-1,7
51602655,37,42,-1,-1,5
51601177,44,10,-1,-1,6
51598461,30,47,-1,-1,1
51602576,12,36,-1,-1,0
51600973,31,41,-1,-1,5
51600119,46,4,-1,-1,6
51601566,7,56,-1,-1,6
51602332,18,22,-1,-1,4
51602266,20,19,-1,-1,3
51599927,40,5,-1,-1,7
51595045,50,20,-1,-1,2
51600516,1,12,-1,-1,5
51600091,53,33,-1,-1,0
51601634,58,11,-1,-1,4
51602498,46,25,-1,-1,0
51602993,0,15,-1,-1,4
51598811,11,25,-1,-1,4
51597036,39,30,-1,-1,7
51601110,43,38,-1,-1,4
51600425,16,36,-1,-1,1
51599025,48,22,-1,-1,5
51601956,41,9,-1,-1,0
51601094,51,12,-1,-1,0
51598669,14,8,-1,-1,5
51599319,47,41,-1,-1,6
51596281,19,41,-1,-1,7
51601856,19,45,-1,-1,7
51600458,24,57,-1,-1,0
51598139,54,17,-1,-1,0
51597741,14,50,-1,-1,7
51602312,8,57,-1,-1,6
51602747,13,4,-1,-1,5
51602791,18,13,-1,-1,6
51601701,13,34,-1,-1,3
51601393,4,38,-1,-1,1
51600675,48,14,-1,-1,1
51595308,38,31,-1,-1,5
51598533,0,22,-1,-1,0
51602039,9,30,-1,-1,0
51602902,30,33,-1,-1,0
51599784,35,48,-1,-1,5
51600958,4,13,-1,-1,3
51602984,22,41,-1,-1,5
51600860,6,54,-1,-1,7
51599655,8,9,-1,-1,7
51600734,20,7,-1,-1,3
51601969,5,15,-1,-1,2
51602114,53,21,-1,-1,3
51598244,25,3,-1,-1,4
51601418,57,20,-1,-1,1
51600476,52,24,-1,-1,2
51601478,44,29,-1,-1,5
51597275,22,4,-1,-1,1
