# Thu Mar 13 11:14:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.176155 2 0 0.0264292 
15000 5 0.676388 5 0.0140764 0.121804 
16000 10 0.953591 10 0.111749 0.272623 
17000 8 1.00774 8 0.118644 0.293881 
18000 10 1.06962 10 0.122953 0.29503 
19000 14 1.00846 14 0.199764 0.428612 
20000 21 1.29719 21 0.254169 0.545246 
21000 21 1.09116 21 0.254525 0.524849 
22000 21 1.03793 21 0.245978 0.506322 
23000 16 1.0764 16 0.275446 0.561782 
24000 18 0.878267 18 0.244883 0.494973 
25000 19 1.14272 19 0.250597 0.512209 
26000 21 1.09124 21 0.25083 0.505602 
27000 21 1.12261 21 0.250267 0.505889 
28000 23 1.50612 23 0.291039 0.612468 
29000 20 1.13421 20 0.246218 0.498851 
30000 23 1.07145 23 0.239301 0.486354 
31000 19 1.04772 19 0.244477 0.490951 
32000 22 0.893297 22 0.210481 0.423729 
33000 24 1.0878 24 0.242835 0.490664 
34000 30 1.15686 30 0.25805 0.517955 
35000 26 1.05588 26 0.232387 0.462644 
36000 20 1.02638 20 0.241257 0.48046 
37000 23 1.03812 23 0.24823 0.490517 
38000 25 1.12545 25 0.240271 0.483769 
39000 19 0.992364 19 0.234927 0.471129 
40000 19 1.02043 19 0.245718 0.498707 
41000 28 1.09472 28 0.269155 0.553864 
42000 28 1.21012 28 0.296588 0.642631 
43000 22 1.04961 22 0.295104 0.626257 
44000 25 1.20785 25 0.284727 0.611319 
45000 29 1.2449 29 0.3212 0.684573 
46000 20 1.04734 20 0.300703 0.655846 
47000 19 1.05744 19 0.328483 0.700086 
48000 23 1.19571 23 0.318922 0.673657 
49000 22 1.1051 22 0.314556 0.678541 
50000 25 1.08375 25 0.300117 0.629598 
51000 25 1.24446 25 0.338964 0.733984 
52000 23 0.978668 23 0.240965 0.525438 
53000 20 0.872927 20 0.241796 0.518114 
54000 21 0.864631 21 0.257341 0.53908 
55000 28 1.1978 28 0.312226 0.650862 
56000 25 1.06456 25 0.257022 0.554726 
57000 23 1.00647 23 0.284906 0.592359 
58000 23 1.01517 23 0.291824 0.617639 
59000 22 1.08413 22 0.272124 0.586326 
60000 25 1.01727 25 0.267353 0.566667 
61000 26 1.08426 26 0.280535 0.604424 
62000 22 0.990389 22 0.284004 0.603849 
63000 20 0.9343 20 0.254391 0.556737 
64000 25 1.02694 25 0.26247 0.561907 
65000 22 1.10604 22 0.290272 0.617351 
66000 21 0.925378 21 0.233025 0.496984 
67000 15 0.66081 15 0.184801 0.396725 
68000 13 0.664889 13 0.211596 0.452586 
69000 17 0.654263 17 0.182435 0.389543 
70000 15 0.650949 15 0.198104 0.422292 
71000 12 0.613625 12 0.216444 0.458776 
72000 13 0.557323 13 0.21648 0.461649 
73000 11 0.629879 11 0.217125 0.458776 
74000 14 0.547483 14 0.208887 0.445274 
75000 12 0.585209 12 0.210465 0.446711 
76000 12 0.582149 12 0.226532 0.48262 
77000 10 0.562411 10 0.204442 0.433496 
78000 13 0.594334 13 0.216818 0.462223 
79000 10 0.532448 10 0.201868 0.430049 
80000 13 0.542494 13 0.198158 0.421718 
81000 13 0.541555 13 0.1921 0.407641 
82000 11 0.540014 11 0.201287 0.428038 
83000 14 0.578751 14 0.201925 0.428612 
84000 11 0.553412 11 0.21313 0.453605 
85000 12 0.511509 12 0.193857 0.413674 
86000 10 0.488916 10 0.189715 0.405343 
87000 12 0.532138 12 0.188765 0.400747 
88000 11 0.531805 11 0.187063 0.397701 
89000 9 0.497541 9 0.192642 0.411089 
90000 13 0.528883 13 0.194648 0.415398 
91000 9 0.486079 9 0.189248 0.403907 
92000 11 0.478212 11 0.185231 0.395863 
93000 10 0.503476 10 0.195235 0.416834 
94000 14 0.52033 14 0.190033 0.404769 
95000 9 0.51837 9 0.199631 0.426314 
96000 13 0.502686 13 0.181768 0.387245 
97000 13 0.541051 13 0.198779 0.424591 
98000 13 0.545386 13 0.204858 0.437518 
99000 9 0.524572 9 0.190338 0.404194 
100000 13 0.514471 13 0.174493 0.372307 
