# Avida tasks data
# Mon Feb 17 05:08:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 16 3516 0 3459 0 0 0 0 0 
3000 872 3310 16 3464 0 3419 0 0 0 
4000 3425 3528 12 3477 2 3442 0 0 0 
5000 3463 3547 13 3451 0 3428 0 0 0 
6000 3474 3530 12 3495 2 3458 0 0 0 
7000 3493 3559 14 3489 0 3480 0 0 0 
8000 3020 3482 5 3066 1 343 3125 0 0 
9000 3501 3526 4 3510 0 23 3472 0 0 
10000 79 10 8 12 3425 3452 3449 0 0 
11000 63 10 10 6 3448 3457 3463 0 0 
12000 241 71 4 1744 3426 3415 3440 0 0 
13000 3512 3469 0 3479 3404 3433 3418 0 0 
14000 3518 3490 3 3481 3376 3417 3396 0 0 
15000 3505 3500 0 3497 3388 3433 3421 0 0 
16000 3500 3492 1 3463 3382 3442 3401 0 0 
17000 3504 3470 1 3475 3386 3407 3408 0 0 
18000 3501 3482 3 3472 3375 3429 3405 0 0 
19000 3533 3497 3434 3496 3371 3406 3375 0 0 
20000 3523 3494 3423 3499 3339 3379 3361 0 0 
21000 3514 3499 3423 3498 3372 3417 3387 0 0 
22000 3516 3508 3425 3501 3403 3443 3415 0 0 
23000 3536 3486 3412 3488 3351 3433 3385 0 0 
24000 3506 3499 3411 3518 3405 3436 3416 0 0 
25000 3516 3505 3419 3503 3388 3444 3419 0 0 
26000 3535 3500 3431 3503 3338 3387 3384 0 0 
27000 3531 3510 3456 3508 3346 3422 3381 0 0 
28000 3525 3512 3459 3517 3363 3383 3384 0 0 
29000 3526 3518 3440 3532 3355 3421 3393 0 0 
30000 3496 3519 3449 3510 3398 3427 3416 0 0 
31000 3504 3495 3434 3516 3336 3413 3375 0 0 
32000 3517 3500 31 3498 74 3459 3382 3238 3257 
33000 3524 3514 10 3523 51 3481 3408 3249 3267 
34000 3507 3509 26 3513 46 3471 3403 3243 3256 
35000 3515 3521 18 3530 60 3469 3390 3233 3236 
36000 3504 3496 34 3515 58 3450 3361 3220 3227 
37000 3530 3498 30 3516 3399 3452 3366 3222 3238 
38000 3505 3522 35 3524 3447 3481 3399 3273 3273 
39000 3536 3527 23 3528 3400 3469 3366 3237 3255 
40000 3543 3531 24 3525 3451 3487 3393 3243 3254 
41000 3512 3532 29 3542 3453 3470 3411 3266 3273 
42000 3503 3534 25 3531 3474 3511 3427 3284 3297 
43000 3539 3532 18 3541 3442 3487 3422 3286 3299 
44000 3505 3523 15 3530 3445 3485 3397 3271 3291 
45000 3535 3531 18 3530 3439 3482 3410 3275 3297 
46000 3503 3510 15 3506 3465 3478 3436 3303 3308 
47000 3542 3528 20 3519 3456 3483 3428 3319 3325 
48000 3541 3537 24 3536 3448 3495 3398 3282 3287 
49000 3541 3522 23 3526 3455 3463 3409 3304 3313 
50000 3516 3523 29 3522 3465 3487 3421 3296 3299 
51000 3533 3536 17 3548 3442 3488 3404 3284 3296 
52000 3513 3509 15 3533 3419 3479 3373 3256 3257 
53000 3509 3519 23 3518 3421 3480 3379 3263 3270 
54000 3529 3513 21 3531 3457 3478 3414 3273 3272 
55000 3539 3531 21 3548 3481 3490 3440 3316 3316 
56000 3553 3542 17 3537 3461 3497 3428 3333 3327 
57000 3530 3528 17 3520 3429 3470 3384 3263 3281 
58000 3532 3534 19 3538 3457 3487 3422 3309 3324 
59000 3551 3539 17 3528 3453 3477 3409 3278 3286 
60000 3543 3519 41 3520 3415 3469 3371 3242 3245 
61000 3529 3526 21 3530 3444 3466 3403 3266 3291 
62000 3550 3538 26 3549 3473 3485 3398 3284 3281 
63000 3529 3530 31 3538 3453 3480 3419 3302 3298 
64000 3526 3527 26 3532 3472 3483 3427 3333 3340 
65000 3561 3537 28 3547 3468 3494 3412 3296 3308 
