# Avida resource data
# Wed Sep 24 15:41:17 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resXOR1
#  4: resNOT0
#  5: resOR1
#  6: resORN1
#  7: resNAND1
#  8: resNOT1
#  9: resORN0
# 10: resANDN1
# 11: resNOR0
# 12: resAND1
# 13: resXOR0
# 14: resNOR1
# 15: resAND0
# 16: resNAND0
# 17: resOR0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97246.5 82300 97273.5 112900 112851 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97238.5 82300 97253.3 112875 112826 97300 97300 112900 112900 97300 82300 97300 97280 82300 9949.92 
5000 82300 97300 97235.8 82300 97259.5 112860 112822 97300 97300 112900 112900 97300 82300 97300 97272.8 82300 9949.92 
6000 82300 97300 97234.3 82300 97244 112807 112801 97237.5 97299.8 112900 112819 97300 82300 97244.5 97239.3 82300 9949.92 
7000 82249.8 97300 97228.3 82272 97271.8 112801 112803 97246.8 97265.3 112900 112818 97300 82300 97236.8 97236.5 82300 9949.92 
8000 82254.5 97300 97252 82275.2 97224.5 112833 112847 97262.5 97278.2 112856 112848 97300 82247 97283.2 97265.3 82300 9949.92 
9000 82249.3 97300 97252 82273.8 97221.5 112829 112839 97259.3 97275 112853 112842 97300 82243 97274.5 97254.8 82300 9949.92 
10000 82247.5 97300 97255.8 82278 97214.5 112833 112836 97258.5 97270.8 112852 112843 97300 82244.3 97276 97260.8 82300 9949.92 
11000 82245.3 97300 97263.3 82273 97211.3 112832 112849 97252.2 97268.5 112848 112851 97300 82238.3 97278.5 97264 82294.5 9949.92 
12000 82246.5 97300 97264.8 82270.2 97214.3 112838 112856 97242.2 97273 112849 112858 97300 82233.5 97279 97261 82285 9949.92 
13000 82249 97300 97253.8 82278.8 97220 112832 112847 97253.3 97273 112842 112859 97300 82228.8 97282.5 97260.8 82280 9939.46 
14000 82257.8 97300 97266.5 82278 97225.8 112836 112850 97248.5 97278.8 112853 112856 97300 82241 97281.5 97257.5 82284 9949.92 
15000 82252.8 97300 97247.8 82265.8 97220 112831 112838 97242.8 97277.8 112849 112864 97300 82236.8 97281 97267.3 82290 9949.92 
16000 82257.5 97300 97241.8 82256.8 97231.3 112833 112828 97233 97277.8 112857 112868 97300 82250 97279 97262.8 82282.5 9949.92 
17000 82257.8 97300 97246 82257 97228 112833 112834 97228 97275.2 112859 112872 97300 82247.8 97281.2 97261.2 82275.5 9949.91 
18000 82248.5 97300 97250.3 82254 97208.3 112828 112839 97243.5 97272.8 112855 112874 97300 82242 97283 97263.3 82279.8 9949.9 
19000 82250.3 97300 97242.3 82248.2 97215.5 112826 112829 97227.3 97274 112853 112875 97300 82242.5 97285 97265.8 82277 9949.92 
20000 82246.3 97300 97232 82256 97210.5 112823 112821 97237.8 97271 112859 112874 97300 82248.5 97280.5 97263 82280.3 9949.92 
21000 82259.2 97266.8 97253 82272 97223 112861 112851 97254.3 97284.8 112793 112890 97300 82207.3 97289.8 97280.5 82283.8 94.3259 
22000 82252.2 97261.8 97258.3 82276.8 97243 112852 112860 97250.3 97282.2 112795 112898 97299.8 82213.3 97297.2 97290.5 82291.5 86.2088 
23000 82248.3 97252.3 97254.8 82274 97247.5 112853 112852 97249.8 97279.8 112799 112898 97297.2 82203.8 97297 97292.8 82288.2 84.2268 
24000 82251.5 97255.5 97259.5 82275.2 97248.5 112854 112856 97254 97278.3 112796 112899 97297 82210.3 97299 97292.5 82286.2 81.4951 
25000 82252 97261.2 97263.8 82266 97249 112860 112869 97254.2 97281.3 112803 112886 97299.8 82210 97285.8 97299 82275.2 79.7362 
26000 82248.8 97269.5 97266.8 82265 97230.3 112872 112862 97243.5 97271 112797 112896 97294.8 82223 97296.5 97299.2 82274 75.803 
