# Avida time data
# Mon Feb 17 05:09:12 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.3151 175.351 107970 
2000 43.322 450.122 108000 
3000 56.823 903.106 108000 
4000 58.2245 1209.57 108000 
5000 58.6031 1558.82 108000 
6000 58.8326 1887.3 108000 
7000 59.0047 2185.03 108000 
8000 59.1748 2481.67 107970 
9000 59.3423 2772.34 107970 
10000 59.5056 3060.53 108000 
11000 59.6672 3350.21 108000 
12000 59.827 3639.34 108000 
13000 59.8714 3993.31 107880 
14000 59.8714 4159.07 107940 
15000 59.8714 4279.06 107970 
16000 59.8714 4399.94 107940 
17000 59.8714 4519.86 107940 
18000 59.8714 4644.33 107940 
19000 59.8714 4770.08 107970 
20000 59.8714 4898.12 107910 
21000 59.8714 5024.3 107970 
22000 59.8714 5148.6 107940 
23000 59.8714 5273.56 107970 
24000 59.8715 5400.11 107880 
25000 59.8715 5527.21 107910 
26000 59.8715 5652.24 107940 
27000 59.8715 5779.25 107850 
28000 59.8715 5963.12 107970 
29000 59.8715 6103.82 107940 
30000 59.8715 6208.11 107880 
31000 59.8715 6311.58 107880 
32000 59.8715 6415.84 107880 
33000 59.8715 6519.8 107940 
34000 59.8715 6625.45 107880 
35000 59.8715 6731.52 107940 
36000 59.8715 6836.33 107940 
37000 59.8715 6944.7 107940 
38000 59.8715 7051.35 107970 
39000 59.8715 7159.78 107910 
40000 59.8715 7272.08 107850 
41000 59.8715 7382.08 107850 
42000 59.8715 7491.07 107940 
43000 59.8715 7603.22 107940 
44000 59.8715 7716.98 107940 
45000 59.8715 7829.48 108000 
46000 59.8715 7941.79 107910 
47000 59.8715 8052.77 107940 
48000 59.8715 8166.33 107940 
49000 59.8715 8279.39 108000 
50000 59.8715 8392.9 107940 
51000 59.8715 8507.45 107850 
52000 59.8715 8623.77 107880 
53000 59.8715 8735.96 108000 
54000 59.8715 8852.12 107940 
55000 59.8715 8966.2 108000 
56000 59.8715 9078.61 107970 
57000 59.8715 9192.72 107970 
58000 59.8715 9306.45 107940 
59000 59.8715 9423.35 107880 
60000 59.8715 9537.67 107940 
61000 59.8715 9650.48 107910 
62000 59.8715 9763.41 107910 
63000 59.8715 9877.93 107940 
64000 59.8715 9991.5 108000 
65000 59.8715 10102.3 107970 
66000 59.8715 10216.4 107940 
67000 59.8715 10328.3 107970 
68000 59.8715 10441.1 108000 
69000 59.8715 10555 108000 
70000 59.8715 10668 108000 
71000 59.8715 10780.4 107970 
72000 59.8715 10894 107970 
73000 59.8715 11008.1 107940 
74000 59.8715 11121.3 107970 
75000 59.8715 11235.3 107910 
76000 59.8715 11349.3 107970 
77000 59.8715 11462 108000 
78000 59.8715 11577.1 107970 
79000 59.8715 11691 107970 
80000 59.8715 11804.7 108000 
81000 59.8715 11918.2 107970 
82000 59.8715 12031 107910 
83000 59.8715 12144.7 107910 
84000 59.8715 12258.7 108000 
85000 59.8715 12373.3 107880 
86000 59.8715 12488.9 107940 
87000 59.8715 12600.9 107970 
88000 59.8715 12712.5 107910 
89000 59.8715 12824.3 107910 
90000 59.8715 12937.7 107850 
91000 59.8715 13052.6 107970 
92000 59.8715 13168.5 107940 
93000 59.8715 13283.3 107970 
94000 59.8715 13397.8 107940 
95000 59.8715 13511.3 107970 
96000 59.8715 13625 108000 
97000 59.8715 13739.3 107970 
98000 59.8715 13853.6 108000 
99000 59.8715 13969.3 107940 
100000 59.8715 14082.9 107940 
