# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5518307,31,29,-1,-1,1
5520962,5,33,-1,-1,5
5520817,48,30,-1,-1,2
5520208,23,23,-1,-1,5
5516713,55,43,-1,-1,7
5516884,0,3,-1,-1,4
5517737,12,14,-1,-1,4
5516316,28,54,-1,-1,7
5518701,45,49,-1,-1,4
5520866,55,13,-1,-1,3
5513595,48,41,-1,-1,2
5514639,51,6,-1,-1,5
5518935,25,5,-1,-1,7
5516508,52,7,-1,-1,6
5520292,20,25,-1,-1,3
5520265,36,16,-1,-1,6
5519154,18,25,-1,-1,6
5518925,20,24,-1,-1,5
5519425,4,20,-1,-1,3
5516070,24,18,-1,-1,1
5518886,17,0,-1,-1,5
5520902,10,58,-1,-1,0
5513532,17,32,-1,-1,0
5510103,41,24,-1,-1,3
5517539,34,43,-1,-1,0
5519627,55,48,-1,-1,7
5520479,14,23,-1,-1,4
5516598,51,4,-1,-1,0
5517510,52,46,-1,-1,4
5518816,24,13,-1,-1,6
5514102,20,26,-1,-1,4
5512961,7,56,-1,-1,2
5520900,33,13,-1,-1,6
5519464,29,35,-1,-1,5
5516622,6,26,-1,-1,7
5514702,22,7,-1,-1,6
5520642,34,10,-1,-1,4
5517713,21,38,-1,-1,3
5514022,23,36,-1,-1,6
5503919,22,41,-1,-1,6
5517315,21,56,-1,-1,0
5516768,57,11,-1,-1,4
5517988,57,42,-1,-1,4
5519133,16,58,-1,-1,6
5520238,33,2,-1,-1,7
5518285,30,36,-1,-1,7
5520767,7,27,-1,-1,1
5518077,28,20,-1,-1,1
5520484,34,34,-1,-1,6
5520395,53,40,-1,-1,4
5520204,58,18,-1,-1,6
5520105,6,33,-1,-1,3
5517770,43,46,-1,-1,5
5506190,44,52,-1,-1,1
5515715,3,30,-1,-1,0
5516829,25,38,-1,-1,6
5518544,1,27,-1,-1,6
5517809,54,27,-1,-1,3
5518999,4,6,-1,-1,4
5520664,25,19,-1,-1,7
5518909,48,13,-1,-1,7
5520925,22,55,-1,-1,3
5520287,0,21,-1,-1,0
5518723,44,6,-1,-1,5
5518493,2,29,-1,-1,0
5520355,24,39,-1,-1,3
5514355,4,29,-1,-1,3
5516220,18,18,-1,-1,3
5518943,36,17,-1,-1,4
5513795,47,21,-1,-1,1
5517256,35,47,-1,-1,3
5517606,25,37,-1,-1,3
5520308,5,57,-1,-1,7
5519717,22,4,-1,-1,0
5516204,50,7,-1,-1,5
5520641,21,52,-1,-1,5
5520888,3,13,-1,-1,3
5514566,30,18,-1,-1,3
5513882,43,53,-1,-1,2
5517346,47,29,-1,-1,4
5520225,10,15,-1,-1,0
5519873,0,29,-1,-1,3
5519024,39,33,-1,-1,5
5518395,13,43,-1,-1,1
5513605,16,24,-1,-1,1
5519160,10,31,-1,-1,5
5517273,22,34,-1,-1,7
5520557,48,58,-1,-1,0
5519970,43,56,-1,-1,7
5518152,4,53,-1,-1,6
5519458,58,40,-1,-1,5
5519711,57,41,-1,-1,3
5516796,48,23,-1,-1,7
5518936,37,25,-1,-1,6
5519389,17,6,-1,-1,0
5518996,22,35,-1,-1,1
5519400,22,31,-1,-1,5
5516747,9,39,-1,-1,2
5518158,38,8,-1,-1,0
5517892,15,25,-1,-1,2
5518154,40,33,-1,-1,0
5518000,15,33,-1,-1,4
5516695,38,1,-1,-1,4
5518071,17,43,-1,-1,0
5520358,28,7,-1,-1,7
5513679,11,3,-1,-1,3
5520698,1,6,-1,-1,5
