# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
56334749,57,21,-1,-1,0
56335761,14,24,-1,-1,5
56333040,55,19,-1,-1,5
56335802,6,6,-1,-1,7
56332188,2,0,-1,-1,2
56336478,5,46,-1,-1,5
56335061,9,29,-1,-1,1
56335456,2,46,-1,-1,6
56336260,31,20,-1,-1,5
56335897,25,25,-1,-1,0
56333093,40,6,-1,-1,6
56336135,11,16,-1,-1,5
56336724,21,38,-1,-1,4
56332613,26,28,-1,-1,0
56335919,29,21,-1,-1,2
56336257,9,34,-1,-1,1
56336368,49,6,-1,-1,5
56334807,36,35,-1,-1,5
56332342,24,24,-1,-1,0
56331145,21,21,-1,-1,0
56333768,21,20,-1,-1,4
56335427,48,9,-1,-1,7
56336847,40,24,-1,-1,3
56336034,17,53,-1,-1,2
56336508,56,5,-1,-1,3
56326561,30,45,-1,-1,2
56336399,55,1,-1,-1,3
56334477,29,27,-1,-1,0
56336743,22,21,-1,-1,7
56332543,37,44,-1,-1,5
56335445,47,15,-1,-1,5
56336698,31,39,-1,-1,3
56332748,53,12,-1,-1,2
56336161,2,35,-1,-1,0
56336801,20,37,-1,-1,5
56331057,21,45,-1,-1,1
56335558,4,52,-1,-1,5
56330229,53,11,-1,-1,2
56334659,42,55,-1,-1,2
56334455,9,22,-1,-1,3
56335850,45,27,-1,-1,1
56334910,8,58,-1,-1,7
56329780,37,12,-1,-1,2
56333086,43,39,-1,-1,0
56336736,12,28,-1,-1,7
56336654,35,10,-1,-1,1
56332642,49,27,-1,-1,5
56336568,25,38,-1,-1,0
56334927,57,4,-1,-1,1
56334959,1,8,-1,-1,5
56336699,32,28,-1,-1,0
56336721,58,53,-1,-1,4
56326271,44,26,-1,-1,6
56336510,8,9,-1,-1,7
56335880,50,3,-1,-1,1
56327596,29,2,-1,-1,2
56336535,9,51,-1,-1,4
56333663,25,5,-1,-1,6
56330568,39,14,-1,-1,3
56336916,34,19,-1,-1,6
56332033,38,49,-1,-1,4
56335511,25,45,-1,-1,3
56336004,50,52,-1,-1,2
56335063,28,56,-1,-1,7
56331895,23,36,-1,-1,7
56335588,40,49,-1,-1,5
56336622,50,6,-1,-1,5
56326565,6,41,-1,-1,7
56336629,26,12,-1,-1,0
56335563,46,12,-1,-1,4
56335862,51,51,-1,-1,3
56335817,28,38,-1,-1,5
56335181,37,24,-1,-1,0
56333434,34,9,-1,-1,1
56335134,19,28,-1,-1,6
56328917,3,37,-1,-1,3
56331325,38,15,-1,-1,5
56329199,22,36,-1,-1,2
56330885,30,52,-1,-1,2
56336638,21,37,-1,-1,7
56336112,21,49,-1,-1,3
56333416,11,46,-1,-1,6
56331468,45,1,-1,-1,7
56334421,45,45,-1,-1,6
56336452,19,42,-1,-1,1
56335611,7,5,-1,-1,3
56334658,25,44,-1,-1,1
56336419,38,7,-1,-1,1
56335887,38,33,-1,-1,7
56336507,17,40,-1,-1,6
56336808,35,51,-1,-1,5
56335831,53,15,-1,-1,4
56327370,46,7,-1,-1,2
56327682,30,42,-1,-1,6
56333953,30,31,-1,-1,1
56336050,42,7,-1,-1,4
56336934,9,21,-1,-1,2
56335438,33,19,-1,-1,5
56336697,51,18,-1,-1,0
56336304,17,19,-1,-1,6
56336756,11,5,-1,-1,6
56336569,6,21,-1,-1,5
56332870,9,18,-1,-1,5
56332852,37,15,-1,-1,6
56335690,46,35,-1,-1,0
56336817,11,38,-1,-1,1
56336244,4,51,-1,-1,6
56329624,50,11,-1,-1,5
56336317,52,35,-1,-1,6
56336914,29,11,-1,-1,1
56334674,17,33,-1,-1,3
56335405,32,15,-1,-1,6
56335944,5,27,-1,-1,3
56334925,26,4,-1,-1,7
56333155,56,30,-1,-1,0
56336515,5,19,-1,-1,4
56336413,1,0,-1,-1,5
56335983,30,33,-1,-1,0
56335572,23,32,-1,-1,5
56335815,31,51,-1,-1,1
56336163,52,49,-1,-1,2
56335570,40,30,-1,-1,4
56336794,40,17,-1,-1,5
56334686,22,16,-1,-1,2
56336737,37,38,-1,-1,0
56333462,42,14,-1,-1,4
56329973,8,6,-1,-1,0
56336098,53,3,-1,-1,3
56336350,51,2,-1,-1,4
56325814,42,27,-1,-1,3
56336778,41,46,-1,-1,3
56333850,33,42,-1,-1,1
56334503,47,5,-1,-1,2
56325981,31,33,-1,-1,2
56335965,22,45,-1,-1,3
56324314,6,15,-1,-1,2
56331948,8,13,-1,-1,7
56336333,47,54,-1,-1,3
56325860,30,35,-1,-1,3
56332004,4,38,-1,-1,1
56335550,48,15,-1,-1,3
56336533,13,14,-1,-1,1
56328804,28,16,-1,-1,5
56334838,56,26,-1,-1,1
56336468,54,1,-1,-1,0
56334300,35,43,-1,-1,7
56335470,10,11,-1,-1,6
56334291,34,53,-1,-1,7
56333698,32,56,-1,-1,0
56335803,39,50,-1,-1,5
56334369,7,42,-1,-1,1
56332614,30,26,-1,-1,0
56330737,6,14,-1,-1,0
56334160,54,19,-1,-1,6
56333945,27,32,-1,-1,5
56334113,52,39,-1,-1,5
56333826,46,50,-1,-1,1
56335960,52,57,-1,-1,3
56323757,21,26,-1,-1,5
56330819,51,48,-1,-1,6
56336525,28,6,-1,-1,1
56326991,45,49,-1,-1,2
56332074,46,16,-1,-1,1
56333892,58,56,-1,-1,6
56336014,15,39,-1,-1,4
56334527,53,57,-1,-1,1
56328883,34,49,-1,-1,1
56332162,15,0,-1,-1,6
56336407,41,28,-1,-1,3
56336440,54,47,-1,-1,4
56334589,50,32,-1,-1,4
56335277,45,42,-1,-1,1
56336872,34,58,-1,-1,6
56330475,54,30,-1,-1,2
56332155,4,29,-1,-1,7
56334000,13,5,-1,-1,0
56334382,48,4,-1,-1,0
56335321,7,17,-1,-1,1
56335906,38,20,-1,-1,5
56329021,44,40,-1,-1,1
56336094,38,38,-1,-1,3
56334994,57,51,-1,-1,7
56336123,19,27,-1,-1,3
56335516,19,31,-1,-1,6
56336411,31,3,-1,-1,6
56335702,48,5,-1,-1,4
56334337,18,55,-1,-1,4
56330875,52,9,-1,-1,3
56334760,11,17,-1,-1,3
56332799,8,24,-1,-1,5
56335360,41,23,-1,-1,5
56336211,50,5,-1,-1,7
56331411,22,42,-1,-1,7
56336041,32,35,-1,-1,1
56336913,38,42,-1,-1,2
56336984,55,27,-1,-1,7
56336302,44,49,-1,-1,0
56335114,40,42,-1,-1,0
56335681,17,11,-1,-1,4
56335577,16,1,-1,-1,5
56336232,56,19,-1,-1,1
56334011,35,41,-1,-1,2
56333313,25,16,-1,-1,6
56330098,46,0,-1,-1,4
56334271,14,49,-1,-1,4
56335505,57,58,-1,-1,1
56336849,15,57,-1,-1,1
56336623,51,28,-1,-1,5
56328229,30,14,-1,-1,0
56334576,47,39,-1,-1,4
56334599,56,54,-1,-1,7
56335441,5,0,-1,-1,4
56335984,23,55,-1,-1,6
56331983,47,25,-1,-1,3
56337009,23,35,-1,-1,5
56331123,1,30,-1,-1,5
56324025,54,17,-1,-1,3
56327547,33,31,-1,-1,4
56335866,33,32,-1,-1,6
56333973,18,33,-1,-1,1
56321499,23,19,-1,-1,3
56335068,1,24,-1,-1,5
56334837,4,18,-1,-1,0
56334450,3,54,-1,-1,3
56336072,28,26,-1,-1,2
56331246,25,26,-1,-1,2
56334718,50,57,-1,-1,0
56333571,31,53,-1,-1,4
56333769,16,23,-1,-1,2
56336774,0,38,-1,-1,4
56331181,12,36,-1,-1,0
56333366,11,49,-1,-1,0
56336019,56,57,-1,-1,5
56336713,52,22,-1,-1,2
56333524,11,7,-1,-1,6
56333808,57,6,-1,-1,2
56331306,21,29,-1,-1,1
56336324,44,14,-1,-1,5
56336752,51,30,-1,-1,3
56335162,43,23,-1,-1,1
56334706,21,8,-1,-1,7
56331356,27,37,-1,-1,5
56335006,3,24,-1,-1,0
56336832,17,44,-1,-1,1
56335440,10,44,-1,-1,7
56333304,43,15,-1,-1,7
56336549,0,14,-1,-1,1
56333227,8,31,-1,-1,0
56336030,3,48,-1,-1,3
56334930,29,1,-1,-1,7
56335326,3,42,-1,-1,3
56334993,4,32,-1,-1,2
56335037,16,29,-1,-1,5
56332376,29,34,-1,-1,6
56329612,41,57,-1,-1,3
56335333,27,38,-1,-1,1
56331223,44,2,-1,-1,7
56331213,43,46,-1,-1,5
56336982,46,44,-1,-1,4
56336678,16,22,-1,-1,5
56336993,35,11,-1,-1,0
