# Thu Oct 30 09:04:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0070156 2 0 0.000574713 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 4 1.42141 4 0.288218 0.734195 
5000 6 1.31116 6 0.64177 1.62022 
6000 13 2.64192 13 1.46116 2.92675 
7000 12 1.18538 12 1.81321 3.65269 
8000 17 1.26785 17 1.90372 3.81873 
9000 16 1.16265 16 1.92636 3.86153 
10000 23 1.45029 23 1.92239 3.8592 
11000 23 1.25089 23 1.92223 3.85751 
12000 25 1.1828 25 1.91647 3.85205 
13000 26 1.20747 26 1.91389 3.84631 
14000 23 1.11861 23 1.92409 3.86326 
15000 23 1.08303 23 1.91808 3.85144 
16000 21 0.994514 21 1.92813 3.87188 
17000 21 0.988565 21 1.91879 3.85345 
18000 21 1.05087 21 1.91578 3.84828 
19000 18 1.02189 18 1.90196 3.82869 
20000 20 0.893832 20 1.92343 3.86268 
21000 24 1.03908 24 1.91328 3.84229 
22000 20 0.94692 20 1.92496 3.85895 
23000 28 1.73402 28 2.10493 4.40132 
24000 31 1.49623 31 2.16593 4.58431 
25000 30 1.27262 30 2.20197 4.68917 
26000 38 2.05178 38 2.34983 5.2393 
27000 32 1.95973 32 2.38007 5.34961 
28000 36 1.88103 36 2.39041 5.40333 
29000 36 1.70226 36 2.41835 5.48548 
30000 34 1.57087 34 2.43205 5.52902 
31000 33 1.6066 33 2.42472 5.51652 
32000 35 1.57668 35 2.42767 5.52933 
33000 33 1.47855 33 2.44307 5.56983 
34000 37 1.53143 37 2.43506 5.55386 
35000 37 1.43665 37 2.45548 5.60805 
36000 37 1.4643 37 2.44505 5.58563 
37000 35 1.39149 35 2.44861 5.60201 
38000 33 1.38295 33 2.44268 5.59425 
39000 34 1.35617 34 2.45324 5.62051 
40000 37 1.39226 37 2.44784 5.60529 
41000 37 1.29719 37 2.46634 5.65402 
42000 39 1.267 39 2.46879 5.66236 
43000 38 1.31573 38 2.4627 5.64694 
44000 37 1.32717 37 2.46643 5.65355 
45000 37 1.30275 37 2.4585 5.64138 
46000 30 1.20661 30 2.47611 5.6863 
47000 36 1.22088 36 2.46683 5.66648 
48000 38 1.17213 38 2.47667 5.68908 
49000 32 1.14179 32 2.47915 5.69799 
50000 36 1.23141 36 2.4819 5.69808 
51000 31 1.0921 31 2.49891 5.74382 
52000 48 1.98117 48 2.59829 6.18156 
53000 48 1.98933 48 2.62239 6.30652 
54000 47 1.8841 47 2.64166 6.40333 
55000 52 1.83294 52 2.65933 6.453 
56000 52 1.79144 52 2.66262 6.46983 
57000 49 1.7042 49 2.66814 6.50086 
58000 42 1.59043 42 2.67172 6.52141 
59000 51 1.69158 51 2.67017 6.51594 
60000 51 2.236 51 2.67893 6.54812 
61000 54 2.25701 54 2.67667 6.54668 
62000 63 2.29155 63 2.67007 6.53521 
63000 58 2.3002 58 2.67761 6.55214 
64000 54 2.25581 54 2.6853 6.57225 
65000 62 2.23558 62 2.68636 6.57656 
66000 62 2.183 62 2.68192 6.57771 
67000 60 2.15853 60 2.68853 6.59695 
68000 57 2.1378 57 2.69436 6.60701 
69000 57 2.13758 57 2.69714 6.61609 
70000 57 2.11653 57 2.68521 6.58834 
71000 60 2.14194 60 2.69299 6.60701 
72000 56 2.30488 56 2.6732 6.54224 
73000 62 2.25706 62 2.68435 6.57771 
74000 61 2.23228 61 2.6877 6.58489 
75000 59 2.04716 59 2.70516 6.64836 
76000 59 2.11483 59 2.69511 6.61724 
77000 57 2.02019 57 2.71024 6.66217 
78000 57 2.12363 57 2.69167 6.59897 
79000 55 1.98388 55 2.69886 6.63373 
80000 59 2.1425 59 2.68478 6.59184 
81000 56 2.01259 56 2.69803 6.6366 
82000 54 1.9933 54 2.69852 6.63344 
83000 59 1.97068 59 2.709 6.66207 
84000 58 1.96697 58 2.7 6.64522 
85000 61 2.07436 61 2.6827 6.59351 
86000 51 2.01474 51 2.70893 6.65891 
87000 57 1.9644 57 2.71065 6.66954 
88000 56 1.92034 56 2.70586 6.66609 
89000 60 2.05446 60 2.69496 6.62126 
90000 57 1.96498 57 2.70186 6.64569 
91000 52 1.93171 52 2.7135 6.67308 
92000 53 1.98148 53 2.71049 6.6682 
93000 52 1.99883 52 2.69254 6.63172 
94000 55 2.02871 55 2.70278 6.64349 
95000 58 1.944 58 2.70878 6.67337 
96000 61 2.01574 61 2.69771 6.64128 
97000 57 2.1124 57 2.68794 6.60586 
98000 70 2.45416 70 2.70983 6.69666 
99000 67 2.70034 67 2.73922 6.8181 
100000 66 2.74535 66 2.74757 6.87615 
