# Tue Mar 25 14:59:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0128813 2 0 0.00114943 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.0209119 2 0 0.00201092 
5000 2 0.0377961 2 0 0.00402183 
6000 2 0.225931 2 0 0.0364838 
7000 2 0.320726 2 0 0.0583166 
8000 2 0.658512 2 0 0.170353 
9000 3 0.594448 3 0 0.142775 
10000 2 0.659823 2 0 0.170928 
11000 3 0.812001 3 0 0.202528 
12000 4 1.1374 4 0.000574548 0.280379 
13000 4 1.33401 4 0.0344828 0.35431 
14000 4 1.38182 4 0.107153 0.41626 
15000 4 1.38776 4 0.128986 0.442402 
16000 4 1.4424 4 0.111175 0.442976 
17000 4 1.47272 4 0.101695 0.449583 
18000 4 1.40931 4 0.103419 0.422867 
19000 4 1.31454 4 0.1106 0.397012 
20000 4 1.30071 4 0.0982476 0.379201 
21000 4 1.31896 4 0.136782 0.42931 
22000 4 1.32162 4 0.126688 0.422292 
23000 4 1.24113 4 0.166906 0.448147 
24000 4 1.30368 4 0.134157 0.422867 
25000 4 1.1807 4 0.0956622 0.340994 
26000 4 1.20796 4 0.0864694 0.336685 
27000 4 1.29222 4 0.128448 0.41092 
28000 4 1.17719 4 0.141626 0.399598 
29000 4 1.17773 4 0.169779 0.444413 
30000 4 1.24752 4 0.142488 0.415111 
31000 4 1.07305 4 0.13588 0.360816 
32000 4 1.3269 4 0.123528 0.415685 
33000 4 1.29173 4 0.12439 0.405918 
34000 4 1.36048 4 0.106004 0.408216 
35000 4 1.3153 4 0.11692 0.404194 
36000 4 1.34292 4 0.0812985 0.377765 
37000 4 1.31405 4 0.144582 0.440069 
38000 4 1.3547 4 0.0930767 0.400172 
39000 4 1.38614 4 0.139902 0.455042 
40000 4 1.44546 4 0.127262 0.464522 
41000 4 1.60796 4 0.147659 0.551566 
42000 4 1.63977 4 0.131571 0.549267 
43000 4 1.62507 4 0.174088 0.597529 
44000 4 1.45036 4 0.169204 0.514507 
45000 4 1.58151 4 0.191324 0.596668 
46000 4 1.4472 4 0.0812985 0.418845 
47000 4 1.37696 4 0.131284 0.442689 
48000 4 1.34013 4 0.119253 0.416092 
49000 4 1.24335 4 0.127262 0.394427 
50000 4 1.38239 4 0.175812 0.501293 
51000 4 1.41732 4 0.18443 0.527147 
52000 4 1.56021 4 0.206837 0.610169 
53000 4 1.47839 4 0.202241 0.569664 
54000 4 1.57414 4 0.164033 0.554726 
55000 4 1.53909 4 0.108589 0.480609 
56000 4 1.55911 4 0.118931 0.510198 
57000 4 1.54305 4 0.0637748 0.455329 
58000 4 1.41292 4 0.110026 0.434645 
59000 4 1.46409 4 0.13477 0.48477 
60000 4 1.26239 4 0.119506 0.392991 
61000 4 1.37966 4 0.0968113 0.419994 
62000 4 1.42492 4 0.106579 0.452743 
63000 4 1.34084 4 0.0706693 0.369721 
64000 4 1.28146 4 0.118357 0.395001 
65000 4 1.45657 4 0.142775 0.483194 
66000 4 1.46345 4 0.137317 0.47946 
67000 4 1.61142 4 0.137317 0.540362 
68000 4 1.34873 4 0.141626 0.449296 
69000 4 1.57166 4 0.104855 0.492387 
70000 4 1.55875 4 0.138179 0.518242 
71000 4 1.4455 4 0.0988222 0.432347 
72000 4 1.44356 4 0.121804 0.456191 
73000 4 1.42081 4 0.0844585 0.410227 
74000 4 1.44644 4 0.113186 0.451594 
75000 4 1.52797 4 0.105429 0.482333 
76000 4 1.45001 4 0.106609 0.441379 
77000 4 1.27914 4 0.120942 0.397587 
78000 4 1.44927 4 0.194484 0.549555 
79000 4 1.66032 4 0.170353 0.606722 
80000 4 1.58397 4 0.101982 0.496409 
81000 4 1.44132 4 0.115484 0.447285 
82000 4 1.39848 4 0.109739 0.427463 
83000 4 1.36554 4 0.112611 0.419994 
84000 4 1.35606 4 0.11376 0.415111 
85000 4 1.47107 4 0.101408 0.444987 
86000 4 1.47989 4 0.141626 0.502155 
87000 4 1.42982 4 0.138466 0.485205 
88000 4 1.38236 4 0.114335 0.426314 
89000 4 1.33949 4 0.114622 0.411951 
90000 4 1.39725 4 0.146019 0.470538 
91000 4 1.2029 4 0.125539 0.383223 
92000 4 1.32843 4 0.11092 0.401724 
93000 4 1.35669 4 0.0907785 0.396151 
94000 4 1.26048 4 0.0732548 0.34243 
95000 4 1.30767 4 0.0904912 0.373743 
96000 4 1.14432 4 0.0927894 0.325194 
97000 4 1.33391 4 0.0752657 0.374318 
98000 4 1.23841 4 0.0887676 0.360241 
99000 4 1.40781 4 0.0700948 0.395863 
100000 4 1.21073 4 0.0568802 0.314852 
