256 256 256 256 0 0 0 256 0 0 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 258 256 256 256 256 2 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 0 0 0 256 0 0 0 0 256 256 0 0 0 0 0 256 0 256 256 256 256 0 256 0 0 0 0 256 256 256 256 256 0 0 256 256 
256 256 256 256 256 256 0 0 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 2 256 256 0 256 256 0 256 0 0 256 256 0 256 0 256 256 0 256 256 256 0 256 256 256 256 0 0 0 256 256 4 256 0 256 256 256 0 256 256 256 0 256 256 256 0 0 256 256 256 0 256 0 0 0 0 256 256 0 256 0 256 256 0 
256 256 256 256 0 0 0 256 256 256 256 256 256 0 256 0 256 256 256 0 256 256 256 256 0 256 256 0 256 0 0 2 256 256 0 256 256 2 256 256 256 256 256 256 0 0 256 256 32 32 256 256 256 256 0 256 256 256 256 256 0 256 256 0 0 0 256 0 256 256 256 0 0 256 256 256 256 0 0 256 256 256 256 256 256 0 256 0 256 0 0 0 256 256 258 258 256 256 0 0 
256 256 256 0 0 0 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 258 0 1 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 0 256 32 32 32 0 0 256 256 256 256 0 256 256 256 256 0 256 256 0 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 259 0 258 256 258 256 0 0 
256 0 256 0 0 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 0 256 256 0 256 256 0 1 256 256 256 0 256 0 0 256 0 256 256 256 0 0 0 0 256 0 256 256 0 256 256 0 0 0 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 0 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 0 0 0 256 258 3 0 0 256 0 0 
256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 256 256 256 256 0 258 258 258 256 0 256 256 0 256 0 256 256 256 0 256 256 0 256 256 256 256 256 0 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 0 256 0 256 256 256 256 256 0 256 256 256 0 256 0 0 256 256 256 0 256 256 256 0 0 0 1 257 257 256 258 258 2 2 1 0 0 
0 0 256 0 0 0 256 256 256 256 256 256 256 256 256 0 0 0 0 288 0 258 258 258 258 256 0 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 0 256 0 256 256 256 0 256 0 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 0 256 0 256 2 0 0 0 0 256 
256 256 256 0 0 0 32 0 256 256 256 256 0 256 256 0 0 0 0 3 288 256 256 258 258 258 256 256 256 256 0 0 0 256 256 256 256 256 256 256 256 256 0 256 0 0 256 0 256 0 256 256 1 256 0 256 0 256 256 256 0 256 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 257 258 0 0 256 
256 0 0 256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 0 2 0 256 256 258 0 0 256 256 256 0 0 0 256 256 0 256 256 0 256 256 256 0 256 256 0 0 0 256 0 256 0 0 256 256 256 256 0 256 0 256 256 2 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 0 256 256 256 0 256 256 256 256 256 0 257 257 0 0 256 
1 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 0 256 288 256 256 258 288 288 256 0 0 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 0 0 256 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 256 256 0 0 256 0 256 256 0 256 256 256 256 0 0 256 256 256 0 0 256 0 256 256 257 0 0 1 256 0 
256 1 256 1 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 288 256 288 288 0 0 256 256 258 256 0 256 256 256 256 256 0 0 256 256 256 0 0 0 256 0 256 256 256 256 256 256 256 256 256 0 256 256 256 0 0 256 256 0 0 0 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 257 256 256 0 256 256 0 257 256 256 257 257 1 
0 256 1 256 256 256 256 0 256 1 0 0 256 256 256 256 256 256 256 288 288 288 288 0 288 0 2 256 256 258 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 0 256 256 256 256 1 256 256 0 0 0 0 256 256 256 0 256 256 0 256 256 256 1 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 0 256 256 257 256 256 256 256 256 257 256 257 0 0 1 
0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 288 288 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 256 256 0 256 0 256 256 1 256 256 256 1 32 256 256 256 0 256 256 256 256 0 0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 2 256 0 256 0 256 256 256 256 256 1 1 0 
256 256 256 256 256 256 256 256 256 2 256 0 256 256 0 256 256 256 256 256 288 288 0 256 256 256 256 0 256 256 0 0 256 256 0 256 256 256 256 0 1 256 256 256 256 256 256 256 256 0 256 256 256 256 0 0 256 0 0 256 256 0 0 256 256 0 256 256 0 0 0 256 0 0 256 0 256 256 256 0 256 256 0 256 256 256 2 0 2 256 256 0 256 256 256 256 0 0 1 0 
0 256 0 256 256 0 256 0 0 256 0 256 256 256 0 0 256 256 256 256 256 0 256 256 256 256 256 256 0 256 0 256 256 256 256 0 256 256 256 0 0 0 32 0 256 256 0 0 256 0 256 256 256 1 0 0 256 256 256 256 0 256 256 0 0 256 256 256 256 0 256 256 0 256 0 256 256 256 0 256 2 256 2 0 256 0 256 1 257 256 0 256 257 256 256 256 0 0 257 257 
0 0 256 256 256 0 256 256 256 256 256 256 256 0 0 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 0 0 0 256 256 256 256 256 0 0 256 256 0 0 0 0 0 256 0 0 0 256 0 256 256 0 256 256 256 33 0 0 0 256 256 256 256 0 256 0 0 2 256 0 0 0 256 0 0 256 0 256 257 257 256 257 257 0 257 257 
256 256 0 256 0 0 256 0 256 256 256 256 256 256 1 256 256 0 256 256 256 0 0 0 256 0 256 256 0 256 0 0 0 256 256 256 256 0 0 256 0 256 256 256 0 256 256 0 0 0 256 256 256 0 0 0 0 0 0 256 0 0 256 256 256 256 256 0 0 256 256 256 0 256 256 0 256 32 256 256 0 0 256 256 256 256 256 256 256 256 256 257 256 0 0 1 257 257 257 257 
256 256 256 256 0 256 0 256 256 0 2 32 256 256 256 256 256 256 256 256 256 0 288 256 256 256 256 256 0 0 256 256 0 0 256 256 256 256 256 0 0 256 256 256 256 0 256 0 0 256 256 0 256 0 256 0 256 0 0 0 256 256 0 256 256 256 256 0 256 0 256 256 256 256 256 256 0 0 32 256 256 256 256 256 256 256 0 256 256 256 0 0 1 0 2 0 0 1 0 257 
0 256 256 256 256 2 256 256 256 256 2 32 256 256 256 256 256 0 256 256 288 288 0 0 256 0 256 256 256 256 256 256 32 256 256 256 0 0 256 0 0 256 256 256 0 0 0 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 0 0 0 256 256 256 256 256 256 0 256 0 0 0 256 256 256 256 256 0 1 257 1 0 257 0 2 0 0 1 1 257 0 
0 256 256 256 2 0 256 256 256 0 2 256 256 256 256 256 256 0 256 288 288 256 256 256 256 256 256 256 256 256 256 0 2 256 256 256 256 256 256 0 256 256 0 256 256 32 0 256 0 2 256 256 256 256 256 256 256 0 256 256 257 256 256 256 256 256 0 256 0 258 256 256 258 256 256 256 256 256 256 256 256 256 256 0 256 257 257 257 257 0 256 257 257 0 2 1 1 0 257 257 
256 256 256 0 256 256 0 0 256 2 256 256 256 256 256 256 256 256 288 256 256 256 256 256 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 32 256 256 256 256 2 0 0 256 256 256 256 0 256 0 256 256 0 256 256 256 256 256 256 0 258 258 258 258 256 256 0 256 256 0 256 256 256 256 256 0 0 257 256 0 0 0 256 0 256 256 0 0 0 0 0 
0 256 256 256 256 0 0 256 256 256 0 0 256 256 256 256 256 256 256 2 256 256 256 256 0 0 0 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 1 256 256 256 2 256 0 256 256 256 256 256 256 256 256 256 256 256 258 258 258 0 256 0 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 0 256 256 257 0 256 257 257 
256 256 0 0 256 256 256 256 256 256 0 256 0 256 256 0 0 256 256 256 256 256 0 0 0 256 256 0 0 256 256 256 0 0 0 256 0 0 256 256 256 256 256 256 0 0 256 256 256 256 0 0 256 256 2 256 256 0 256 256 256 256 0 256 256 256 256 256 0 258 0 258 256 258 2 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 1 257 256 0 256 257 
256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 0 0 0 256 256 256 256 0 258 258 0 258 0 256 256 2 0 256 256 256 256 0 256 256 256 0 256 0 256 256 0 0 0 1 256 257 256 256 256 
256 256 256 256 256 256 32 0 256 256 256 0 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 0 256 256 256 0 256 0 256 256 256 0 0 256 0 256 256 1 256 0 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 0 256 0 256 256 256 258 258 258 2 256 0 256 256 256 2 0 256 256 256 256 256 256 256 256 256 256 0 256 256 256 1 257 0 257 257 256 256 
256 256 2 2 256 256 256 0 256 256 256 0 256 256 256 0 1 256 256 256 0 256 256 256 0 256 256 256 0 0 256 256 0 0 256 256 256 256 256 256 256 256 0 256 256 32 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 0 0 0 0 256 256 0 0 256 256 36 258 258 0 256 0 0 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 1 1 257 256 256 
0 2 256 0 256 256 4 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 0 0 0 256 0 256 256 256 256 0 0 256 2 256 0 256 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 0 2 2 256 0 256 258 258 256 256 258 258 258 0 0 256 0 256 256 256 256 257 0 0 0 256 256 256 256 257 257 257 257 257 
0 0 256 0 256 256 256 256 256 256 256 0 256 256 256 256 2 256 2 256 256 256 256 256 256 256 256 256 0 0 0 256 0 0 256 256 256 256 0 0 256 256 256 0 2 2 0 0 40 256 256 256 0 0 256 256 256 256 256 256 256 0 0 256 256 0 256 256 256 256 256 32 258 258 256 258 258 258 258 0 256 256 256 256 256 257 256 256 256 0 257 256 256 256 256 0 257 257 256 257 
0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 2 0 2 256 0 256 256 0 256 256 0 2 2 256 0 0 256 40 256 256 0 256 256 0 256 256 256 256 256 0 256 256 256 296 256 256 256 0 0 256 256 256 258 1 258 258 0 256 0 256 256 256 256 256 0 256 0 257 257 0 256 0 256 257 0 40 0 256 
0 0 256 256 256 256 256 256 256 256 256 256 256 0 0 0 256 0 0 256 256 256 0 256 256 256 0 256 256 256 0 0 256 2 256 0 0 256 0 256 256 256 0 39 39 256 256 256 256 40 256 256 256 256 256 256 256 0 256 256 256 0 256 256 0 296 266 266 266 256 2 256 258 258 258 258 288 258 258 288 256 288 256 256 256 257 256 256 256 257 256 256 0 256 256 257 40 40 256 256 
0 0 256 256 256 256 256 256 256 256 0 256 256 0 0 256 0 0 256 256 256 2 256 256 0 256 256 0 256 0 256 256 0 2 256 256 0 256 0 256 0 0 0 0 0 39 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 40 0 0 296 296 266 266 0 0 258 258 256 258 296 258 256 256 288 256 256 256 256 256 256 256 256 257 257 256 256 256 256 1 1 1 40 256 0 
0 0 0 256 1 256 256 256 256 256 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 256 0 0 0 39 256 259 256 256 256 256 256 256 256 256 0 256 256 256 40 256 8 296 296 296 296 296 256 256 0 296 258 0 296 258 256 256 256 0 0 256 256 256 256 256 256 256 256 257 257 257 257 257 257 0 256 1 256 256 
0 0 0 1 1 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 256 2 2 2 2 256 0 256 40 256 0 0 0 0 0 256 256 256 263 7 7 7 256 256 0 256 256 256 256 256 14 296 296 10 296 296 296 296 256 256 256 296 296 296 258 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 257 257 257 256 0 256 256 0 
0 256 256 0 256 0 256 0 256 256 0 0 0 256 0 256 256 256 256 256 0 256 256 256 0 256 0 256 256 256 256 256 256 0 0 0 256 35 256 256 256 0 0 0 0 0 1 256 256 0 0 0 0 256 259 256 256 256 2 256 14 296 14 296 296 10 296 264 296 256 0 296 296 296 288 296 296 256 256 256 256 256 2 2 0 256 256 256 256 256 256 256 0 257 257 0 256 256 0 256 
0 256 0 0 0 256 256 0 256 256 256 2 0 0 256 256 256 256 256 0 256 0 256 256 0 256 0 256 256 256 0 256 256 256 0 0 0 256 256 0 0 0 0 1 259 1 1 259 259 3 0 259 259 259 256 256 256 256 14 14 5 14 296 14 296 296 296 264 0 296 296 0 0 296 288 296 288 256 256 256 256 288 256 256 256 32 256 0 256 256 256 0 256 257 257 256 256 256 256 256 
256 256 256 256 0 256 256 256 256 0 256 2 2 256 256 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 256 256 0 0 0 0 256 256 256 0 257 39 39 39 1 259 0 0 259 3 1 0 259 263 256 55 30 6 14 14 14 14 14 296 264 296 296 296 264 296 296 296 296 0 0 0 3 256 288 256 288 288 288 256 256 256 256 256 256 256 256 256 257 256 257 256 2 0 256 256 
256 256 0 256 256 256 256 256 256 256 256 2 256 256 0 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 0 0 256 0 0 0 256 256 256 256 256 39 259 263 259 0 0 55 0 3 0 263 263 263 55 291 256 6 15 14 14 14 0 0 296 296 264 264 264 296 296 296 296 296 0 288 3 256 288 288 288 288 256 2 256 2 256 256 0 256 257 256 256 256 2 2 256 256 256 
