# Avida tasks data
# Sat Mar 29 10:43:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 1 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 75 0 
15000 649 0 
16000 596 0 
17000 817 0 
18000 612 0 
19000 600 0 
20000 688 0 
21000 563 0 
22000 538 0 
23000 627 0 
24000 566 0 
25000 688 0 
26000 633 0 
27000 555 0 
28000 586 0 
29000 691 0 
30000 594 0 
31000 567 0 
32000 687 0 
33000 678 0 
34000 688 0 
35000 775 0 
36000 761 0 
37000 659 0 
38000 764 0 
39000 635 0 
40000 620 0 
41000 621 0 
42000 627 0 
43000 555 0 
44000 706 0 
45000 626 0 
46000 521 0 
47000 648 0 
48000 611 0 
49000 573 0 
50000 522 0 
51000 668 0 
52000 773 0 
53000 628 0 
54000 561 0 
55000 600 0 
56000 715 0 
57000 621 0 
58000 540 0 
59000 535 0 
60000 685 0 
61000 691 0 
62000 621 0 
63000 606 0 
64000 707 0 
65000 719 0 
66000 527 0 
67000 722 0 
68000 621 0 
69000 557 0 
70000 643 0 
71000 677 0 
72000 540 0 
73000 533 0 
74000 626 0 
75000 594 0 
76000 435 0 
77000 425 0 
78000 446 0 
79000 519 0 
80000 509 0 
81000 578 0 
82000 599 0 
83000 844 0 
84000 725 0 
85000 713 0 
86000 477 0 
87000 588 0 
88000 746 0 
89000 735 0 
90000 738 0 
91000 653 0 
92000 899 0 
93000 784 0 
94000 775 0 
95000 743 0 
96000 861 0 
97000 1037 0 
98000 850 0 
99000 830 0 
100000 734 0 
