# Avida tasks data
# Sun Mar 30 13:57:15 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 2 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 2 0 
13000 678 0 
14000 616 0 
15000 715 0 
16000 813 0 
17000 756 0 
18000 766 0 
19000 743 0 
20000 840 0 
21000 801 0 
22000 721 0 
23000 712 0 
24000 693 0 
25000 725 0 
26000 736 0 
27000 828 0 
28000 714 0 
29000 772 0 
30000 759 0 
31000 760 0 
32000 677 0 
33000 752 0 
34000 696 0 
35000 805 0 
36000 741 0 
37000 761 0 
38000 761 0 
39000 662 0 
40000 742 0 
41000 685 0 
42000 706 0 
43000 569 0 
44000 681 0 
45000 765 0 
46000 731 0 
47000 814 0 
48000 879 0 
49000 780 0 
50000 796 0 
51000 883 0 
52000 735 0 
53000 675 0 
54000 801 0 
55000 681 0 
56000 805 0 
57000 876 0 
58000 733 0 
59000 761 0 
60000 658 0 
61000 683 0 
62000 712 0 
63000 793 0 
64000 701 0 
65000 825 0 
66000 616 0 
67000 705 0 
68000 651 0 
69000 662 0 
70000 699 0 
71000 682 0 
72000 694 0 
73000 607 0 
74000 620 0 
75000 680 0 
76000 521 0 
77000 492 0 
78000 429 0 
79000 450 0 
80000 524 0 
81000 394 0 
82000 467 0 
83000 409 0 
84000 428 0 
85000 461 0 
86000 411 0 
87000 390 0 
88000 377 0 
89000 453 0 
90000 433 0 
91000 433 0 
92000 373 0 
93000 451 0 
94000 423 0 
95000 430 0 
96000 403 0 
97000 393 0 
98000 339 0 
99000 430 0 
100000 440 0 
