# Mon Apr 14 01:30:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.040066 2 0 0.00430911 
7000 2 0.0377961 2 0 0.00402183 
8000 2 0.0183081 2 0 0.00172364 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.198081 2 0 0.0307383 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 3 0.449467 3 0 0.0930767 
23000 4 1.07256 4 0 0.263143 
24000 4 1.62524 4 0 0.410801 
25000 5 1.55385 5 0.00402183 0.376616 
26000 5 1.68859 5 0.000861821 0.43838 
27000 5 1.81077 5 0.066073 0.489515 
28000 6 1.74148 6 0.0884803 0.4763 
29000 6 1.84007 6 0.137891 0.52054 
30000 6 1.78254 6 0.167193 0.531169 
31000 6 1.83374 6 0.158001 0.539787 
32000 6 1.66985 6 0.174375 0.511635 
33000 6 1.62971 6 0.118357 0.439529 
34000 6 1.52999 6 0.196208 0.507325 
35000 6 1.61185 6 0.135306 0.457053 
36000 6 1.5857 6 0.102844 0.413387 
37000 6 1.66882 6 0.118931 0.450445 
38000 6 1.64782 6 0.17931 0.512644 
39000 6 1.56605 6 0.154553 0.46998 
40000 6 1.56786 6 0.20023 0.519678 
41000 6 1.57889 6 0.167768 0.480896 
42000 7 1.37493 7 0.126856 0.392991 
43000 6 1.44796 6 0.188452 0.490089 
44000 6 1.36893 6 0.180695 0.45418 
45000 6 1.31842 6 0.158575 0.407641 
46000 6 1.32902 6 0.166619 0.424591 
47000 7 1.37304 7 0.153345 0.407067 
48000 6 1.19518 6 0.147084 0.377765 
49000 6 1.15842 6 0.159724 0.378914 
50000 6 1.28328 6 0.140764 0.376329 
51000 8 1.27449 8 0.194363 0.430911 
52000 9 1.44682 9 0.234427 0.540937 
53000 9 1.57442 9 0.266883 0.606722 
54000 9 1.50938 9 0.215612 0.525424 
55000 9 1.58876 9 0.229224 0.584315 
56000 9 1.54379 9 0.213164 0.547126 
57000 9 1.5873 9 0.225207 0.573973 
58000 10 1.59145 10 0.255934 0.589486 
59000 10 1.70946 10 0.200239 0.535191 
60000 9 1.60645 9 0.171111 0.490951 
61000 9 1.8183 9 0.179097 0.549138 
62000 9 1.79178 9 0.192927 0.550129 
63000 9 1.74451 9 0.257879 0.627119 
64000 9 1.64265 9 0.252206 0.614479 
65000 9 1.58532 9 0.250501 0.606897 
66000 9 1.68145 9 0.207622 0.543522 
67000 10 1.52521 10 0.248195 0.580006 
68000 9 1.73605 9 0.21838 0.556449 
69000 9 1.74267 9 0.248427 0.606897 
70000 10 1.64468 10 0.222967 0.546395 
71000 10 1.78671 10 0.264932 0.62166 
72000 10 1.78746 10 0.272721 0.645504 
73000 10 1.82165 10 0.286897 0.694915 
74000 10 1.57851 10 0.249713 0.58374 
75000 9 1.68558 9 0.22835 0.579144 
76000 9 1.79592 9 0.262565 0.669922 
77000 9 1.77358 9 0.166914 0.50474 
78000 10 1.85935 10 0.262824 0.65441 
79000 9 1.85703 9 0.24383 0.625682 
80000 9 1.60241 9 0.277785 0.630566 
81000 9 1.64689 9 0.276272 0.63229 
82000 9 1.50496 9 0.233376 0.553864 
83000 9 1.65355 9 0.276023 0.634875 
84000 9 1.50191 9 0.232122 0.534329 
85000 9 1.65902 9 0.253624 0.589486 
86000 9 1.74023 9 0.252631 0.594082 
87000 9 1.68283 9 0.237781 0.580293 
88000 10 1.61114 10 0.26731 0.603275 
89000 10 1.75434 10 0.209039 0.53318 
90000 10 1.60449 10 0.196552 0.500431 
91000 9 1.67777 9 0.249813 0.580006 
92000 9 1.51121 9 0.227448 0.535766 
93000 10 1.50349 10 0.186878 0.482333 
94000 9 1.47864 9 0.225386 0.538926 
95000 9 1.33356 9 0.216176 0.49842 
96000 9 1.30123 9 0.225088 0.512209 
97000 9 1.31396 9 0.262608 0.563344 
98000 9 1.22483 9 0.195715 0.459638 
99000 9 1.25501 9 0.208345 0.502442 
100000 9 1.37783 9 0.256903 0.576437 
