# Avida Average Data
# Mon Feb 17 16:09:19 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 45.3195 138.39 0.336813 0 49.1011 48.7474 45.3198 2.6405 0.151431 0.120311 12.01 213.318 2.485 0 0.19731 
2000 45.2562 127.646 0.361298 0 48.4017 48.2131 45.1039 2.71493 0.162222 0.125 21.6228 469.539 4.68634 0 0.229263 
3000 46.7537 125.034 0.380292 0 48.8314 48.5608 46.4014 2.51221 0.158889 0.124444 32.5381 736.37 1.63465 0 0.240544 
4000 46.8918 108.659 0.435711 0 48.3401 48.0411 46.3337 2.47694 0.176994 0.135315 45.0967 1041.4 13.1491 0 0.274047 
5000 48.2533 102.764 0.475506 0 48.4703 48.3386 46.6539 2.52632 0.183611 0.141667 55.9731 1364.75 13.4678 0 0.30067 
6000 48.751 102.284 0.485088 0 48.9511 48.7542 46.9492 2.537 0.191111 0.148611 64.605 1690.49 13.5152 0 0.312931 
7000 49.1338 102.923 0.486304 0 49.3625 49.115 47.0525 2.55138 0.194444 0.154167 74.6072 2009.76 33.8422 0 0.314615 
8000 48.7834 102.205 0.488175 0 49.0231 48.7766 46.9981 2.58178 0.178105 0.140595 80.8358 2336.37 16.3449 0 0.314509 
9000 48.7053 102.245 0.487692 0 49.3112 49.1128 46.9886 2.69386 0.197277 0.162267 88.9697 2659.88 9.84671 0 0.313477 
10000 48.6824 101.602 0.487149 0 48.78 48.5372 46.8611 2.58993 0.189167 0.145 98.7622 2985.02 5.12327 0 0.314075 
11000 48.8538 102.561 0.486799 0 49.1106 48.7611 46.9775 2.5974 0.1925 0.150556 109.077 3310.57 -9.27644 0 0.31437 
12000 48.8706 101.412 0.487948 0 49.3011 48.9525 47.0097 2.5641 0.192778 0.1425 114.903 3628.87 -1.54137 0 0.314656 
13000 49.2059 102.687 0.486107 0 49.6872 49.3817 47.3061 2.58621 0.183056 0.143056 123.836 3941.76 9.466 0 0.314169 
