# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5628124,13,53,-1,-1,3
5635074,47,23,-1,-1,2
5640095,37,15,-1,-1,1
5640100,35,8,-1,-1,7
5588062,12,0,-1,-1,6
5636357,11,15,-1,-1,4
5624243,8,29,-1,-1,4
5634085,38,9,-1,-1,2
5628015,26,10,-1,-1,6
5636977,35,4,-1,-1,2
5621597,8,11,-1,-1,3
5638305,5,53,-1,-1,2
5639783,36,29,-1,-1,4
5639472,28,4,-1,-1,4
5640033,26,23,-1,-1,7
5639854,48,48,-1,-1,2
5639386,36,22,-1,-1,4
5628143,52,54,-1,-1,7
5639549,34,29,-1,-1,7
5638086,17,48,-1,-1,2
5625942,15,54,-1,-1,1
5638629,17,16,-1,-1,2
5639770,50,24,-1,-1,5
5639288,26,56,-1,-1,6
5637991,25,50,-1,-1,2
5634248,53,49,-1,-1,6
5638740,48,58,-1,-1,1
5638941,38,41,-1,-1,2
5633774,55,57,-1,-1,4
5616190,17,49,-1,-1,0
5636751,29,58,-1,-1,0
5636902,56,32,-1,-1,7
5639167,27,15,-1,-1,1
5638944,22,41,-1,-1,4
5623054,14,6,-1,-1,6
5640185,32,10,-1,-1,3
5639461,15,25,-1,-1,4
5629870,1,32,-1,-1,3
5638620,3,48,-1,-1,6
5636725,45,1,-1,-1,7
5636983,56,36,-1,-1,3
5636568,43,9,-1,-1,2
5637961,31,56,-1,-1,2
5636266,27,16,-1,-1,4
5640160,37,42,-1,-1,2
5619350,39,0,-1,-1,4
5639487,25,30,-1,-1,0
5638456,37,13,-1,-1,2
5633568,11,32,-1,-1,3
5640112,26,11,-1,-1,3
5635953,50,48,-1,-1,5
5637882,10,13,-1,-1,3
5616234,0,2,-1,-1,0
5636829,54,39,-1,-1,2
5626418,19,55,-1,-1,6
5634624,11,41,-1,-1,6
5638885,57,29,-1,-1,7
5639619,9,35,-1,-1,0
5639578,18,36,-1,-1,6
5619041,7,20,-1,-1,6
5637200,6,49,-1,-1,4
5639389,38,34,-1,-1,6
5638614,28,10,-1,-1,1
5639221,1,9,-1,-1,2
5639609,20,33,-1,-1,6
5639175,31,20,-1,-1,7
5634730,27,17,-1,-1,4
5635296,11,47,-1,-1,0
5635248,29,57,-1,-1,0
5635937,29,24,-1,-1,2
5637860,40,41,-1,-1,2
5639585,44,18,-1,-1,5
5639932,28,29,-1,-1,7
5622534,0,31,-1,-1,0
5638431,20,30,-1,-1,6
5634811,9,49,-1,-1,6
5632859,44,23,-1,-1,5
5628323,53,43,-1,-1,7
5639059,54,30,-1,-1,6
5639270,38,24,-1,-1,6
5635833,58,32,-1,-1,7
5639872,29,56,-1,-1,4
5636564,12,57,-1,-1,6
5639589,36,16,-1,-1,2
5631029,34,57,-1,-1,7
5604254,2,12,-1,-1,0
5611378,54,6,-1,-1,1
5639043,21,1,-1,-1,5
5636776,23,0,-1,-1,2
5631802,19,54,-1,-1,6
5639272,35,38,-1,-1,7
5638338,56,13,-1,-1,3
5635825,36,10,-1,-1,1
5636383,32,50,-1,-1,6
5639649,26,43,-1,-1,1
5639241,35,44,-1,-1,6
5637876,35,2,-1,-1,5
5638588,6,58,-1,-1,2
5638484,17,52,-1,-1,4
5606546,9,2,-1,-1,0
5637867,43,34,-1,-1,1
5640106,27,26,-1,-1,1
5639763,42,48,-1,-1,5
5632290,46,2,-1,-1,1
5635752,24,30,-1,-1,0
5636010,16,18,-1,-1,5
5639208,44,19,-1,-1,0
5625529,33,3,-1,-1,6
5625862,55,1,-1,-1,5
5639890,27,22,-1,-1,5
5639397,10,14,-1,-1,1
5622714,7,0,-1,-1,4
5619511,48,50,-1,-1,0
5638851,16,12,-1,-1,1
5639440,29,37,-1,-1,1
5631954,15,3,-1,-1,1
5639477,21,2,-1,-1,5
5632863,22,4,-1,-1,6
5638254,45,53,-1,-1,3
5620914,51,18,-1,-1,1
5622992,2,17,-1,-1,5
5639176,22,19,-1,-1,6
5639855,30,28,-1,-1,0
5638125,54,56,-1,-1,2
5637411,35,58,-1,-1,6
5639279,27,25,-1,-1,7
5638812,38,51,-1,-1,3
5638505,30,52,-1,-1,1
5635598,38,47,-1,-1,0
5637594,40,6,-1,-1,0
5637227,55,25,-1,-1,3
5588163,0,1,-1,-1,3
5630223,4,52,-1,-1,1
5635927,17,50,-1,-1,5
5639436,50,33,-1,-1,7
5639092,48,34,-1,-1,0
5638313,45,52,-1,-1,0
5639434,29,33,-1,-1,4
5634410,13,34,-1,-1,3
5621621,2,23,-1,-1,5
5640038,28,37,-1,-1,7
5638033,5,45,-1,-1,4
5634563,8,55,-1,-1,5
5608531,53,6,-1,-1,0
5627023,53,51,-1,-1,7
5625330,11,20,-1,-1,3
5634228,17,29,-1,-1,5
5636004,20,7,-1,-1,2
5635446,10,21,-1,-1,6
5639495,26,44,-1,-1,0
5638913,28,15,-1,-1,6
5638506,8,49,-1,-1,1
5636893,1,16,-1,-1,5
5612224,57,12,-1,-1,3
5638663,18,30,-1,-1,1
5637047,41,50,-1,-1,7
5633060,55,34,-1,-1,4
5630830,0,36,-1,-1,0
5637949,21,45,-1,-1,1
5600697,0,39,-1,-1,3
5637097,41,39,-1,-1,1
5637766,31,6,-1,-1,4
5635360,5,19,-1,-1,6
5639022,27,40,-1,-1,4
5637131,42,52,-1,-1,6
5638510,52,46,-1,-1,3
5637813,16,4,-1,-1,3
5634847,44,15,-1,-1,5
5638665,7,16,-1,-1,3
5639682,43,42,-1,-1,1
5625842,19,47,-1,-1,7
5633873,46,8,-1,-1,6
5613364,6,41,-1,-1,4
5640094,34,28,-1,-1,7
5629869,8,53,-1,-1,3
5639240,37,28,-1,-1,4
5637571,20,10,-1,-1,6
5639722,41,1,-1,-1,2
5638090,19,56,-1,-1,0
5637266,13,45,-1,-1,0
5634753,32,25,-1,-1,3
5637751,33,33,-1,-1,0
5618026,0,4,-1,-1,2
5637818,47,16,-1,-1,7
5636849,22,52,-1,-1,6
5638953,32,29,-1,-1,5
5639767,32,35,-1,-1,0
5631265,14,46,-1,-1,0
5639673,15,16,-1,-1,3
5639559,30,49,-1,-1,5
5634473,27,2,-1,-1,4
5636435,21,8,-1,-1,5
5638310,37,44,-1,-1,5
5639994,44,16,-1,-1,7
5635064,2,6,-1,-1,3
5639363,54,12,-1,-1,7
5639914,32,15,-1,-1,4
5627480,19,49,-1,-1,0
5632870,54,42,-1,-1,3
5639911,40,45,-1,-1,6
5638418,6,40,-1,-1,0
5637847,20,5,-1,-1,0
5639080,36,11,-1,-1,4
5638562,29,41,-1,-1,4
5639337,2,27,-1,-1,1
5635127,54,55,-1,-1,5
5636661,34,4,-1,-1,2
5636573,29,43,-1,-1,3
5634158,48,37,-1,-1,2
5638827,36,53,-1,-1,7
5632992,5,49,-1,-1,2
5640039,4,3,-1,-1,6
5635411,33,52,-1,-1,4
5629733,13,47,-1,-1,1
5639574,40,31,-1,-1,6
5638076,37,20,-1,-1,3
5625094,35,15,-1,-1,5
5604292,49,3,-1,-1,4
5629335,47,15,-1,-1,3
5604909,3,16,-1,-1,2
5640079,40,46,-1,-1,4
5640085,28,38,-1,-1,1
5639299,50,47,-1,-1,4
5636729,50,12,-1,-1,6
5622856,48,8,-1,-1,3
5630060,45,0,-1,-1,2
5640073,28,32,-1,-1,5
5635986,4,43,-1,-1,5
5638534,4,50,-1,-1,4
5636604,5,54,-1,-1,2
5639139,32,48,-1,-1,2
5639439,18,45,-1,-1,4
5640029,37,43,-1,-1,4
5626813,8,9,-1,-1,2
5638437,48,57,-1,-1,6
5638820,26,37,-1,-1,3
5637403,15,28,-1,-1,2
5639899,37,19,-1,-1,5
5640030,46,47,-1,-1,0
5639369,19,41,-1,-1,3
5631642,48,18,-1,-1,1
5640025,50,21,-1,-1,4
5638413,12,41,-1,-1,7
5639579,55,38,-1,-1,5
5631968,12,31,-1,-1,3
5635503,20,21,-1,-1,0
5637486,28,49,-1,-1,5
5638396,39,35,-1,-1,5
5638360,6,25,-1,-1,7
5635998,5,47,-1,-1,3
5638839,20,22,-1,-1,2
5638760,31,41,-1,-1,1
5638754,25,33,-1,-1,7
5639079,51,38,-1,-1,0
5638648,48,24,-1,-1,6
5637025,40,13,-1,-1,6
5636845,23,48,-1,-1,6
5638555,52,37,-1,-1,4
5623267,54,0,-1,-1,2
5640167,33,34,-1,-1,3
5635221,58,43,-1,-1,0
5640000,23,9,-1,-1,5
5637689,32,27,-1,-1,4
5640005,27,8,-1,-1,4
5639728,31,46,-1,-1,1
5631720,12,8,-1,-1,0
5637998,29,8,-1,-1,1
5637138,25,4,-1,-1,2
5637637,31,30,-1,-1,5
5630432,50,45,-1,-1,1
5636482,21,42,-1,-1,6
5639060,45,57,-1,-1,7
5640190,7,35,-1,-1,2
5632866,46,44,-1,-1,0
5639638,17,15,-1,-1,6
5621748,0,3,-1,-1,1
5640019,32,40,-1,-1,7
5635149,0,51,-1,-1,0
5629624,18,3,-1,-1,5
5638914,22,47,-1,-1,0
5636016,36,47,-1,-1,4
5635128,38,5,-1,-1,5
5636399,39,2,-1,-1,5
5640044,28,40,-1,-1,0
5618418,27,58,-1,-1,7
5630175,4,42,-1,-1,6
5634132,33,7,-1,-1,0
5638785,34,21,-1,-1,3
5636779,30,54,-1,-1,0
5639752,30,15,-1,-1,0
5637776,45,45,-1,-1,1
5639807,40,42,-1,-1,5
5639178,4,46,-1,-1,3
5630616,25,51,-1,-1,6
5622987,57,11,-1,-1,0
5633069,2,54,-1,-1,0
5638730,35,50,-1,-1,3
5639032,41,40,-1,-1,1
5632790,3,52,-1,-1,4
5633554,58,44,-1,-1,0
5638681,14,44,-1,-1,2
5627784,47,25,-1,-1,7
5636127,24,58,-1,-1,2
5633008,48,40,-1,-1,4
5633737,49,26,-1,-1,0
5600027,6,16,-1,-1,0
5638823,41,20,-1,-1,0
5639193,27,53,-1,-1,3
5639778,29,32,-1,-1,3
5633381,55,6,-1,-1,2
5639558,55,30,-1,-1,2
5638673,4,45,-1,-1,7
5632570,43,0,-1,-1,3
5632073,6,39,-1,-1,6
5639769,39,10,-1,-1,7
5632884,14,0,-1,-1,6
5639691,13,20,-1,-1,4
5611087,2,56,-1,-1,6
5638369,21,30,-1,-1,5
5637395,14,50,-1,-1,5
5633865,27,50,-1,-1,1
5632878,44,7,-1,-1,7
5631150,41,2,-1,-1,6
5613315,26,3,-1,-1,4
5639834,43,39,-1,-1,5
5638884,53,28,-1,-1,3
5627170,9,6,-1,-1,3
5638952,18,33,-1,-1,3
5638270,6,28,-1,-1,0
5639772,47,48,-1,-1,5
5634373,51,16,-1,-1,4
5636754,17,32,-1,-1,5
5639857,30,30,-1,-1,1
5639607,37,45,-1,-1,2
5635196,50,26,-1,-1,4
5610064,1,47,-1,-1,3
5639350,19,36,-1,-1,5
5629004,6,7,-1,-1,0
5630131,1,22,-1,-1,7
5637060,27,0,-1,-1,6
5639428,28,41,-1,-1,1
5631145,33,2,-1,-1,4
5639513,14,20,-1,-1,7
5640133,28,45,-1,-1,2
5640008,25,49,-1,-1,1
5631762,22,13,-1,-1,1
5639962,10,3,-1,-1,7
5638083,12,28,-1,-1,7
5631043,9,43,-1,-1,3
5619376,15,51,-1,-1,7
5639135,51,48,-1,-1,4
5636331,37,52,-1,-1,1
5638085,34,47,-1,-1,4
5638326,48,32,-1,-1,3
5633881,40,12,-1,-1,6
5638858,20,40,-1,-1,7
5635202,30,51,-1,-1,4
5638322,47,8,-1,-1,1
5626368,47,12,-1,-1,7
5636314,18,7,-1,-1,2
5610487,50,1,-1,-1,3
5636222,50,49,-1,-1,5
5637158,12,2,-1,-1,3
5639049,38,40,-1,-1,3
5639281,22,28,-1,-1,5
5630913,51,3,-1,-1,0
5622384,52,4,-1,-1,5
5639171,15,23,-1,-1,2
5631038,56,49,-1,-1,6
5632734,56,14,-1,-1,3
5639234,46,6,-1,-1,5
5632620,5,40,-1,-1,2
5640150,47,51,-1,-1,6
5633358,6,29,-1,-1,5
5639759,16,25,-1,-1,2
5638220,47,26,-1,-1,0
5637777,29,30,-1,-1,0
5634895,1,5,-1,-1,2
5638175,25,52,-1,-1,3
5634997,43,48,-1,-1,6
5627422,57,47,-1,-1,5
5629200,8,7,-1,-1,7
5630989,56,42,-1,-1,2
5638890,55,24,-1,-1,3
5639395,35,34,-1,-1,2
5638203,52,47,-1,-1,1
5639377,42,30,-1,-1,6
5639852,53,11,-1,-1,1
5635189,1,40,-1,-1,0
5639587,24,23,-1,-1,2
5639384,36,40,-1,-1,0
5638166,41,29,-1,-1,2
5639929,40,28,-1,-1,7
5637975,2,10,-1,-1,3
5635830,17,37,-1,-1,1
5639353,33,13,-1,-1,2
5634691,49,22,-1,-1,0
5632745,7,39,-1,-1,1
5639597,22,53,-1,-1,0
5639146,36,31,-1,-1,3
5637287,48,21,-1,-1,0
5632363,14,39,-1,-1,1
5639565,51,55,-1,-1,7
5637092,17,58,-1,-1,2
5637937,5,26,-1,-1,3
5634366,24,18,-1,-1,3
5634830,3,6,-1,-1,0
5634735,9,52,-1,-1,3
5638311,56,37,-1,-1,7
5631577,12,19,-1,-1,6
5638013,20,44,-1,-1,2
5640010,26,35,-1,-1,1
5625676,5,55,-1,-1,3
5632669,55,13,-1,-1,3
5636834,31,5,-1,-1,5
5626403,4,5,-1,-1,1
5635324,47,17,-1,-1,4
5633282,56,0,-1,-1,6
5637662,49,57,-1,-1,2
5639283,47,32,-1,-1,4
5638582,47,44,-1,-1,0
5637698,52,7,-1,-1,3
5637513,45,37,-1,-1,4
5640220,41,17,-1,-1,0
5638978,31,23,-1,-1,5
5637610,53,22,-1,-1,1
5633202,48,5,-1,-1,6
5635895,16,45,-1,-1,2
5639933,39,36,-1,-1,4
5622634,13,6,-1,-1,3
5638639,33,30,-1,-1,2
5640202,50,27,-1,-1,0
5632794,18,11,-1,-1,0
5639830,31,31,-1,-1,3
5637868,37,24,-1,-1,3
5640209,21,33,-1,-1,0
5637247,16,24,-1,-1,5
5640024,44,36,-1,-1,1
5638671,33,23,-1,-1,2
5640222,42,37,-1,-1,0
5640200,12,16,-1,-1,2
5637670,18,24,-1,-1,5
5632637,25,21,-1,-1,0
5636962,12,50,-1,-1,0
5634981,42,50,-1,-1,7
5620012,51,7,-1,-1,2
5630297,8,25,-1,-1,3
5636396,6,13,-1,-1,5
5633930,6,12,-1,-1,0
5632969,36,33,-1,-1,0
5639925,13,11,-1,-1,2
5621893,52,24,-1,-1,7
5639594,39,20,-1,-1,6
5638899,17,30,-1,-1,3
5638912,15,34,-1,-1,0
5638207,2,26,-1,-1,3
5632621,12,24,-1,-1,1
5640219,1,13,-1,-1,3
5636654,29,48,-1,-1,6
5603098,54,7,-1,-1,0
5637085,52,12,-1,-1,2
5628919,47,11,-1,-1,4
5636393,2,55,-1,-1,2
5638668,42,7,-1,-1,3
5640162,27,14,-1,-1,6
5640169,43,38,-1,-1,1
5635798,54,10,-1,-1,5
5626226,9,0,-1,-1,6
5638721,51,6,-1,-1,5
5638799,41,35,-1,-1,7
5639995,44,35,-1,-1,1
5638347,48,30,-1,-1,0
5633603,44,9,-1,-1,3
5635322,41,0,-1,-1,6
5636433,24,14,-1,-1,7
5638998,13,44,-1,-1,7
5639758,40,48,-1,-1,4
5636531,6,47,-1,-1,2
5639582,23,20,-1,-1,4
5639550,46,18,-1,-1,7
5635591,25,8,-1,-1,6
5635868,21,15,-1,-1,1
5639123,5,42,-1,-1,0
5637855,25,18,-1,-1,4
5638208,56,17,-1,-1,5
5625306,6,50,-1,-1,2
5638790,40,49,-1,-1,2
5637956,46,22,-1,-1,1
5638053,21,25,-1,-1,1
5636812,53,9,-1,-1,2
5637405,23,49,-1,-1,4
5637569,56,41,-1,-1,7
5608823,7,56,-1,-1,0
5639507,55,26,-1,-1,3
5632199,37,11,-1,-1,0
5631245,24,3,-1,-1,3
5636476,8,34,-1,-1,0
5634307,23,17,-1,-1,2
5634232,21,41,-1,-1,2
5639119,1,55,-1,-1,6
5639537,52,31,-1,-1,5
5639785,21,22,-1,-1,1
5629221,14,51,-1,-1,1
5630412,9,32,-1,-1,5
5638572,42,5,-1,-1,2
5639972,10,30,-1,-1,5
5634246,0,24,-1,-1,4
5639775,28,13,-1,-1,6
5608084,58,53,-1,-1,6
5637944,16,47,-1,-1,4
5638172,30,50,-1,-1,5
5613497,58,12,-1,-1,0
5626631,50,0,-1,-1,3
5636989,27,1,-1,-1,1
5639637,26,20,-1,-1,4
5637908,57,24,-1,-1,6
5639708,18,23,-1,-1,6
5637795,56,38,-1,-1,2
5636966,10,38,-1,-1,2
5638787,19,38,-1,-1,6
5637918,21,24,-1,-1,3
5633569,57,19,-1,-1,3
5635935,57,31,-1,-1,5
5635391,58,3,-1,-1,6
5632882,55,17,-1,-1,4
5636931,29,55,-1,-1,4
5639005,10,37,-1,-1,1
5639662,30,29,-1,-1,3
5637434,30,20,-1,-1,2
5639797,14,23,-1,-1,3
5637844,26,33,-1,-1,2
5634130,16,44,-1,-1,5
5631982,35,25,-1,-1,7
5629367,10,35,-1,-1,4
5637585,6,9,-1,-1,7
5637647,22,10,-1,-1,4
5639408,38,1,-1,-1,7
5639141,46,37,-1,-1,5
5636244,57,39,-1,-1,4
5633250,19,51,-1,-1,4
5637797,45,33,-1,-1,4
5638988,25,14,-1,-1,3
5636163,15,24,-1,-1,3
5639246,10,15,-1,-1,5
5639667,35,53,-1,-1,4
5635299,37,21,-1,-1,1
5635763,51,8,-1,-1,4
5639459,41,30,-1,-1,0
5635789,34,52,-1,-1,2
5620163,24,2,-1,-1,4
5636113,4,10,-1,-1,1
5637836,29,11,-1,-1,5
5625635,9,17,-1,-1,4
5639681,28,21,-1,-1,6
5640053,21,31,-1,-1,4
5633370,57,49,-1,-1,7
5637952,26,6,-1,-1,0
5638655,41,51,-1,-1,7
5634975,7,40,-1,-1,5
5633137,4,11,-1,-1,3
5637928,30,24,-1,-1,0
5639442,37,48,-1,-1,1
5638558,34,37,-1,-1,0
5636727,21,39,-1,-1,7
5634778,14,38,-1,-1,2
5640214,22,37,-1,-1,2
5636871,8,13,-1,-1,7
5639802,15,15,-1,-1,3
5627482,22,7,-1,-1,4
5639825,42,4,-1,-1,6
5635144,35,11,-1,-1,7
5638184,4,26,-1,-1,5
5634029,58,27,-1,-1,0
5638204,25,31,-1,-1,3
5622860,58,9,-1,-1,4
5638215,42,26,-1,-1,4
5637719,6,32,-1,-1,1
5639984,25,13,-1,-1,2
5629468,39,5,-1,-1,5
5639736,36,23,-1,-1,4
5637943,33,36,-1,-1,6
5638683,34,23,-1,-1,0
5640105,36,38,-1,-1,3
5639061,18,26,-1,-1,0
5639685,22,22,-1,-1,4
