0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 15 0 15 15 0 0 0 15 15 0 0 0 0 0 15 15 0 15 15 15 15 15 0 15 15 15 0 0 0 0 0 0 15 15 0 0 3 0 0 15 0 5 0 15 0 0 0 0 0 0 0 0 15 0 0 15 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 15 0 0 0 0 15 0 0 0 0 0 0 0 15 0 15 0 15 15 15 0 15 15 15 15 15 0 0 0 0 0 0 15 15 15 15 15 15 0 15 15 0 0 0 0 0 15 0 15 15 0 0 0 3 3 0 0 0 5 15 0 0 3 0 0 15 3 15 0 15 15 0 0 0 0 0 0 0 15 15 0 15 0 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 15 15 15 15 15 0 15 15 0 15 0 9 15 15 15 15 15 15 0 15 0 0 15 15 15 0 15 0 0 0 15 0 0 15 15 15 0 15 1 0 0 15 15 0 15 15 15 1 0 13 0 0 0 5 0 0 3 3 0 3 0 0 0 0 0 1 0 0 0 0 0 0 15 1 0 15 15 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 15 15 0 15 15 15 15 0 0 0 15 15 15 0 0 11 11 0 15 15 0 0 0 0 15 15 15 0 15 15 1 15 0 15 15 15 0 15 0 0 15 0 0 15 15 14 5 5 0 3 0 3 0 0 7 0 15 0 14 0 0 0 0 0 3 0 0 1 7 0 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 15 0 15 0 15 15 15 15 0 1 15 0 15 15 15 15 15 0 11 11 15 15 0 15 15 0 0 15 15 0 15 15 15 0 0 15 15 0 15 15 0 0 0 0 0 0 0 7 14 0 0 0 0 0 0 0 1 15 15 15 15 14 0 15 0 15 0 0 0 7 7 15 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 15 15 0 15 0 15 15 15 0 0 15 0 15 0 15 0 0 6 0 0 15 15 15 15 0 0 0 0 15 15 15 0 15 15 15 15 0 15 15 15 0 0 0 15 0 15 7 0 7 14 14 0 0 0 0 15 15 1 15 0 0 14 0 15 15 0 0 0 15 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 15 15 0 0 0 0 15 0 15 15 1 0 1 0 15 0 15 0 15 0 0 0 0 15 15 0 0 0 0 0 15 15 0 0 15 15 15 0 15 15 15 15 0 15 15 15 9 15 0 0 7 0 0 0 0 0 15 15 0 15 0 14 0 0 15 15 15 15 15 0 7 7 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 15 0 0 0 7 15 0 15 0 15 0 0 0 0 0 15 0 0 0 1 0 15 15 0 15 11 0 15 0 0 0 15 0 0 0 0 0 15 9 0 0 0 0 0 0 9 15 0 14 15 7 0 1 0 0 0 7 7 15 15 7 0 15 15 15 0 15 14 11 11 14 9 15 15 15 7 7 7 7 14 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 13 0 15 0 0 0 0 0 15 15 0 0 0 0 15 0 0 0 0 15 0 0 1 15 0 15 0 3 3 15 0 0 15 15 0 0 0 0 15 9 0 0 15 0 1 0 0 9 15 15 0 7 0 15 0 15 0 15 0 0 15 15 15 15 0 0 15 0 0 14 0 0 0 14 15 0 15 7 7 7 0 7 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 1 15 0 15 0 15 0 0 15 0 7 0 15 15 15 15 0 1 0 15 0 0 0 15 15 0 15 15 0 15 0 0 0 0 15 15 0 15 15 0 0 15 0 15 15 0 0 15 14 15 0 15 0 15 1 15 5 15 0 0 0 0 0 0 15 0 15 0 14 15 0 7 7 0 7 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 15 0 0 15 1 15 0 15 0 0 15 0 0 0 7 0 0 15 0 15 0 0 13 15 15 0 0 15 13 15 0 15 15 15 0 0 15 15 15 15 15 15 15 0 0 0 15 0 0 10 15 0 11 15 15 15 15 15 15 0 15 0 0 0 0 0 0 0 15 0 15 11 11 15 15 15 0 7 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 14 14 15 15 0 0 15 0 0 0 15 1 0 0 15 15 8 15 0 7 0 0 0 15 0 13 15 15 0 15 15 15 15 0 15 15 0 0 0 0 0 11 11 0 15 15 0 0 0 0 0 11 3 3 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 15 0 15 15 11 11 15 15 15 15 0 7 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 0 0 11 0 0 0 0 0 0 15 15 15 1 0 0 15 15 15 7 7 7 0 0 0 0 13 0 15 14 15 0 0 15 15 15 15 0 0 15 15 11 15 15 15 15 0 15 0 0 0 15 0 0 3 0 0 0 0 0 15 0 0 15 0 0 0 0 0 0 0 15 0 15 15 0 9 11 0 15 11 15 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 15 7 7 0 0 15 0 0 0 15 15 0 0 0 0 15 15 15 0 0 0 15 0 13 0 0 15 15 15 15 15 15 15 0 0 0 0 0 0 0 0 15 0 0 0 15 1 0 0 0 0 0 15 15 15 15 15 14 0 15 0 15 0 0 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 15 6 14 7 0 0 15 0 0 15 0 15 15 15 0 0 0 0 0 15 0 0 0 0 13 0 0 0 15 15 0 15 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 15 11 0 15 0 0 0 15 15 0 15 15 15 15 0 15 15 13 13 15 
