0 81 17 17 17 17 145 17 0 145 145 209 209 209 0 209 209 209 209 29 213 149 149 17 17 29 93 93 149 0 221 157 221 221 76 76 76 124 92 92 124 108 108 124 108 124 124 124 108 108 108 108 68 44 108 44 44 44 44 
17 81 25 25 17 17 17 17 17 145 209 209 209 209 209 209 209 209 209 213 149 213 149 17 17 213 25 212 0 149 157 157 157 221 108 76 108 124 124 124 124 124 124 124 108 124 124 108 124 108 108 44 44 108 108 44 44 44 44 
17 1 17 17 17 17 16 16 17 209 64 145 89 0 145 209 209 4 0 0 213 84 213 25 25 25 29 157 13 221 221 157 221 221 221 108 108 124 124 124 124 108 124 124 124 124 124 108 108 124 108 108 108 44 44 44 44 44 44 
17 17 81 17 17 17 17 16 17 89 209 0 89 12 209 209 209 209 84 213 84 213 213 25 25 25 157 20 221 157 157 221 221 0 108 108 108 108 124 108 124 0 108 108 124 124 108 124 124 108 108 108 108 44 4 44 44 44 44 
17 81 0 81 17 17 17 17 0 0 89 0 89 89 209 209 221 209 213 213 213 0 213 213 25 221 20 157 221 0 0 221 221 221 108 0 108 108 124 124 108 108 108 108 24 108 108 108 124 124 44 108 108 0 4 0 44 4 44 
17 80 81 81 0 81 144 17 17 8 25 0 64 17 89 17 221 221 209 0 0 213 213 213 25 221 221 0 221 157 93 93 93 0 93 108 108 108 124 108 108 0 108 108 108 108 0 108 124 124 0 108 44 108 108 44 44 44 0 
17 17 80 81 81 81 17 17 17 17 25 16 25 89 221 221 157 213 149 149 213 221 0 213 213 221 221 157 157 221 157 93 93 93 93 108 108 108 108 124 108 0 108 108 108 0 108 108 124 124 108 0 4 0 108 0 44 0 44 
81 81 81 80 81 81 17 17 17 25 16 25 0 89 221 221 0 221 213 213 213 221 221 93 93 93 0 157 68 0 221 124 0 0 0 0 124 124 108 0 108 108 108 108 0 108 108 0 124 108 44 36 44 108 108 0 0 0 4 
81 81 81 81 81 81 17 25 25 25 25 89 89 89 21 21 68 157 93 213 213 221 221 93 93 93 93 221 221 221 93 0 124 124 0 0 124 108 108 108 108 84 124 108 0 84 108 108 108 124 124 92 92 0 44 44 0 124 124 
81 81 81 81 0 17 17 0 17 89 25 85 157 0 21 21 21 93 93 29 221 0 0 93 93 93 93 0 221 221 0 77 77 93 124 124 124 108 124 0 124 84 124 108 108 108 108 116 24 124 124 0 0 124 44 124 44 124 124 
81 81 25 0 25 17 16 25 89 25 25 25 29 93 93 81 0 93 69 0 93 29 93 213 157 157 93 0 92 157 124 93 93 124 124 124 124 0 124 120 0 124 124 108 0 68 124 0 124 124 124 124 124 124 124 0 44 124 84 
81 81 81 25 25 25 16 25 25 25 80 89 157 93 157 85 85 221 221 213 149 213 85 0 29 0 0 213 0 157 93 93 93 93 124 124 124 124 124 124 44 124 108 124 104 124 124 92 0 124 124 124 124 124 124 44 44 124 84 
17 17 25 17 25 25 25 25 25 0 25 89 157 157 85 221 221 221 221 221 0 29 0 149 29 81 221 0 221 221 16 93 93 124 93 124 0 0 124 100 124 124 124 124 124 124 92 0 124 124 0 124 44 124 124 124 124 124 124 
25 17 25 25 25 25 25 0 25 89 0 0 221 221 221 221 221 221 221 221 68 29 29 149 89 221 221 221 221 93 93 93 93 124 124 108 124 124 124 0 84 84 124 124 100 124 124 124 124 124 124 124 124 108 124 124 0 124 0 
25 25 25 25 25 25 25 25 64 89 89 89 89 221 221 0 221 221 221 0 29 85 29 149 221 89 92 221 0 221 221 93 0 85 124 108 108 124 124 0 124 124 124 124 124 124 124 124 84 124 124 124 124 124 124 124 108 120 124 
0 0 25 9 25 25 25 25 89 89 89 0 89 89 221 221 221 221 221 0 85 0 221 149 221 221 221 221 93 221 0 93 93 85 124 124 108 108 124 124 124 124 124 124 124 124 124 84 124 124 44 124 124 108 124 84 124 124 124 
25 25 25 9 25 25 25 89 89 0 89 89 221 89 221 221 221 221 221 221 221 0 221 68 157 221 0 93 221 93 68 93 29 92 124 124 124 124 124 124 124 108 108 124 0 124 124 116 124 44 44 44 124 124 124 0 0 124 124 
25 25 25 25 25 25 25 25 89 0 89 64 0 221 221 221 205 221 221 153 221 93 93 93 93 93 221 93 93 68 69 0 93 92 221 93 124 0 124 124 124 0 0 0 92 124 124 124 124 124 108 44 0 0 124 124 84 16 124 
25 25 25 25 25 25 25 25 89 0 89 89 89 89 221 221 0 221 221 221 221 221 93 221 221 221 93 93 221 93 69 93 93 29 93 221 0 108 124 124 92 124 124 0 124 124 124 124 124 108 124 124 124 124 0 124 16 0 0 
25 25 25 25 25 1 89 89 80 0 89 89 89 221 221 0 221 221 212 93 221 197 221 221 221 221 93 93 93 221 0 93 93 93 93 0 44 124 108 124 124 124 124 124 124 124 124 108 124 124 124 124 124 124 124 124 124 124 124 
25 64 25 25 25 89 89 89 89 221 89 0 221 221 0 93 93 93 93 93 93 93 221 221 221 221 93 93 221 93 93 93 93 93 93 0 124 124 44 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 
25 25 25 0 25 0 89 0 89 0 12 89 89 89 0 221 221 0 93 93 93 89 221 0 221 221 68 0 0 93 0 93 93 93 93 93 124 0 124 124 0 0 124 124 124 124 124 0 124 124 124 124 124 124 124 0 0 0 124 
25 25 25 25 0 89 80 89 64 80 89 89 89 221 0 221 93 29 93 89 93 221 197 221 93 0 93 77 221 221 93 0 93 221 93 221 124 104 124 92 108 124 124 124 0 124 124 124 124 124 124 124 0 124 124 124 124 0 124 
81 25 25 89 89 64 89 89 0 89 89 89 89 0 93 93 93 93 29 89 93 221 0 221 221 93 221 93 221 221 0 221 221 81 221 221 104 124 124 193 108 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 
81 89 89 0 89 89 89 89 89 89 89 89 93 93 93 93 93 93 221 93 221 221 221 205 93 221 221 221 221 221 221 221 221 221 221 221 221 124 124 0 84 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 
0 80 89 89 89 89 0 89 89 89 93 89 221 0 93 0 93 221 93 221 221 221 221 221 221 221 221 221 221 221 93 93 221 84 157 157 221 221 157 124 124 221 221 221 221 124 124 0 124 108 124 124 124 44 124 124 124 124 124 
89 89 89 89 89 89 89 89 89 93 89 89 221 221 93 221 221 221 221 93 221 221 221 221 153 221 221 221 92 92 85 221 221 221 157 144 221 29 29 157 221 221 221 92 124 221 221 124 124 124 124 124 124 0 44 124 16 124 124 
89 64 0 0 89 89 89 89 89 89 89 89 221 221 221 221 221 93 93 93 93 221 0 221 221 221 221 221 221 93 221 212 221 221 144 221 221 221 92 92 221 221 0 221 93 221 124 221 221 124 124 104 120 124 124 124 124 16 124 
89 89 89 89 89 89 89 89 89 221 89 89 221 221 221 221 221 221 93 0 221 221 144 221 221 221 208 221 221 93 221 221 221 84 93 221 221 221 221 221 221 221 221 93 221 221 157 157 124 0 221 120 120 0 124 124 124 124 124 
89 89 89 89 89 89 89 0 221 221 221 89 221 221 221 212 221 221 221 93 221 221 0 217 221 221 0 0 221 221 221 221 0 0 221 221 0 93 221 221 221 221 221 0 0 157 157 157 221 124 221 0 0 124 120 84 124 0 0 
89 89 89 89 89 89 80 68 89 221 0 221 221 221 0 221 221 221 221 221 221 221 157 221 221 221 221 0 221 221 221 221 93 221 221 221 221 221 221 85 0 0 20 221 221 221 157 157 157 221 221 221 24 0 124 120 124 88 88 
89 89 89 89 89 89 0 89 0 157 221 221 221 153 221 85 0 221 221 221 221 221 0 221 221 0 221 0 221 221 221 213 221 93 221 221 221 221 221 221 85 221 221 84 221 157 157 124 28 157 157 221 221 124 124 124 124 88 72 
89 89 89 89 25 153 221 81 157 157 221 221 221 221 221 85 0 221 221 221 221 221 0 221 221 221 221 221 29 0 197 145 221 221 221 221 213 221 221 221 221 221 221 221 221 221 221 221 221 84 221 124 221 124 221 124 88 120 88 
89 89 89 89 89 153 221 221 81 68 157 221 221 141 197 197 221 0 221 0 221 68 221 221 0 221 68 221 221 68 221 221 157 213 221 221 213 213 221 221 213 221 221 221 221 149 221 221 221 68 68 221 124 221 104 80 124 120 120 
89 89 89 89 89 92 153 221 68 81 157 157 221 85 157 221 221 0 221 221 221 221 213 68 221 221 93 0 221 221 221 221 221 197 221 197 213 213 213 213 0 84 221 149 197 221 149 221 221 221 221 92 84 221 221 104 80 120 120 
0 89 89 217 92 153 221 221 221 0 157 205 0 157 205 205 221 221 221 68 221 221 221 221 221 221 221 0 157 221 221 0 221 221 213 0 213 0 213 213 221 0 149 197 213 213 221 0 221 0 220 221 44 221 120 0 124 124 120 
