# Avida tasks data
# Tue Mar 25 19:02:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 284 0 
7000 376 0 
8000 245 0 
9000 147 0 
10000 75 0 
11000 69 0 
12000 648 0 
13000 666 0 
14000 590 0 
15000 613 0 
16000 710 0 
17000 562 0 
18000 623 0 
19000 719 0 
20000 567 0 
21000 667 0 
22000 642 0 
23000 576 0 
24000 516 0 
25000 614 0 
26000 584 0 
27000 588 0 
28000 569 0 
29000 491 0 
30000 595 0 
31000 602 0 
32000 548 0 
33000 624 0 
34000 645 0 
35000 716 0 
36000 827 0 
37000 655 0 
38000 732 0 
39000 688 0 
40000 549 0 
41000 541 0 
42000 670 0 
43000 499 0 
44000 516 0 
45000 444 0 
46000 367 0 
47000 331 0 
48000 342 0 
49000 397 0 
50000 449 0 
51000 529 0 
52000 412 0 
53000 648 0 
54000 585 0 
55000 641 0 
56000 670 0 
57000 733 0 
58000 782 0 
59000 689 0 
60000 616 0 
61000 677 0 
62000 531 0 
63000 614 0 
64000 785 0 
65000 693 0 
66000 715 0 
67000 752 0 
68000 498 0 
69000 612 0 
70000 571 0 
71000 545 0 
72000 644 0 
73000 743 0 
74000 696 0 
75000 932 0 
76000 726 0 
77000 689 0 
78000 718 0 
79000 784 0 
80000 516 0 
81000 560 0 
82000 513 0 
83000 779 0 
84000 850 0 
85000 634 0 
86000 779 0 
87000 628 0 
88000 682 0 
89000 813 0 
90000 886 0 
91000 719 0 
92000 521 0 
93000 512 0 
94000 131 0 
95000 0 0 
96000 0 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
