# Avida tasks data
# Sat Mar 29 11:01:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 36 0 
6000 0 0 
7000 0 0 
8000 8 0 
9000 10 631 
10000 183 715 
11000 136 669 
12000 169 742 
13000 732 760 
14000 654 821 
15000 766 916 
16000 648 992 
17000 529 843 
18000 680 727 
19000 737 765 
20000 639 854 
21000 699 786 
22000 674 842 
23000 739 671 
24000 570 725 
25000 821 621 
26000 647 664 
27000 742 628 
28000 624 758 
29000 670 670 
30000 714 670 
31000 710 729 
32000 794 684 
33000 856 780 
34000 944 743 
35000 780 784 
36000 828 813 
37000 664 746 
38000 775 748 
39000 818 741 
40000 746 745 
41000 749 646 
42000 720 674 
43000 668 705 
44000 913 722 
45000 577 723 
46000 626 668 
47000 722 944 
48000 714 861 
49000 739 815 
50000 722 815 
51000 863 795 
52000 881 818 
53000 783 768 
54000 818 749 
55000 798 783 
56000 887 775 
57000 674 891 
58000 752 795 
59000 810 693 
60000 792 788 
61000 625 720 
62000 701 672 
63000 707 650 
64000 821 758 
65000 762 726 
66000 715 762 
67000 563 724 
68000 720 813 
69000 650 767 
70000 590 748 
71000 558 766 
72000 604 723 
73000 641 749 
74000 720 698 
75000 1082 721 
76000 853 627 
77000 694 876 
78000 788 806 
79000 833 772 
80000 773 670 
81000 782 754 
82000 878 743 
83000 811 704 
84000 758 652 
85000 716 665 
86000 698 654 
87000 743 645 
88000 726 636 
89000 624 613 
90000 765 629 
91000 713 581 
92000 618 707 
93000 786 740 
94000 798 759 
95000 724 688 
96000 684 701 
97000 744 715 
98000 623 790 
99000 691 710 
100000 683 728 
