# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11002299,55,43,-1,-1,5
11001544,21,35,-1,-1,4
11001695,2,21,-1,-1,3
10996025,31,23,-1,-1,5
10994126,23,57,-1,-1,2
10995834,39,49,-1,-1,2
10989616,41,18,-1,-1,1
11002842,8,8,-1,-1,2
11001885,2,26,-1,-1,4
11002216,37,26,-1,-1,2
11000815,40,47,-1,-1,3
11001883,54,31,-1,-1,1
10995679,21,36,-1,-1,3
11002663,21,42,-1,-1,6
11003270,8,14,-1,-1,5
11002644,51,0,-1,-1,6
11002969,42,46,-1,-1,7
11000598,19,22,-1,-1,4
11000001,2,27,-1,-1,6
11002791,14,16,-1,-1,2
10999507,14,24,-1,-1,3
10996737,20,55,-1,-1,2
10999897,6,47,-1,-1,5
11001858,23,6,-1,-1,0
11002396,22,3,-1,-1,0
11002679,37,11,-1,-1,1
10990274,56,18,-1,-1,5
11001792,41,37,-1,-1,6
11002406,20,3,-1,-1,2
10994577,35,10,-1,-1,7
11000290,38,20,-1,-1,7
11003240,38,0,-1,-1,4
11003467,21,16,-1,-1,2
11000296,23,40,-1,-1,2
10998242,47,37,-1,-1,2
11002752,34,4,-1,-1,0
10997637,45,39,-1,-1,1
10997669,33,54,-1,-1,5
10994232,58,34,-1,-1,0
11000613,29,7,-1,-1,6
11002858,47,17,-1,-1,3
11003229,52,44,-1,-1,6
10999781,57,19,-1,-1,5
11000922,33,48,-1,-1,3
11001766,58,15,-1,-1,5
11001464,24,18,-1,-1,2
11000102,10,50,-1,-1,3
11001930,11,39,-1,-1,2
11001489,40,58,-1,-1,5
11000376,43,3,-1,-1,3
11002409,32,25,-1,-1,3
11000104,38,41,-1,-1,5
10999193,48,6,-1,-1,0
10999745,23,5,-1,-1,3
11001626,3,26,-1,-1,6
11002953,13,25,-1,-1,0
11003013,11,5,-1,-1,7
10994514,52,42,-1,-1,2
11001729,36,44,-1,-1,4
11003135,17,58,-1,-1,5
11003368,10,13,-1,-1,1
10997362,13,11,-1,-1,0
10991124,25,26,-1,-1,3
11001621,46,39,-1,-1,4
11000479,14,25,-1,-1,1
11002712,56,21,-1,-1,4
10987025,17,48,-1,-1,0
10998301,52,24,-1,-1,3
11002337,58,43,-1,-1,2
10999966,48,42,-1,-1,5
10998533,23,52,-1,-1,1
10994638,14,34,-1,-1,5
10997577,40,33,-1,-1,7
10998681,14,43,-1,-1,0
10998961,0,39,-1,-1,3
11001006,51,54,-1,-1,7
11002078,43,34,-1,-1,0
11002481,57,50,-1,-1,5
11003236,36,22,-1,-1,0
11003054,23,36,-1,-1,5
10997876,11,21,-1,-1,6
10997885,38,24,-1,-1,0
11002716,48,13,-1,-1,5
10995022,37,37,-1,-1,7
11001918,57,7,-1,-1,3
11002316,32,55,-1,-1,4
11000040,1,56,-1,-1,0
11003162,13,41,-1,-1,7
10995792,50,4,-1,-1,4
11003475,24,12,-1,-1,3
11003420,23,45,-1,-1,6
10997079,57,55,-1,-1,6
11000835,28,25,-1,-1,0
10998094,17,27,-1,-1,4
11001589,16,14,-1,-1,2
11000847,56,58,-1,-1,5
10998036,41,31,-1,-1,4
11001954,21,56,-1,-1,4
10996713,34,16,-1,-1,0
11002608,12,27,-1,-1,1
11002069,45,10,-1,-1,5
11002611,13,47,-1,-1,0
11002334,21,1,-1,-1,5
11003299,26,20,-1,-1,7
11002921,44,36,-1,-1,5
11003431,47,18,-1,-1,6
11002853,40,4,-1,-1,7
11002077,23,17,-1,-1,4
11003219,36,33,-1,-1,1
10998596,7,52,-1,-1,1
10998335,10,22,-1,-1,3
11003147,27,41,-1,-1,2
11003487,30,17,-1,-1,2
11002664,10,56,-1,-1,2
10997648,3,14,-1,-1,7
10998554,46,43,-1,-1,1
10996048,44,2,-1,-1,7
10996231,46,41,-1,-1,6
11001100,50,29,-1,-1,3
11002610,12,28,-1,-1,7
10996662,21,25,-1,-1,0
11002050,54,34,-1,-1,1
11000909,32,0,-1,-1,0
10995733,12,26,-1,-1,3
11000591,31,33,-1,-1,4
11002496,54,48,-1,-1,2
11002379,50,48,-1,-1,0
11002814,36,42,-1,-1,3
11003461,50,15,-1,-1,7
11003362,30,8,-1,-1,1
10997063,46,49,-1,-1,7
10999060,43,18,-1,-1,7
10998319,8,45,-1,-1,4
11002720,14,5,-1,-1,6
10997751,52,4,-1,-1,0
11001306,42,12,-1,-1,3
11002893,49,24,-1,-1,2
11001029,25,54,-1,-1,0
11003071,22,21,-1,-1,4
11002408,8,33,-1,-1,3
10998789,18,32,-1,-1,5
11000293,16,44,-1,-1,7
11001817,21,50,-1,-1,6
11003365,19,54,-1,-1,6
11001505,15,7,-1,-1,5
11003493,56,53,-1,-1,4
11002836,4,21,-1,-1,3
11003279,9,28,-1,-1,0
11002453,35,19,-1,-1,4
11000727,20,10,-1,-1,1
10994664,3,35,-1,-1,6
11001617,47,28,-1,-1,6
11002314,14,36,-1,-1,2
11001275,33,40,-1,-1,2
11002066,0,32,-1,-1,4
10994524,55,28,-1,-1,3
11002081,12,53,-1,-1,4
11000841,44,43,-1,-1,4
11000521,52,16,-1,-1,3
10994962,44,47,-1,-1,4
11002001,17,52,-1,-1,0
10999788,8,15,-1,-1,4
11001952,19,23,-1,-1,3
11002727,20,20,-1,-1,3
11000215,15,48,-1,-1,1
10996482,32,20,-1,-1,2
11002035,21,27,-1,-1,2
11002015,25,14,-1,-1,5
11003442,31,5,-1,-1,3
11002700,15,23,-1,-1,4
11002856,8,22,-1,-1,5
11001407,22,34,-1,-1,6
11002989,13,31,-1,-1,2
10999337,26,33,-1,-1,2
11002301,36,9,-1,-1,6
10991589,2,24,-1,-1,4
11002689,24,0,-1,-1,5
11002357,21,0,-1,-1,1
11003119,16,53,-1,-1,2
10999086,36,0,-1,-1,5
11001403,38,38,-1,-1,7
11003216,50,43,-1,-1,4
11003241,2,11,-1,-1,7
10995766,15,50,-1,-1,1
10997254,33,24,-1,-1,1
11000837,11,17,-1,-1,3
11001662,6,46,-1,-1,3
11000172,8,17,-1,-1,5
11003172,14,23,-1,-1,4
11002537,50,55,-1,-1,3
10995187,41,51,-1,-1,1
11000519,50,51,-1,-1,0
10995152,48,56,-1,-1,6
11002025,45,57,-1,-1,2
11002398,14,42,-1,-1,0
11003350,3,44,-1,-1,3
10999849,54,18,-1,-1,7
10993623,52,19,-1,-1,5
11002165,8,43,-1,-1,4
10998291,33,28,-1,-1,5
11001689,50,2,-1,-1,0
10984912,52,35,-1,-1,2
10995416,57,35,-1,-1,5
11002783,28,3,-1,-1,3
11001879,12,57,-1,-1,6
11000082,13,43,-1,-1,7
11002580,55,5,-1,-1,5
10999503,20,37,-1,-1,0
11003426,30,35,-1,-1,6
11000777,27,17,-1,-1,5
11002516,23,25,-1,-1,1
10993904,37,35,-1,-1,4
11003376,32,10,-1,-1,7
11002555,10,41,-1,-1,1
10998663,43,39,-1,-1,4
10995564,46,8,-1,-1,3
10992484,55,6,-1,-1,1
11001989,18,4,-1,-1,0
11003465,26,8,-1,-1,6
11003178,58,23,-1,-1,4
10997976,5,49,-1,-1,7
11003297,30,26,-1,-1,7
10995048,30,11,-1,-1,0
10992600,24,16,-1,-1,5
10998977,43,8,-1,-1,1
11003304,50,54,-1,-1,3
10998734,9,21,-1,-1,6
11003228,7,23,-1,-1,0
10987332,38,4,-1,-1,0
10997937,9,32,-1,-1,2
10991490,1,27,-1,-1,6
11000330,18,52,-1,-1,5
11001233,34,46,-1,-1,6
10994074,8,46,-1,-1,3
11003233,36,55,-1,-1,4
10992006,34,12,-1,-1,5
11003359,32,47,-1,-1,1
10995837,54,38,-1,-1,1
11003215,29,11,-1,-1,0
11001541,27,13,-1,-1,0
11001018,27,42,-1,-1,0
10999819,42,38,-1,-1,4
11002713,34,51,-1,-1,6
11002243,47,51,-1,-1,3
11002834,17,4,-1,-1,7
10997441,7,33,-1,-1,7
10995710,11,46,-1,-1,2
11003188,4,25,-1,-1,0
11002602,48,51,-1,-1,7
11001300,19,55,-1,-1,1
11003273,0,29,-1,-1,6
11003134,10,29,-1,-1,1
10993896,51,22,-1,-1,7
11002020,37,39,-1,-1,6
11000016,36,41,-1,-1,6
11002371,37,30,-1,-1,5
11000498,41,3,-1,-1,4
11003383,18,6,-1,-1,4
11002701,3,8,-1,-1,5
11000918,46,46,-1,-1,6
11002975,53,25,-1,-1,4
11003449,17,10,-1,-1,7
11002258,17,12,-1,-1,6
11002658,29,47,-1,-1,1
11002838,55,10,-1,-1,5
10995504,55,16,-1,-1,3
11003462,0,1,-1,-1,0
11002988,49,34,-1,-1,6
10997782,0,57,-1,-1,2
11000119,31,58,-1,-1,6
10999750,15,40,-1,-1,2
11003154,53,54,-1,-1,5
11003463,35,45,-1,-1,2
11003291,6,14,-1,-1,1
11001264,17,6,-1,-1,1
11003247,38,57,-1,-1,1
10997549,8,2,-1,-1,2
10990505,0,44,-1,-1,1
11000285,43,36,-1,-1,0
10996012,15,21,-1,-1,0
10996733,24,43,-1,-1,5
11001849,39,19,-1,-1,6
11002905,12,51,-1,-1,7
11002424,4,10,-1,-1,7
11001897,57,17,-1,-1,7
11003479,40,49,-1,-1,6
11001423,22,16,-1,-1,5
11002148,37,42,-1,-1,6
11001900,11,14,-1,-1,7
10996219,35,32,-1,-1,1
11000298,3,24,-1,-1,7
11001927,17,49,-1,-1,6
10993248,35,28,-1,-1,4
11000969,5,23,-1,-1,1
10996318,30,40,-1,-1,5
10991622,19,24,-1,-1,5
10991583,55,31,-1,-1,7
11002710,55,46,-1,-1,4
11002286,42,19,-1,-1,3
11002492,45,11,-1,-1,1
10999543,39,5,-1,-1,6
11002162,9,55,-1,-1,7
11001943,38,16,-1,-1,7
10998726,31,41,-1,-1,6
11001909,9,39,-1,-1,6
11001870,20,15,-1,-1,5
10999249,3,6,-1,-1,0
11001557,35,15,-1,-1,7
11001258,46,37,-1,-1,3
11003041,51,3,-1,-1,3
11003344,32,52,-1,-1,0
10999041,23,38,-1,-1,2
10993790,0,30,-1,-1,1
10998550,49,42,-1,-1,2
11001588,6,40,-1,-1,1
10994742,10,58,-1,-1,1
11002152,29,52,-1,-1,2
10996674,37,38,-1,-1,3
10999683,39,44,-1,-1,3
11000470,37,33,-1,-1,3
10998672,9,27,-1,-1,1
11002034,17,44,-1,-1,6
10998823,23,34,-1,-1,1
10998045,12,32,-1,-1,3
