# Wed Feb 26 12:34:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 5 1.36106 5 0 0.491525 
6000 9 2.43477 9 0.125539 1.00373 
7000 8 2.07875 8 0.759552 1.68773 
8000 8 1.89736 8 0.818443 1.75208 
9000 14 2.32758 14 1.04169 2.12152 
10000 16 2.46187 16 1.15867 2.29331 
11000 18 2.50023 18 1.1294 2.26774 
12000 24 2.87886 24 1.32887 2.65154 
13000 28 3.21247 28 1.42426 2.82907 
14000 30 3.18883 30 1.45216 2.88365 
15000 29 3.5129 29 1.45234 2.91296 
16000 30 3.54923 30 1.55531 3.09023 
17000 31 3.29248 31 1.6129 3.2077 
18000 35 3.48473 35 1.5641 3.1296 
19000 40 3.76077 40 1.44162 2.94255 
20000 38 3.56793 38 1.13054 2.39615 
21000 35 3.24396 35 1.26474 2.58776 
22000 35 3.03522 35 1.29685 2.6478 
23000 40 3.27647 40 1.44434 3.12241 
24000 39 3.07401 39 1.47355 3.21747 
25000 43 3.14309 43 1.50679 3.24131 
26000 38 3.36552 38 1.62678 3.38868 
27000 46 3.61084 46 1.67234 3.43522 
28000 50 3.5782 50 1.69611 3.44872 
29000 49 3.75239 49 1.68662 3.40994 
30000 46 3.63917 46 1.69488 3.41281 
31000 38 3.44291 38 1.669 3.36311 
32000 46 3.58052 46 1.7243 3.49066 
33000 51 3.48631 51 1.73701 3.50747 
34000 51 3.57632 51 1.72162 3.46567 
35000 51 3.47639 51 1.74797 3.53017 
36000 54 3.59224 54 1.76542 3.55501 
37000 54 3.71513 54 1.81388 3.65795 
38000 62 3.71555 62 1.87807 3.83539 
39000 60 3.62399 60 1.87823 3.83568 
40000 57 3.60919 57 1.89225 3.86326 
41000 61 3.83272 61 1.87021 3.80287 
42000 56 3.66898 56 1.89829 3.87586 
43000 53 3.76402 53 1.881 3.83793 
44000 57 3.80153 57 1.92489 3.95116 
45000 61 3.90863 61 1.9601 4.04568 
46000 59 3.87715 59 1.98576 4.10859 
47000 52 3.92636 52 1.97117 4.07009 
48000 55 3.84065 55 1.9857 4.12267 
49000 54 3.74463 54 1.99801 4.15743 
50000 52 3.92565 52 1.95847 4.03592 
51000 58 3.94522 58 1.96999 4.05516 
52000 55 3.93932 55 1.94883 4.01149 
53000 57 3.99934 57 1.93961 3.97501 
54000 53 3.93776 53 1.90626 3.90261 
55000 67 4.00063 67 1.94901 4.06808 
56000 60 3.85943 60 1.94278 4.07126 
57000 62 3.80443 62 1.99399 4.20712 
58000 55 3.74955 55 1.9735 4.16691 
59000 50 3.58964 50 1.99512 4.24131 
60000 57 3.45803 57 2.01811 4.30135 
61000 55 3.54675 55 2.04584 4.3295 
62000 65 3.85099 65 2.05301 4.36024 
63000 56 3.68738 56 2.06787 4.40448 
64000 62 3.74272 62 2.0597 4.37435 
65000 62 3.72885 62 2.04855 4.36972 
66000 63 3.8869 63 2.00711 4.24418 
67000 59 3.83496 59 1.99963 4.22666 
68000 67 3.9633 67 1.96179 4.11893 
69000 57 3.65885 57 1.99847 4.24792 
70000 62 3.85751 62 1.96 4.13732 
71000 61 3.72569 61 1.95638 4.1569 
72000 61 3.90223 61 1.95081 4.11232 
73000 55 3.67229 55 1.97308 4.16983 
74000 57 3.84502 57 1.95455 4.11552 
75000 49 3.6887 49 1.96941 4.16978 
76000 64 3.96079 64 1.9313 4.03562 
77000 73 4.08469 73 1.90747 3.99943 
78000 58 3.99065 58 1.91648 4.00833 
79000 57 3.8298 57 1.95566 4.11178 
80000 66 4.10624 66 1.93608 4.08994 
81000 64 4.07179 64 1.99048 4.2235 
82000 66 4.01292 66 1.98278 4.21287 
83000 71 4.14633 71 1.96673 4.16403 
84000 74 4.19468 74 2.00465 4.25223 
85000 60 3.9872 60 1.99859 4.24188 
86000 67 3.97652 67 2.03372 4.32443 
87000 70 4.21396 70 2.00409 4.25165 
88000 74 4.12291 74 1.99713 4.21115 
89000 67 4.06996 67 2.00665 4.25654 
90000 65 4.0981 65 1.99038 4.2123 
91000 66 3.90945 66 2.00677 4.27234 
92000 69 4.12861 69 1.97932 4.17213 
93000 71 4.04285 71 1.9626 4.14622 
94000 73 4.23309 73 1.94688 4.08618 
95000 73 4.17995 73 1.93751 4.05975 
96000 67 4.08138 67 1.99263 4.21402 
97000 68 3.92049 68 1.97098 4.18098 
98000 72 3.93271 72 2.00283 4.25747 
99000 71 4.12058 71 1.96797 4.1454 
100000 65 3.819 65 2.02332 4.31293 
