258 258 258 258 0 258 258 258 0 258 0 55 55 0 39 39 7 192 23 0 4 4 0 23 151 0 0 23 23 23 23 23 0 23 0 0 0 294 294 294 0 294 294 292 292 36 292 292 484 484 484 484 484 484 258 484 388 388 0 
258 0 258 258 258 0 0 0 0 258 258 0 258 0 55 55 55 7 0 23 23 4 23 23 7 135 23 23 23 0 23 23 262 0 4 262 294 0 294 294 294 294 0 294 36 294 294 292 484 484 484 102 0 101 258 484 484 484 388 
258 258 258 32 0 258 258 258 258 23 0 258 258 55 258 55 55 0 55 23 23 23 23 23 23 151 23 23 23 23 23 23 262 262 262 262 262 262 0 294 294 294 294 294 294 292 36 484 484 484 484 484 484 294 36 484 484 484 484 
0 258 258 258 258 258 258 258 0 0 23 258 23 55 258 36 0 55 23 23 23 23 23 23 23 0 151 23 23 23 151 23 262 262 0 262 262 262 294 294 294 294 292 294 294 294 294 484 294 484 36 294 294 294 0 0 484 0 484 
258 258 258 258 258 8 258 258 258 0 258 55 23 55 0 55 55 55 55 23 0 23 23 23 183 183 151 151 151 151 23 0 23 167 183 262 36 262 23 294 294 294 36 294 294 294 0 484 294 36 294 0 0 294 356 484 292 484 484 
258 258 258 258 258 258 23 258 23 258 55 258 0 36 64 55 55 55 53 0 23 23 0 23 23 183 183 151 151 0 23 294 167 183 183 262 262 23 0 36 294 294 294 294 0 294 294 294 0 484 292 292 484 0 484 484 484 292 292 
258 258 258 258 258 258 23 23 258 4 23 55 23 181 55 55 55 167 167 38 23 23 23 183 183 167 183 23 151 23 23 23 294 183 0 294 36 23 294 294 294 294 0 294 294 292 294 294 0 292 292 292 292 484 228 484 484 292 36 
258 51 258 0 258 23 258 0 23 23 23 23 23 0 55 23 23 23 23 23 23 23 23 183 183 183 183 0 23 23 183 23 182 183 183 294 294 23 294 294 0 294 294 294 36 292 294 294 294 34 292 292 100 292 0 100 292 36 96 
258 258 258 258 258 258 23 23 23 55 55 55 55 183 183 23 0 23 0 23 23 1 183 23 183 183 183 183 183 294 55 183 183 183 183 262 294 294 294 294 294 294 294 294 0 294 294 294 294 294 0 292 0 292 292 0 292 292 292 
258 51 0 51 258 258 258 258 6 55 55 55 55 55 183 0 23 23 183 23 23 0 0 183 183 183 183 23 23 183 294 183 183 294 183 0 294 38 294 294 294 0 294 294 294 294 294 484 294 36 294 228 292 0 292 420 292 292 0 
258 23 23 23 23 258 258 258 258 258 258 55 17 55 0 183 23 183 55 183 183 23 23 183 183 0 183 183 183 294 294 294 36 294 294 294 294 258 38 294 294 294 294 0 294 294 484 0 420 294 228 420 420 292 292 292 292 292 292 
0 258 23 258 258 258 258 258 258 258 0 151 55 55 55 183 23 55 183 183 183 23 183 179 0 183 183 36 294 0 0 36 183 294 294 38 294 294 294 0 294 32 0 0 294 294 0 100 484 484 292 420 420 420 484 484 0 36 292 
