# Mon Mar 10 11:25:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0257543 3 0 0.00229819 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0128813 2 0 0.00114943 
6000 4 0.452924 4 0 0.0755964 
7000 4 0.820747 4 0 0.16863 
8000 8 1.0216 8 0.113354 0.295892 
9000 8 1.13103 8 0.20126 0.446423 
10000 12 0.931357 12 0.110292 0.256535 
11000 14 0.863071 14 0.163978 0.332088 
12000 13 0.958085 13 0.184418 0.37087 
13000 18 1.20799 18 0.222367 0.451594 
14000 14 1.08471 14 0.196042 0.406609 
15000 17 1.26378 17 0.245171 0.497271 
16000 18 1.17418 18 0.226307 0.452456 
17000 17 1.44661 17 0.243088 0.516518 
18000 18 1.39733 18 0.243333 0.514507 
19000 20 1.56374 20 0.232855 0.521115 
20000 19 1.13082 19 0.201696 0.40977 
21000 16 1.09032 16 0.241641 0.507038 
22000 33 1.64072 33 0.35224 0.753952 
23000 26 1.14523 26 0.274281 0.585801 
24000 30 1.37014 30 0.359826 0.735708 
25000 36 1.68506 36 0.398634 0.858949 
26000 29 1.45828 29 0.359045 0.796323 
27000 33 1.65003 33 0.383492 0.854927 
28000 29 1.18156 29 0.303154 0.684286 
29000 35 1.46414 35 0.393859 0.855789 
30000 29 1.06769 29 0.39083 0.905487 
31000 29 1.13006 29 0.370277 0.852054 
32000 25 0.90998 25 0.345155 0.785406 
33000 25 1.08956 25 0.378702 0.849469 
34000 28 1.07907 28 0.392017 0.886814 
35000 37 1.53974 37 0.425363 0.939368 
36000 40 1.79587 40 0.427495 0.949713 
37000 40 1.31287 40 0.34221 0.780523 
38000 38 1.42628 38 0.431068 0.976444 
39000 36 1.27274 36 0.395077 0.90977 
40000 31 1.21659 31 0.351422 0.812123 
41000 27 1.01426 27 0.348909 0.794312 
42000 28 1.07895 28 0.355577 0.80925 
43000 31 1.12439 31 0.338307 0.775352 
44000 38 1.17891 38 0.331891 0.763861 
45000 31 1.16208 31 0.321791 0.766092 
46000 27 1.02462 27 0.305896 0.723355 
47000 31 1.12453 31 0.372434 0.899454 
48000 50 3.30365 50 2.18811 4.81259 
49000 57 3.66998 57 2.13828 4.62453 
50000 53 3.6747 53 2.07187 4.43001 
51000 51 3.64926 51 2.07634 4.4592 
52000 56 3.88105 56 2.01352 4.2906 
53000 57 4.02219 57 2.10083 4.52155 
54000 50 3.95611 50 2.07698 4.46121 
55000 56 3.81453 56 2.11143 4.57644 
56000 56 3.81978 56 2.12172 4.59253 
57000 61 3.8847 61 2.10378 4.52759 
58000 56 3.93438 56 2.02942 4.34789 
59000 51 4.01633 51 2.01042 4.28526 
60000 55 3.98344 55 2.04317 4.34329 
61000 59 4.09869 59 1.94923 4.09049 
62000 56 4.29846 56 1.87373 3.91956 
63000 65 4.39973 65 1.89803 3.95718 
64000 70 4.45004 70 1.81117 3.75496 
65000 61 4.31481 61 1.75735 3.62787 
66000 59 4.27932 59 1.69034 3.47772 
67000 56 4.16181 56 1.69838 3.49713 
68000 51 4.15953 51 1.71599 3.53059 
69000 55 3.92211 55 1.69948 3.4576 
70000 57 3.99509 57 1.67754 3.41178 
71000 48 3.91134 48 1.64049 3.33937 
72000 49 3.94832 49 1.60616 3.28756 
73000 49 3.74459 49 1.53273 3.15172 
74000 49 3.77019 49 1.51012 3.1098 
75000 46 3.63123 46 1.47698 3.03562 
76000 45 3.77937 45 1.44925 2.96206 
77000 46 3.64851 46 1.41578 2.89221 
78000 47 3.60857 47 1.40526 2.8667 
79000 39 3.50935 39 1.34559 2.75955 
80000 39 3.39794 39 1.2823 2.66264 
81000 42 3.48666 42 1.29334 2.6659 
82000 42 3.47032 42 1.3119 2.70669 
83000 43 3.39739 43 1.22918 2.5869 
84000 43 3.26025 43 1.19052 2.54237 
85000 37 3.19402 37 1.2606 2.63046 
86000 41 3.28979 41 1.20199 2.5743 
87000 41 3.23877 41 1.22815 2.60057 
88000 48 3.39124 48 1.24668 2.64684 
89000 44 3.16441 44 1.16778 2.53132 
90000 40 3.16503 40 1.21157 2.60333 
91000 47 3.18757 47 1.2677 2.67682 
92000 44 3.11652 44 1.25919 2.6412 
93000 45 3.27142 45 1.20798 2.56753 
94000 42 3.18864 42 1.11074 2.42672 
95000 41 3.24697 41 1.16258 2.49871 
96000 45 3.1686 45 1.20847 2.56667 
97000 45 3.09287 45 1.26348 2.66006 
98000 47 3.06201 47 1.29887 2.68353 
99000 41 3.11949 41 1.23294 2.56695 
100000 40 3.19397 40 1.21263 2.58333 
