1 1 0 0 0 0 1 1 1 9 9 9 9 9 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 12 5 5 0 0 0 4 4 4 4 4 4 4 4 4 0 4 0 0 4 4 4 0 4 0 0 0 0 
1 1 0 0 0 9 1 1 1 1 9 5 9 5 0 0 5 1 1 1 1 1 1 1 1 1 1 1 1 4 12 1 12 12 0 12 0 4 4 0 4 4 0 4 4 4 4 4 4 4 4 4 0 4 0 0 0 0 0 
0 0 1 1 1 9 1 0 9 9 9 5 5 5 5 5 5 0 1 1 1 1 1 1 1 1 1 1 4 4 4 12 0 0 12 0 4 4 4 4 4 4 12 4 4 4 4 4 4 0 4 4 0 4 4 0 0 0 0 
0 1 1 1 1 9 1 1 9 5 5 5 5 5 1 5 5 0 1 1 0 1 1 1 1 0 1 4 1 4 0 4 0 0 0 0 4 4 4 4 0 12 0 4 4 4 4 4 4 0 4 4 4 4 4 0 0 0 0 
0 1 1 1 1 1 1 1 5 9 5 5 5 0 5 5 1 1 1 1 1 1 1 1 0 1 1 1 4 1 4 4 4 4 0 0 4 4 0 4 12 12 4 12 4 4 4 4 4 4 0 4 4 4 0 0 4 0 0 
1 1 1 1 0 1 1 1 9 1 0 5 0 5 5 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 4 4 4 0 4 4 4 4 4 4 4 12 4 4 4 4 4 0 4 4 4 4 4 0 4 0 0 0 
0 0 0 1 1 1 1 1 1 1 5 5 1 1 1 1 1 5 1 1 1 1 1 4 4 1 1 1 1 1 1 0 4 0 12 12 4 4 4 0 0 4 4 4 4 4 4 0 4 4 4 4 4 0 4 4 4 0 4 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 4 1 1 0 0 1 0 0 0 4 4 0 12 12 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 4 4 0 4 4 
0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 9 9 4 4 5 5 5 0 12 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 0 4 0 4 4 
0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 4 9 9 9 5 0 5 8 0 12 12 12 4 4 4 0 4 4 0 4 4 0 4 4 4 4 4 4 0 0 0 4 
0 1 1 0 1 0 0 1 1 0 1 9 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 9 0 9 5 5 0 8 8 0 12 12 12 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 
