# Sun Apr 13 22:24:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.770102 2 0 0.22551 
4000 5 1.57961 5 0.632864 1.5441 
5000 8 2.20165 8 1.02898 2.11319 
6000 8 1.58138 8 1.33962 2.61132 
7000 8 1.52471 8 1.3578 2.64579 
8000 8 1.54973 8 1.34989 2.63918 
9000 9 1.3548 9 1.39061 2.70124 
10000 14 2.60533 14 1.40582 2.71043 
11000 16 1.60678 16 1.80715 3.61764 
12000 16 1.59688 16 1.81213 3.62338 
13000 15 1.37973 15 1.82525 3.66102 
14000 14 1.35984 14 1.84286 3.68544 
15000 16 1.41801 16 1.8224 3.6524 
16000 14 1.56204 14 1.81192 3.61591 
17000 15 1.36364 15 1.82046 3.65355 
18000 15 1.20017 15 1.85354 3.71408 
19000 14 1.29154 14 1.83896 3.68113 
20000 16 1.41451 16 1.83574 3.67136 
21000 15 1.52084 15 1.81904 3.63746 
22000 15 1.38438 15 1.83396 3.6705 
23000 14 1.44461 14 1.82385 3.65096 
24000 14 1.42216 14 1.81116 3.63459 
25000 16 1.51045 16 1.81395 3.62827 
26000 15 1.54785 15 1.81009 3.62195 
27000 16 1.30954 16 1.83482 3.68026 
28000 16 1.55334 16 1.81577 3.63373 
29000 16 1.35927 16 1.82884 3.66762 
30000 14 1.41889 14 1.79872 3.6162 
31000 16 1.51174 16 1.79817 3.60529 
32000 15 1.52905 15 1.78183 3.58001 
33000 16 1.59298 16 1.77938 3.5688 
34000 16 1.5509 16 1.80152 3.60873 
35000 16 1.49144 16 1.8131 3.6297 
36000 16 1.5128 16 1.80248 3.60902 
37000 15 1.29588 15 1.84061 3.68429 
38000 16 1.56187 16 1.80051 3.60615 
39000 16 1.47422 16 1.82924 3.65527 
40000 15 1.53949 15 1.78951 3.58776 
41000 16 1.51952 16 1.80197 3.61304 
42000 15 1.67001 15 1.77873 3.56248 
43000 16 1.66689 16 1.78523 3.57282 
44000 15 1.51231 15 1.80682 3.61879 
45000 16 1.6027 16 1.80535 3.60701 
46000 15 1.6299 15 1.79203 3.58489 
47000 16 1.54206 16 1.80404 3.61477 
48000 14 1.52153 14 1.81149 3.62626 
49000 14 1.40049 14 1.82035 3.65211 
50000 16 1.43285 16 1.8105 3.63258 
51000 16 1.49215 16 1.80557 3.62223 
52000 16 1.68212 16 1.77733 3.55961 
53000 16 1.36233 16 1.81683 3.65068 
54000 15 1.51768 15 1.80915 3.62281 
55000 14 1.38556 14 1.83199 3.66332 
56000 15 1.6164 15 1.78625 3.58173 
57000 16 1.58496 16 1.79759 3.6027 
58000 15 1.48864 15 1.82087 3.63976 
59000 14 1.54602 14 1.80951 3.62022 
60000 14 1.40806 14 1.81726 3.64263 
61000 15 1.37422 15 1.82432 3.6501 
62000 15 1.58445 15 1.802 3.60586 
63000 15 1.31128 15 1.83644 3.67797 
64000 15 1.36966 15 1.81853 3.64579 
65000 15 1.4187 15 1.82675 3.66044 
66000 16 1.56069 16 1.79434 3.60069 
67000 15 1.3239 15 1.83377 3.67165 
68000 16 1.47878 16 1.80632 3.62137 
69000 15 1.53549 15 1.81368 3.62414 
70000 16 1.42884 16 1.81773 3.63804 
71000 15 1.52498 15 1.80404 3.61764 
72000 15 1.45277 15 1.81456 3.63488 
73000 13 1.49909 13 1.8112 3.62453 
74000 14 1.46487 14 1.8159 3.63286 
75000 14 1.34731 14 1.8212 3.65182 
76000 14 1.21676 14 1.83051 3.67452 
77000 15 1.47923 15 1.80151 3.60902 
78000 15 1.46927 15 1.80754 3.61764 
79000 15 1.4179 15 1.80909 3.6254 
80000 13 1.36489 13 1.83198 3.66188 
81000 11 1.3301 11 1.83446 3.66648 
82000 15 1.25449 15 1.84169 3.69032 
83000 16 1.50721 16 1.80635 3.61505 
84000 15 1.50065 15 1.82105 3.63832 
85000 15 1.31574 15 1.834 3.66676 
86000 15 1.35727 15 1.82411 3.65527 
87000 13 1.38598 13 1.83437 3.6636 
88000 16 1.44167 16 1.82723 3.65269 
89000 13 1.40838 13 1.8233 3.65125 
90000 15 1.41626 15 1.82957 3.65872 
91000 14 1.2578 14 1.83916 3.68515 
92000 15 1.53314 15 1.79665 3.59925 
93000 14 1.43916 14 1.82093 3.64522 
94000 14 1.26747 14 1.84146 3.69089 
95000 14 1.25787 14 1.84326 3.6952 
96000 15 1.36141 15 1.81279 3.63717 
97000 14 1.27121 14 1.84164 3.68917 
98000 15 1.41935 15 1.82727 3.65757 
99000 15 1.30703 15 1.83953 3.68285 
100000 14 1.32859 14 1.81768 3.65412 
