# Avida Dominant Data
# Wed Feb 19 14:41:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 52 52 49 34 3 2 6 0 0.373016 49485 052-aaaxa 
2000 48 130 0.369231 0.00769231 51 51 48 23 8 7 19 0 0.458716 169867 051-aahtu 
3000 47 112 0.419643 0.00892857 52 52 47 26 5 5 29 0 0.472727 321108 052-aaocp 
4000 52 111 0.468468 0.00900901 54 54 52 29 10 9 40 0 0.558255 458687 054-aahon 
5000 53 112 0.473214 0.00892857 55 55 53 52 12 11 54 0 0.481818 585416 055-aacmt 
6000 51 110 0.463636 0.00909091 53 53 51 33 9 8 58 0 0.512234 732293 053-aazna 
7000 57.1763 108 0.52941 0.00925926 55 55 51 35 5 5 74 0 0.511922 884027 055-aalrx 
8000 52.9391 107 0.494758 0.00934579 55 55 51 27 7 5 77 0 0.504455 993143 055-aaqln 
9000 54.958 112 0.490697 0.00892857 56 56 54 33 9 8 74 0 0.532225 1122285 056-aaiht 
10000 51 108 0.472222 0.00925926 55 55 51 33 8 5 94 0 0.506988 1249330 055-abcly 
