# Avida Dominant Data
# Tue Feb 25 19:23:14 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 140 0.342857 0.00714286 51 51 48 37 7 6 3 0 0.410256 5973 051-aaalb 
2000 48 117 0.410256 0.00854701 51 51 48 38 10 9 17 0 0.457143 160222 051-aagep 
3000 50 111 0.45045 0.00900901 53 53 50 33 9 7 26 0 0.471698 281982 053-aabos 
4000 56.8038 113 0.502689 0.00884956 54 54 51 29 3 3 44 0 0.549534 396387 054-aacit 
5000 59.7565 119 0.502155 0.00840336 53 53 50 47 9 8 46 0 0.654232 541817 053-aajdn 
6000 70.3135 115 0.611422 0.00869565 54 54 51 32 11 10 62 0 0.656401 664990 054-aalqv 
7000 61.2881 117 0.52383 0.00854701 56 56 53 37 11 10 64 0 0.65368 747705 056-aadlm 
8000 96.9465 117 0.828603 0.00854701 55 55 52 37 14 10 79 0 1.29235 917264 055-aalpf 
9000 73.3604 117 0.627012 0.00854701 56 56 53 56 15 13 91 0 1.30488 1040403 056-aalxd 
10000 95.7535 120 0.797946 0.00833333 59 58.998 56 42 14 9 103 0 1.34243 1143761 059-aaagq 
11000 88.2827 119 0.741872 0.00840336 59 59 56 27 6 6 111 0 1.35376 1273087 059-aaaxx 
12000 94.3456 117 0.806373 0.00854701 56 56 53 52 17 13 119 0 1.52453 1392173 056-aawle 
13000 72.6538 117 0.620972 0.00854701 54 54 51 33 4 4 119 0 1.36638 1528175 054-abdph 
14000 66.59 115 0.579044 0.00869565 55 55 51 36 13 11 137 0 1.37875 1664296 055-abepb 
15000 69.0903 119 0.58059 0.00840336 59 59 56 31 4 4 148 0 1.35664 1789279 059-aagkr 
16000 74.8224 115 0.65063 0.00869565 57 57.0049 54 31 5 3 145 0 1.35547 1911530 057-aauaw 
17000 97.7106 116 0.842333 0.00862069 58 57.9994 55 30 8 8 150 0 1.34317 2008164 058-aaldw 
18000 76.5178 114 0.671208 0.00877193 57 57 53.526 39 5 5 156 0 1.35545 2115296 057-aazhb 
19000 91.0281 116 0.784725 0.00862069 57 57 53.5109 36 13 9 158 0 1.54346 2266624 057-abedc 
20000 91.4842 116 0.788657 0.00862069 56 56 53 33 12 10 172 0 1.52003 2399383 056-abtlx 
21000 93.0715 113 0.823641 0.00884956 55 55 52 48 8 7 182 0 1.34669 2493158 055-abtwv 
22000 127.379 119 1.07041 0.00840336 56 56 54 46 11 11 198 0 1.61068 2650228 056-abzkz 
23000 90.0159 118 0.762846 0.00847458 56 56 53 34 9 8 189 0 2.23662 2744631 056-accqu 
24000 178.342 134 1.33091 0.00746269 57 57 57 50 20 17 213 0 1.52599 2894236 057-abswn 
25000 125.253 117 1.07054 0.00854701 55 55 53 53 14 14 218 0 1.51403 3021364 055-accbs 
26000 103.173 117 0.881823 0.00854701 56 56 54 34 8 5 230 0 1.40238 3150975 056-acpew 
27000 96.7715 117 0.827107 0.00854701 57 57 54 32 5 5 211 0 1.41104 3225652 057-abyjn 
28000 135.928 117.85 1.15345 0.00848544 56 56 54 40 11 10 239 0 1.42259 3382706 056-actek 
29000 155.549 134 1.16081 0.00746269 55 55 54 72 24 21 247 0 1.41616 3513545 055-acjxx 
30000 124.974 118 1.0591 0.00847458 56 56 54 65 17 15 249 0 1.40467 3616960 056-acyln 
31000 106.836 120 0.890303 0.00833333 57 57 54 36 9 6 264 0 1.42495 3741296 057-ackzr 
32000 103.983 121 0.859366 0.00826446 58 57.9988 55 53 15 12 267 0 1.41882 3865591 058-abgfy 
33000 126.965 112 1.13362 0.00892857 54 54 54 48 12 10 273 0 1.41405 3998751 054-abqzp 
34000 103.067 120 0.858892 0.00833333 58 58 56 34 10 7 288 0 1.58807 4124337 058-abkuq 
35000 161.424 121 1.33408 0.00826446 59 59 56 48 13 13 302 0 1.60143 4260799 059-abdvg 
36000 93.8918 114 0.823612 0.00877193 55 55.0025 51 44 8 6 275 0 1.56936 4385481 055-acucv 
37000 123.794 113 1.09553 0.00884956 55 54.9996 55 40 9 8 296 0 1.43524 4503094 055-acvhu 
38000 133.026 114 1.1669 0.00877193 55 55 55 38 12 12 310 0 1.45646 4653451 055-acxcu 
39000 107.855 111 0.971667 0.00900901 54 54 54 55 14 10 295 0 1.44889 4760717 054-abzqd 
40000 125.978 114 1.10507 0.00877193 56 56 56 55 14 12 327 0 1.43922 4867535 056-adslt 
41000 102.346 111 0.922035 0.00900901 54 54 54 51 20 17 310 0 1.6536 4981697 054-accqf 
42000 62.2984 119 0.523516 0.00840336 57 57 55 33 10 7 307 0 1.40805 5147651 057-adlvw 
43000 63.0601 120 0.525501 0.00833333 59 59 57 42 2 1 325 0 1.41685 5255513 059-abtpa 
44000 124.925 111 1.12545 0.00900901 54 54 54 33 9 7 360 0 1.40605 5399451 054-acjoq 
45000 100.544 122 0.824131 0.00819672 60 60 58 45 11 10 336 0 1.42445 5531311 060-abbdg 
46000 101.646 121 0.840047 0.00826446 60 60 58 39 9 7 341 0 1.41354 5649571 060-abbxh 
47000 123.665 109 1.13454 0.00917431 55 55 54 37 13 10 376 0 1.54746 5775236 055-adgmq 
48000 129.756 121 1.07237 0.00826446 55 55 55 49 9 8 431 0 1.56433 5905583 055-adhxz 
49000 102.117 122 0.837025 0.00819672 60 60 59 41 9 8 407 0 1.53794 6058743 060-abeud 
50000 87.8354 112 0.784245 0.00892857 55 55 55 38 13 10 414 0 1.52264 6197825 055-admbm 
51000 104.993 108 0.972156 0.00925926 54 53.9988 54 53 18 14 383 0 1.49665 6310312 054-acxue 
52000 137.797 113 1.21945 0.00884956 56 55.9986 55 36 8 6 411 0 1.49739 6467740 056-aefcx 
53000 104.663 108 0.969099 0.00925926 53 53 53 47 11 7 395 0 1.51016 6535862 053-abohp 
54000 103.983 105.847 0.982419 0.00944767 52 52 52 53 8 5 404 0 1.46841 6748853 052-abcxk 
55000 81.3012 111 0.732443 0.00900901 54 54 54 44 7 5 410 0 1.66998 6861138 054-adisl 
56000 91.4272 113 0.80909 0.00884956 56 56 56 33 6 5 462 0 1.54425 6991373 056-aemdb 
57000 92.082 123 0.748634 0.00813008 59 59.0035 57 51 13 11 416 0 1.60938 7136839 059-acqqf 
58000 100.423 107 0.938537 0.00934579 53 53 53 46 16 15 419 0 1.57371 7215216 053-abvpz 
59000 101.379 108 0.938696 0.00925926 52 52 52 35 7 5 434 0 1.64137 7435660 052-abelh 
60000 107.574 122 0.881754 0.00819672 61 61 59 31 6 4 517 0 1.57113 7550122 061-abaeg 
61000 152.944 113 1.35349 0.00884956 55 55 55 43 19 15 511 0 2.36223 7711835 055-aehqv 
62000 151.99 114 1.33325 0.00877193 55 55 55 47 15 14 519 0 2.31689 7834850 055-aelfd 
63000 90.009 119.554 0.75289 0.00836459 58 58 55 35 6 5 469 0 2.56535 7972534 058-adidv 
64000 142.959 105 1.36151 0.00952381 56 56 55 49 15 13 554 0 2.204 8146194 056-affzt 
65000 90.9825 118 0.771038 0.00847458 58 58 55 44 11 8 480 0 2.54479 8264332 058-adkar 
66000 107.403 108 0.994473 0.00925926 55 55 55 82 24 21 484 0 1.97767 8422157 055-aeuxs 
67000 96.6799 110 0.878908 0.00909091 56 56 56 40 14 12 551 0 2.16859 8500812 056-afrhy 
68000 143.75 114 1.26096 0.00877193 58 58.0006 58 65 19 14 565 0 2.607 8726972 058-adnlh 
69000 134.867 117 1.15271 0.00854701 59 59 59 32 9 7 570 0 2.54045 8835302 059-aczhi 
70000 142.713 116 1.23029 0.00862069 58 58 58 46 9 8 577 0 1.84818 9010264 058-adprk 
71000 110.395 105.709 1.04433 0.00946008 57 57 57 59 16 13 621 0 2.60285 9144191 057-afdxh 
72000 164.329 106.552 1.54236 0.00938526 57 57 57 44 16 12 625 0 2.17774 9302991 057-affrr 
73000 119.739 101 1.18553 0.00990099 53 53 52 47 11 7 643 0 1.88361 9377711 053-acide 
74000 97.6287 114 0.856392 0.00877193 54 54 54 33 9 7 578 0 1.90158 9547630 054-aeqgb 
75000 151.568 118 1.28447 0.00847458 61 60.9933 61 47 18 15 628 0 2.31577 9749872 061-abivh 
76000 104.409 105 0.994372 0.00952381 54 54 53 34 8 8 551 1 2.47481 9871380 054-aevci 
77000 232.869 121 1.92454 0.00826446 62 62 62 55 23 20 683 0 2.56275 10042606 062-aaxkl 
78000 111.903 121 0.924817 0.00826446 63 63 63 43 4 3 687 0 2.60907 10132960 063-aaues 
79000 106.627 116 0.919195 0.00862069 62 62 61 58 9 9 702 0 2.53234 10293194 062-abetx 
80000 150.031 119 1.26077 0.00840336 62 62 62 51 16 12 700 0 1.84729 10456265 062-abiih 
81000 178.781 122 1.46541 0.00819672 63 63 63 33 8 7 716 0 2.59329 10579618 063-abbyg 
82000 135.168 122 1.10793 0.00819672 63 63 62 32 4 4 716 0 2.53117 10734127 063-abeyt 
83000 107.745 106 1.01646 0.00943396 55 55 55 40 8 6 692 0 1.89027 10833213 055-afvau 
84000 285.576 124 2.30303 0.00806452 66 66 66 73 14 12 741 0 4.47403 11011391 066-aaknr 
