# Avida time data
# Tue Feb 25 19:23:14 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.5834 181.998 104430 
2000 41.107 434.093 104430 
3000 62.096 723.183 104430 
4000 82.4965 1021.75 104430 
5000 102.274 1318.5 104430 
6000 120.627 1637.72 104430 
7000 138.566 1933.43 104430 
8000 155.944 2285.1 104430 
9000 172.116 2608 104400 
10000 188.222 2963.05 104430 
11000 204.148 3266.89 104430 
12000 219.829 3663.01 104430 
13000 235.247 4047.39 104430 
14000 250.66 4396.5 104430 
15000 265.739 4836.76 104340 
16000 280.58 5190.95 104400 
17000 295.211 5488.83 104430 
18000 309.905 5752.39 104430 
19000 324.649 6138.77 104370 
20000 339.359 6524.42 104430 
21000 354.039 6823.67 104430 
22000 368.239 7170.76 104430 
23000 381.818 7496.63 104400 
24000 395.143 7761.73 104430 
25000 408.375 8104.23 104400 
26000 421.625 8408.06 104430 
27000 434.846 8756.19 104430 
28000 447.998 9091.04 104430 
29000 461.035 9508.16 104430 
30000 473.759 9849.52 104430 
31000 486.462 10215.5 104430 
32000 499.182 10402.5 104430 
33000 512.017 10708.5 104430 
34000 524.9 11069.5 104430 
35000 537.817 11498.4 104430 
36000 550.417 12022.4 104400 
37000 562.927 12456.1 104400 
38000 575.366 12853.2 104430 
39000 587.806 13109.5 104370 
40000 600.264 13482.9 104400 
41000 612.749 13923.6 104430 
42000 625.328 14243.5 104430 
43000 637.953 14475.1 104430 
44000 650.597 14918.9 104430 
45000 663.182 15300.3 104430 
46000 675.746 15749.5 104400 
47000 688.323 16113.4 104430 
48000 700.888 16656.1 104400 
49000 713.444 17286.8 104400 
50000 726 17818.2 104430 
51000 738.528 18279.3 104430 
52000 750.985 18682.7 104430 
53000 763.46 19088.2 104430 
54000 775.911 19436.8 104430 
55000 788.424 19715.4 104430 
56000 800.99 20057.4 104430 
57000 813.566 20543.6 104400 
58000 826.087 20918.4 104430 
59000 838.667 21172.8 104430 
60000 851.32 21407.6 104430 
61000 863.898 21710.7 104430 
62000 876.443 22457.7 104430 
63000 888.915 23342.4 104430 
64000 901.353 24344.5 104430 
65000 913.836 25167.6 104430 
66000 926.294 25585.4 104430 
67000 938.763 25921 104430 
68000 951.059 26351.1 104430 
69000 963.276 26734.5 104430 
70000 975.486 27145.2 104400 
71000 987.687 27542.8 104430 
72000 999.983 27981.6 104430 
73000 1012.31 28642.8 104430 
74000 1024.67 29110.1 104430 
75000 1037.02 29451.1 104430 
76000 1049.26 29769.1 104430 
77000 1061.25 30669.4 104430 
78000 1069.83 32009.1 104430 
79000 1078.26 32387.6 104430 
80000 1086.63 32666.6 104430 
81000 1094.94 33044.1 104430 
82000 1103.12 33269.6 104430 
83000 1111.32 33553.8 104430 
84000 1119.48 33814.6 104430 
85000 1126.97 34482.8 104400 
86000 1134.25 34872.4 104430 
87000 1141.55 35197.9 104430 
88000 1148.8 35739 104430 
89000 1155.94 36110.7 104430 
90000 1163.16 36453.4 104430 
91000 1170.43 36739.6 104430 
92000 1177.73 37128.5 104430 
93000 1185.03 37553.5 104430 
94000 1192.33 37945.3 104430 
95000 1199.66 38218.5 104430 
96000 1206.96 38671 104430 
97000 1214.27 39075.9 104400 
98000 1221.63 39393.2 104430 
99000 1229.02 39975.4 104430 
100000 1236.4 40349.3 104430 
