# Avida tasks data
# Tue Mar 25 13:51:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 222 0 
8000 755 0 
9000 735 0 
10000 870 0 
11000 730 2 
12000 883 4 
13000 1079 3 
14000 853 304 
15000 773 685 
16000 831 632 
17000 708 653 
18000 822 639 
19000 757 822 
20000 770 759 
21000 849 676 
22000 818 731 
23000 668 759 
24000 715 724 
25000 788 698 
26000 881 647 
27000 707 672 
28000 833 728 
29000 730 618 
30000 813 616 
31000 729 665 
32000 707 669 
33000 804 595 
34000 969 574 
35000 756 500 
36000 768 476 
37000 748 614 
38000 617 662 
39000 600 505 
40000 628 481 
41000 629 501 
42000 507 396 
43000 498 530 
44000 638 278 
45000 516 298 
46000 544 333 
47000 347 42 
48000 649 0 
49000 708 132 
50000 732 674 
51000 775 520 
52000 757 609 
53000 658 600 
54000 727 520 
55000 823 529 
56000 639 570 
57000 854 606 
58000 743 596 
59000 646 554 
60000 738 595 
61000 603 698 
62000 658 602 
63000 801 554 
64000 727 538 
65000 804 506 
66000 795 541 
67000 723 572 
68000 614 479 
69000 701 614 
70000 849 554 
71000 893 613 
72000 686 560 
73000 602 609 
74000 678 599 
75000 556 466 
76000 658 479 
77000 538 467 
78000 670 477 
79000 610 570 
80000 598 528 
81000 553 581 
82000 651 604 
83000 624 554 
84000 659 482 
85000 723 542 
86000 791 500 
87000 870 590 
88000 869 554 
89000 873 621 
90000 763 531 
91000 886 505 
92000 917 673 
93000 827 469 
94000 861 528 
95000 840 611 
96000 1005 559 
97000 958 535 
98000 616 491 
99000 717 698 
100000 809 559 
