# Avida Dominant Data
# Thu Jul 10 12:37:37 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 135 0.355556 0.00740741 51 51 48 23 7 6 14 0 0.362963 72759 051-aadal 
2000 49 134 0.365672 0.00746269 52 51.9951 49 27 7 6 19 0 0.409836 132839 052-aacno 
3000 47 113 0.415929 0.00884956 51 51 47 30 4 3 29 0 0.448598 283579 051-aajum 
4000 124.456 114 1.09172 0.00877193 51 51 48 39 9 6 40 0 1.69912 382724 051-aaome 
5000 130.074 106 1.22712 0.00943396 52 52 49 36 8 6 48 0 1.47157 505763 052-aamgi 
6000 284.258 115 2.47181 0.00869565 51 51 48 150 40 33 56 0 5.6833 630188 051-aazpd 
7000 313.016 109 2.87171 0.00917431 52 52 49 79 33 25 71 0 8.56942 752188 052-aauda 
8000 265.643 109 2.43709 0.00917431 53 53 50 67 17 13 74 0 7.33945 847490 053-aamin 
9000 422.251 109 3.87386 0.00917431 52 52 49 69 24 21 89 0 8.49816 1011322 052-abdem 
10000 429.31 110 3.90281 0.00909091 52 52 49 50 13 12 94 0 14.4457 1111140 052-abglo 
11000 182.958 110 1.66325 0.00909091 53 53.0006 50 52 5 5 98 0 17.6682 1193715 053-aatzd 
12000 694.485 112 6.20076 0.00892857 54 54 52 79 28 23 109 0 14.8443 1364507 054-aakkw 
13000 601.831 112 5.37349 0.00892857 54 54 52 47 19 16 118 0 14.8571 1522647 054-aaonc 
14000 986.422 112 8.80734 0.00892857 54 54 52 39 20 17 116 0 17.6682 1667609 054-aarwg 
15000 417.292 111 3.75939 0.00900901 54 54 52 57 18 12 128 0 18.008 1749844 054-aattn 
16000 137.61 111.705 1.23193 0.0089523 53 53 51 48 5 3 93 0 13.6044 1869032 053-abkaq 
17000 567.559 113 5.02265 0.00884956 56 56 54 62 17 14 146 0 15.292 2024608 056-aahuf 
18000 833.492 114 7.31133 0.00877193 56 56 54 74 31 23 147 0 18.0259 2145431 056-aalfy 
19000 511.519 113 4.52671 0.00884956 56 56 54 38 14 12 151 0 17.5614 2277985 056-aaprq 
20000 616.36 113 5.45451 0.00884956 56 56 54 58 27 23 160 0 15.292 2411316 056-aatxi 
21000 647.699 112 5.78303 0.00892857 56 56 54 99 43 37 163 0 18.3478 2511406 056-aaxea 
22000 940.463 111 8.47264 0.00900901 55 55 52 67 39 31 180 0 14.991 2674337 055-aasok 
23000 221.695 112 1.97942 0.00892857 56 56 54 44 4 3 170 0 17.8691 2752546 056-abcrf 
24000 181.544 110 1.6504 0.00909091 54 54 52 64 10 6 127 0 17.7987 2847244 054-abete 
25000 387.112 114 3.39572 0.00877193 57 57 55 58 10 9 195 0 17.8274 2919805 057-aahax 
26000 482.958 115 4.19964 0.00869565 58 58 56 44 10 9 205 0 15.4082 3130469 058-aacso 
27000 424.584 116 3.66021 0.00862069 58 58 56 71 25 22 213 0 15.4483 3264025 058-aaeny 
28000 908.792 116 7.83441 0.00862069 59 59 57 62 30 25 222 0 15.7241 3414294 059-aabqm 
29000 373.08 115 3.24418 0.00869565 58 58 56 53 6 6 224 0 15.5826 3501227 058-aajqe 
30000 241.142 113 2.134 0.00884956 55 55 53 52 8 8 144 0 15.1579 3568937 055-abcmv 
31000 503.161 117 4.30052 0.00854701 59 59.0012 57 77 24 22 241 0 18.0259 3773009 059-aaedr 
32000 261.703 115 2.27568 0.00869565 57 57 55 77 12 11 245 0 17.8486 3908164 057-aavnh 
33000 465.784 115 4.05029 0.00869565 58 58 56 84 25 21 250 0 15.3162 4021443 058-aapgs 
34000 831.262 117 7.1048 0.00854701 59 58.9989 56 60 27 22 264 0 15.3162 4160197 059-aahlp 
35000 581.098 117 4.96665 0.00854701 58 58.0024 56 48 12 9 277 0 18.2142 4290716 058-aasqj 
36000 550.093 119 4.62263 0.00840336 60 60 58 76 24 13 278 0 18.3823 4331447 060-aacnx 
37000 403.778 115 3.51111 0.00869565 58 58 56 100 22 17 290 0 15.4175 4522273 058-aaxgm 
38000 353.461 115 3.07358 0.00869565 58 58.0003 56 72 3 1 291 0 17.8073 4559232 058-aaxzq 
39000 418.676 119 3.51828 0.00840336 60 60 58 53 18 13 315 0 18.2 4768210 060-aaesz 
40000 461.557 117 3.94494 0.00854701 58 58 56 52 16 12 307 0 17.8889 4891472 058-abdtp 
41000 164.006 111 1.47753 0.00900901 55 55.0005 53 44 2 1 172 0 18.0431 4947728 055-abmcq 
42000 475.593 116 4.09994 0.00862069 58 58 56 73 19 17 332 0 18.0492 5159670 058-abhjo 
43000 768.944 117 6.57217 0.00854701 57 57 55 56 26 22 347 0 15.3162 5291863 057-abpbj 
44000 964.459 120 8.03716 0.00833333 60 60 58 68 24 20 357 0 15.4667 5418393 060-aagyk 
45000 604.536 120 5.0378 0.00833333 61 60.9995 59 47 15 13 368 0 15.5966 5515334 061-aabca 
46000 464.621 117 3.97112 0.00854701 59 59 57 47 15 9 337 0 18.0431 5669879 059-abaec 
47000 720.182 121 5.95191 0.00826446 61 61 59 40 15 11 383 0 18.3453 5801153 061-aadew 
48000 664.071 121 5.48819 0.00826446 61 61 59 41 19 17 402 0 15.5966 5925989 061-aaewp 
49000 183.6 114 1.61053 0.00877193 54 54 54 37 5 2 200 0 15.4576 5995774 054-abvtk 
50000 285.248 113 2.52432 0.00884956 55 55 53 48 12 6 199 0 19.0273 6133505 055-abrrv 
51000 618.032 121 5.1077 0.00826446 63 62.9997 60 37 10 8 431 0 15.8678 6232928 063-aaakl 
52000 642.214 122 5.26405 0.00819672 64 64 61 47 18 13 445 0 18.8701 6388784 064-aaaju 
53000 771.363 116 6.64968 0.00862069 60 60.0019 58 61 37 26 461 0 16.1391 6535327 060-aawcd 
54000 280.425 114 2.45987 0.00877193 55 55 53 45 6 5 210 0 16 6585300 055-abtqq 
55000 613.026 114 5.37742 0.00877193 59 59 56 78 29 26 470 0 16.4103 6749021 059-aboed 
56000 602.189 115 5.23642 0.00869565 59 59 57 51 25 24 483 0 18.8674 6909175 059-abqkm 
57000 287.654 114 2.52329 0.00877193 59 59 57 43 4 2 494 0 15.5826 7014222 059-abrin 
58000 198.449 115 1.72565 0.00869565 55 55 54 78 20 18 221 0 16.2759 7054681 055-abvig 
59000 185.166 115 1.61014 0.00869565 54 54.0026 53 38 6 6 224 0 19.1872 7271494 054-abybx 
60000 1196.77 124 9.65137 0.00806452 65 65 63 52 29 22 518 0 19.1591 7436484 065-aaaxm 
61000 152.378 116 1.3136 0.00862069 56 56 55 45 2 1 230 0 19.0273 7522051 056-ackal 
62000 543.904 119 4.57063 0.00840336 61 61.0007 59 79 27 18 539 0 15.7333 7654353 061-aazuk 
63000 129.481 115 1.12592 0.00869565 61 61.0024 58.5288 44 3 3 499 0 19.3392 7708440 061-abalk 
64000 291.221 113 2.57717 0.00884956 56 56 54 55 12 9 244 0 19.44 7927353 056-aclpl 
65000 517.929 120 4.31608 0.00833333 63 63 61 55 18 16 560 0 16.3902 8056288 063-aapho 
66000 164.809 123 1.33991 0.00813008 64 63.9942 62 44 4 3 555 0 16.5161 8151656 064-aajtf 
67000 329.604 124 2.6581 0.00806452 66 66 64 48 6 5 561 0 19.8008 8244116 066-aacjt 
68000 810.899 123 6.59267 0.00813008 65 65 63 41 27 23 560 0 16.3902 8402764 065-aahqe 
69000 275.425 116 2.37435 0.00862069 56 56 56 46 10 8 261 0 16.1345 8514624 056-acnii 
70000 648.061 126 5.14334 0.00793651 67 66.9995 65 54 23 14 578 0 19.9334 8608629 067-aadhc 
71000 680.156 126 5.39806 0.00793651 68 68 66 40 18 17 596 0 18.7433 8772861 068-aacyu 
72000 215.609 117 1.84281 0.00854701 56 56 56 40 7 5 269 0 19.6411 8860382 056-acnxj 
73000 751.908 124 6.06377 0.00806452 65 65 63 45 12 11 603 0 16.128 9047514 065-aapbt 
74000 206.543 117 1.76533 0.00854701 56 56 56 57 8 6 275 0 16 9112315 056-acohj 
75000 727.665 123 5.91598 0.00813008 63 63.0005 61 59 24 18 621 0 16 9297430 063-aazst 
76000 208.277 123 1.69331 0.00813008 63 63 61 40 5 5 639 0 16.128 9401677 063-abbay 
77000 775.321 123 6.30342 0.00813008 64 64.0023 62 42 15 13 644 0 19.3392 9509250 064-aaxnz 
78000 227.379 114 1.99456 0.00877193 54 54 54 51 6 5 280 0 18.8701 9670765 054-acblq 
79000 238.145 113 2.10748 0.00884956 54 54 54 44 5 5 296 0 18.5556 9754231 054-acbwf 
80000 1084.96 118 9.19454 0.00847458 64 64 62 40 20 14 678 0 19.9948 9943889 064-abdkn 
81000 1070.27 115 9.30666 0.00869565 62 62.0026 59 39 15 10 689 0 16.4174 10072528 062-ablpo 
82000 1071.03 115 9.31333 0.00869565 62 62 60 62 40 38 697 0 16.6957 10191465 062-abohe 
83000 277.545 114 2.4346 0.00877193 62 62 59 66 15 10 701 0 16.5614 10268643 062-abqbq 
84000 867.032 115 7.53941 0.00869565 62 62.0005 59 41 21 16 703 0 16.5517 10418316 062-absjg 
85000 488.943 112 4.36556 0.00892857 59 59 57 41 14 10 732 0 19.1987 10585581 059-acctj 
86000 240.002 115 2.08698 0.00869565 54 54 54 64 8 7 324 0 16.4185 10629856 054-acfir 
87000 837.307 115 7.28093 0.00869565 62 62 60 48 18 16 739 0 16.6957 10841855 062-abxnv 
88000 666.879 115 5.79895 0.00869565 62 62 60 55 17 14 744 0 19.6893 10966113 062-abzzd 
89000 692.612 116 5.9708 0.00862069 63 63 61 56 33 26 755 0 20.0115 11084878 063-abskp 
90000 548.93 113 4.85779 0.00884956 59 59 57 46 23 18 766 0 16.1416 11245159 059-achrk 
91000 528.693 115 4.59733 0.00869565 61 61 59 47 13 11 770 0 19.6748 11371568 061-acifi 
92000 303.984 114 2.66652 0.00877193 61 61.0019 59 44 11 10 769 0 20.1855 11452057 061-acjec 
93000 627.055 115 5.45265 0.00869565 62 62 60 41 10 9 791 0 17.0784 11646772 062-aclbk 
94000 718.424 114 6.30196 0.00877193 63 63 60 58 20 15 801 0 20.0115 11773506 063-abyuf 
95000 1152.4 115 10.0209 0.00869565 62 62 60 45 23 20 804 0 16.5614 11895657 062-acpio 
96000 1035.92 115 9.008 0.00869565 61 61 59 54 20 17 809 0 16.5614 12024851 061-acqvi 
97000 188.382 116 1.62398 0.00862069 55 55 54 54 5 2 322 0 17.0667 12059955 055-acfak 
98000 851.686 119 7.15703 0.00840336 64 64 62 68 20 16 821 0 17.2101 12219246 064-abnqc 
99000 426.925 115 3.71239 0.00869565 62 62 60 52 13 9 826 0 16.9573 12392627 062-acuzo 
100000 925.711 116 7.98027 0.00862069 63 63.0004 61 56 17 16 837 0 16.8567 12519794 063-achax 
