# Avida Average Data
# Thu Feb 20 18:22:29 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.444 162.911 0.308322 0 52.2037 51.9279 48.4572 2.40664 0.132471 0.103161 12.1195 178.452 -5.92014 0 0.183593 
2000 47.1069 116.987 0.407158 0 51.16 50.9009 47.1069 2.61729 0.160299 0.12123 21.7383 458.112 -5.97189 0 0.250121 
3000 48.0023 113.709 0.431943 0 51.7986 51.6219 48.0023 2.49892 0.176386 0.13703 35.4493 739.64 -7.11726 0 0.269832 
4000 48.2555 110.993 0.445258 0 52.1371 51.9184 48.2555 2.56637 0.178736 0.142241 46.9299 1038.18 -3.50572 0 0.283632 
5000 48.7989 110.792 0.448332 0 52.5049 52.3325 48.7989 2.69558 0.179885 0.147414 56.4845 1327.67 6.97939 0 0.285797 
6000 49.2281 111.317 0.448809 0 52.792 52.6038 49.2226 2.63313 0.167481 0.131571 67.1551 1615.25 9.44039 0 0.285788 
7000 49.5166 112.253 0.450286 0 52.9124 52.6969 49.5111 2.55205 0.174375 0.135593 76.5096 1898.44 10.3179 0 0.286597 
8000 49.3393 112.232 0.44965 0 52.7389 52.5013 49.3393 2.68182 0.184717 0.144786 82.3496 2179.84 21.0069 0 0.287066 
9000 49.6202 112.388 0.451995 0 52.7348 52.5458 49.6202 2.5747 0.178397 0.139328 84.7374 2462.18 28.3209 0 0.287611 
10000 50.0131 113.173 0.451031 0 53.3358 53.0893 49.9724 2.52796 0.17179 0.137891 94.7664 2750.37 27.5777 0 0.287849 
11000 51.2552 113.098 0.45755 0 54.4142 54.1615 51.2552 2.4744 0.182811 0.141707 110.553 3036.62 1.88131 0 0.290601 
12000 52.2922 116.51 0.458241 0 55.3036 55.1293 52.2922 2.47758 0.169779 0.13387 126.165 3319.13 1.58486 0 0.291291 
13000 52.9644 117.688 0.458571 0 56.1896 55.9302 52.9644 2.45314 0.162022 0.125539 145.337 3602.35 -10.968 0 0.29146 
14000 53.3838 116.927 0.463366 0 56.3088 56.0411 53.3838 2.52429 0.160011 0.124964 157.746 3876.25 -12.0172 0 0.292675 
15000 53.0801 119.383 0.457983 0 56.1433 55.8814 53.0801 2.45833 0.16231 0.12439 169.652 4146.31 1.27949 0 0.292825 
16000 53.6332 117.817 0.462497 0 56.5395 56.3347 53.636 2.47758 0.172077 0.136168 178.285 4417.55 14.2842 0 0.292848 
17000 53.6918 116.915 0.464796 0 56.7136 56.5392 53.6918 2.50432 0.176961 0.136742 184.191 4693.15 34.6866 0 0.293774 
18000 53.7759 117.251 0.466902 0 56.7124 56.4352 53.7932 2.53532 0.160586 0.122953 189.493 4966.55 47.7458 0 0.294363 
19000 53.7923 116.427 0.467185 0 56.7096 56.4668 53.7923 2.46007 0.170641 0.13272 200.626 5238.18 38.8908 0 0.295226 
