27 27 59 59 56 27 59 59 59 59 25 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 26 0 59 0 59 59 59 59 0 59 0 185 185 185 59 59 59 185 185 185 185 0 185 185 185 185 136 136 0 185 185 185 185 
0 0 59 59 56 27 59 57 59 25 25 25 59 59 59 59 59 43 59 10 59 59 59 59 59 0 59 0 51 59 59 59 59 59 59 59 185 185 185 57 0 59 185 169 185 185 169 153 184 185 185 185 185 144 144 185 185 185 185 
27 27 27 27 0 27 59 59 59 59 59 51 59 59 59 57 9 59 59 59 59 0 59 59 59 59 59 51 51 51 0 51 51 59 59 51 185 185 0 57 169 185 0 0 169 169 0 185 129 0 185 57 185 169 185 185 185 169 185 
27 27 27 27 27 59 27 59 59 59 59 59 59 59 59 24 59 59 59 59 59 0 8 59 59 59 59 8 59 59 59 59 59 59 59 59 24 24 185 169 57 59 59 59 169 185 185 0 185 185 57 169 169 185 185 185 169 0 185 
27 27 59 27 27 59 58 59 59 59 59 57 43 59 9 59 59 27 59 59 59 59 59 59 59 24 59 59 59 59 59 59 27 59 59 59 59 59 185 185 32 59 59 169 169 185 185 185 185 185 144 169 185 185 185 185 185 0 185 
27 27 26 27 27 59 59 59 59 59 59 59 0 59 59 9 59 58 59 59 59 59 0 59 59 59 24 59 59 59 59 59 59 59 59 59 59 185 185 0 8 0 26 185 185 185 185 185 185 185 185 185 185 185 185 185 185 185 185 
59 9 59 59 27 59 59 59 19 59 59 59 0 59 59 59 59 59 59 50 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 185 185 185 185 128 185 185 185 185 185 0 185 185 0 177 185 185 185 
59 59 8 58 0 9 0 59 59 59 59 59 59 59 179 58 59 12 50 26 59 59 59 59 59 59 59 59 8 59 59 59 59 59 59 59 0 185 59 59 59 185 185 185 185 185 185 185 185 185 185 185 144 185 185 185 177 185 185 
59 59 59 0 59 59 59 59 59 59 59 59 59 59 59 59 0 59 59 59 8 59 0 0 59 59 57 0 59 59 59 59 59 59 59 59 185 8 185 59 59 185 185 144 0 185 152 0 185 185 185 185 185 185 185 0 185 57 0 
0 24 59 59 59 59 59 59 24 59 59 59 59 59 59 58 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 8 59 59 59 59 59 185 59 59 185 152 185 185 185 27 0 51 185 185 185 185 185 0 185 185 185 185 185 
59 59 0 59 59 19 59 0 59 59 59 59 59 59 59 59 40 59 59 0 59 59 59 59 0 59 59 59 59 59 8 59 59 59 59 59 59 59 185 0 185 185 185 185 185 185 51 0 185 185 185 185 185 0 185 185 0 185 185 
59 0 59 59 59 59 59 59 59 0 43 59 59 59 59 59 59 59 59 59 59 59 59 59 59 0 59 59 27 57 59 43 59 8 26 59 59 8 152 185 185 185 0 185 185 152 152 0 144 144 185 185 185 185 185 189 185 179 185 
59 19 0 0 59 0 59 24 59 27 43 59 59 59 59 59 59 27 12 59 59 59 59 59 59 59 59 0 57 179 59 59 0 59 59 59 59 185 185 185 24 185 185 185 185 185 169 185 185 185 185 0 185 185 185 185 185 185 185 
19 19 19 59 0 59 59 59 59 59 59 59 59 59 59 0 0 59 8 59 59 59 59 59 59 0 59 59 0 59 179 59 59 59 26 12 59 59 185 185 185 185 185 185 185 185 185 184 185 185 185 185 144 185 185 0 185 185 185 
2 43 43 58 0 59 59 59 10 59 50 0 59 59 59 59 51 59 8 59 18 26 59 59 59 59 59 59 59 59 59 59 59 59 59 50 59 59 185 184 185 185 185 185 185 128 185 185 185 185 185 185 185 185 185 185 0 185 185 
0 43 43 59 59 59 0 0 8 0 0 0 59 59 26 58 59 57 59 59 59 59 59 59 59 59 59 59 11 59 59 0 59 59 59 0 185 185 59 185 184 185 0 185 185 185 185 185 0 185 185 185 185 185 0 185 185 185 185 
179 59 57 59 0 59 58 8 59 59 59 59 59 59 0 59 59 0 59 59 59 59 59 0 59 59 0 51 59 24 24 59 59 59 0 59 185 59 59 59 59 185 185 185 161 185 185 0 185 185 185 185 185 185 185 185 185 185 185 
179 59 59 59 59 0 58 59 59 59 0 59 0 59 0 59 8 59 59 12 59 59 0 59 59 59 0 50 59 59 59 59 59 59 59 59 59 59 56 0 185 185 0 185 185 0 185 185 0 185 185 185 185 185 185 185 0 185 185 
59 59 59 59 59 59 59 58 0 59 59 59 59 59 59 59 10 8 59 59 59 0 59 59 179 59 59 59 59 59 59 59 59 59 59 59 59 59 59 185 185 185 144 185 185 185 185 185 185 185 128 185 185 185 185 160 185 185 185 
