# Thu Oct 30 15:08:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 7 1.43346 7 0.540937 1.46194 
4000 8 1.79895 8 1.03858 2.12956 
5000 8 0.99347 8 1.42799 2.7607 
6000 8 0.994183 8 1.43056 2.76695 
7000 16 1.31414 16 0.984232 1.99741 
8000 19 2.35509 19 1.45746 2.79109 
9000 19 1.97501 19 1.79229 3.5431 
10000 22 1.61389 22 1.84388 3.66159 
11000 22 1.79071 22 1.87853 3.74059 
12000 25 1.69753 25 1.89168 3.76932 
13000 23 2.08448 23 1.85327 3.68371 
14000 33 2.2199 33 2.08445 4.3769 
15000 28 1.93129 28 2.11759 4.46883 
16000 42 2.52758 42 2.30981 5.13563 
17000 39 2.35719 39 2.34474 5.25165 
18000 47 2.38537 47 2.36018 5.28067 
19000 38 2.15554 38 2.38203 5.35076 
20000 41 2.22601 41 2.37191 5.31744 
21000 39 2.21642 39 2.3773 5.32606 
22000 39 2.2735 39 2.37446 5.31945 
23000 42 2.30499 42 2.37715 5.32146 
24000 40 2.28666 40 2.37635 5.31456 
25000 42 2.25145 42 2.37816 5.32462 
26000 38 2.13594 38 2.38091 5.34368 
27000 41 2.28975 41 2.37607 5.32347 
28000 45 2.17408 45 2.38713 5.35384 
29000 51 2.59726 51 2.29418 5.06464 
30000 54 2.55336 54 2.29338 5.06349 
31000 52 2.46708 52 2.28272 5.02844 
32000 57 2.85417 57 2.30982 5.09221 
33000 54 2.76137 54 2.32452 5.13215 
34000 53 2.78369 53 2.32382 5.12267 
35000 58 2.63473 58 2.3367 5.16231 
36000 51 2.61533 51 2.3382 5.15972 
37000 48 2.52675 48 2.34061 5.17414 
38000 54 2.63009 54 2.33155 5.15427 
39000 49 2.46627 49 2.34609 5.19563 
40000 56 2.63752 56 2.31341 5.10916 
41000 54 2.75248 54 2.31327 5.10485 
42000 50 2.72442 50 2.31562 5.1075 
43000 51 2.7193 51 2.31104 5.09799 
44000 53 2.60937 53 2.32816 5.1333 
45000 50 2.57681 50 2.32016 5.12899 
46000 50 2.64673 50 2.3114 5.10086 
47000 46 2.5351 46 2.32854 5.14881 
48000 50 2.49255 50 2.33003 5.16087 
49000 55 2.56302 55 2.43357 5.56408 
50000 48 2.46765 48 2.4402 5.59379 
51000 49 2.39078 49 2.45665 5.62827 
52000 49 2.63103 49 2.43785 5.56478 
53000 46 2.59764 46 2.44451 5.57656 
54000 47 2.56268 47 2.43272 5.56076 
55000 46 2.43576 46 2.44658 5.60011 
56000 49 2.57106 49 2.42525 5.54425 
57000 49 2.4765 49 2.44472 5.5954 
58000 49 2.59504 49 2.42828 5.54671 
59000 49 2.47301 49 2.44701 5.60115 
60000 57 2.54825 57 2.43375 5.56322 
61000 48 2.58683 48 2.42283 5.54023 
62000 48 2.47179 48 2.43654 5.57943 
63000 45 2.35426 45 2.44842 5.61477 
64000 48 2.39401 48 2.44882 5.61764 
65000 48 2.38484 48 2.44549 5.60385 
66000 46 2.33627 46 2.44721 5.61074 
67000 46 2.4056 46 2.45639 5.62166 
68000 43 2.38738 43 2.45589 5.62051 
69000 50 2.30357 50 2.46687 5.64838 
70000 45 2.38526 45 2.13237 4.71129 
71000 45 2.33091 45 2.12707 4.67394 
72000 43 2.44315 43 2.12959 4.67509 
73000 48 2.35309 48 2.13632 4.66533 
74000 55 2.75712 55 2.21221 4.98765 
75000 44 2.43693 44 2.23469 5.05975 
76000 51 2.58941 51 2.23417 5.05918 
77000 53 2.75215 53 2.21967 5.00086 
78000 47 2.77263 47 2.20111 4.91578 
79000 41 2.60754 41 2.20779 4.94222 
80000 42 2.58694 42 2.21635 4.96438 
81000 44 2.68038 44 2.20692 4.95059 
82000 48 2.75841 48 2.1918 4.91583 
83000 50 2.73397 50 2.19504 4.9368 
84000 53 2.82693 53 2.1885 4.9098 
85000 46 2.80027 46 2.21254 4.9796 
86000 47 2.79282 47 2.20766 4.96093 
87000 48 2.72215 48 2.21083 4.97213 
88000 48 2.72981 48 2.20741 4.9414 
89000 51 2.78407 51 2.20183 4.93421 
90000 46 2.7526 46 2.22162 4.9888 
91000 51 2.81138 51 2.21504 4.99224 
92000 51 2.67375 51 2.22604 5.00603 
93000 44 2.71194 44 2.2108 4.97213 
94000 44 2.63633 44 2.22109 4.98765 
95000 47 2.72834 47 2.21199 4.97644 
96000 48 2.62131 48 2.24427 5.04683 
97000 50 2.80893 50 2.22162 4.99138 
98000 46 2.70062 46 2.21706 4.97472 
99000 47 2.78724 47 2.22208 4.99397 
100000 47 2.74494 47 2.22608 5.00488 
