# Wed Mar 26 19:14:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100164 2 0 0.000861821 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0868089 2 0 0.0109164 
8000 2 0.609732 2 0 0.149957 
9000 2 0.695794 2 0 0.187302 
10000 2 0.688439 2 0 0.183855 
11000 2 0.725818 2 0 0.201953 
12000 2 0.703636 2 0 0.191037 
13000 2 0.701237 2 0 0.189888 
14000 2 0.735393 2 0 0.206837 
15000 2 0.682222 2 0 0.180982 
16000 2 0.683471 2 0 0.181557 
17000 2 0.807614 2 0 0.247701 
18000 2 0.741477 2 0 0.209997 
19000 3 0.897376 3 0 0.211721 
20000 4 0.913656 4 0.0393565 0.259983 
21000 4 1.06772 4 0.143637 0.37719 
22000 4 0.975635 4 0.208848 0.455042 
23000 4 1.02199 4 0.218615 0.476587 
24000 4 1.17362 4 0.223786 0.5237 
25000 4 0.987606 4 0.194197 0.430049 
26000 4 0.937483 4 0.196208 0.425452 
27000 4 0.968051 4 0.199368 0.43522 
28000 4 0.942429 4 0.17931 0.400575 
29000 4 0.925638 4 0.185579 0.407354 
30000 4 0.990133 4 0.20339 0.446998 
31000 4 1.00745 4 0.197644 0.441827 
32000 4 0.932944 4 0.189888 0.4131 
33000 4 1.1225 4 0.212583 0.487504 
34000 4 1.07147 4 0.19075 0.444987 
35000 4 1.12434 4 0.23499 0.525711 
36000 4 1.18371 4 0.233046 0.534483 
37000 4 1.26288 4 0.222637 0.536915 
38000 4 1.37867 4 0.225287 0.573563 
39000 4 1.39142 4 0.219477 0.568802 
40000 4 1.41496 4 0.238725 0.604711 
41000 4 1.30417 4 0.213444 0.535766 
42000 4 1.3674 4 0.228957 0.57742 
43000 4 1.2232 4 0.22551 0.531744 
44000 4 1.33906 4 0.231322 0.571552 
45000 4 1.41291 4 0.183568 0.521402 
46000 4 1.35453 4 0.192529 0.516379 
47000 4 1.17798 4 0.246194 0.555587 
48000 4 1.11122 4 0.233554 0.519678 
49000 4 1.01555 4 0.202241 0.448434 
50000 4 0.91415 4 0.209423 0.442402 
51000 4 0.998275 4 0.225 0.483908 
52000 4 1.00425 4 0.213157 0.464522 
53000 4 1.11525 4 0.230681 0.515944 
54000 4 0.978158 4 0.229244 0.486929 
55000 4 1.1362 4 0.249354 0.551278 
56000 4 1.12821 4 0.223499 0.508762 
57000 4 0.925831 4 0.233554 0.485205 
58000 4 1.04105 4 0.200804 0.455329 
59000 4 0.93834 4 0.212008 0.450445 
60000 4 0.986149 4 0.214306 0.462798 
61000 4 0.926245 4 0.204539 0.436082 
62000 4 0.924037 4 0.192473 0.415398 
63000 4 0.953109 4 0.210284 0.450158 
64000 4 0.954313 4 0.226659 0.478311 
65000 4 0.953903 4 0.203677 0.440103 
66000 4 0.899924 4 0.21092 0.442241 
67000 4 1.06347 4 0.245906 0.530595 
68000 4 0.960724 4 0.201092 0.436656 
69000 4 1.05123 4 0.216092 0.478161 
70000 4 1.03341 4 0.231034 0.499713 
71000 4 0.990071 4 0.218041 0.469693 
72000 4 1.06607 4 0.218903 0.48578 
73000 4 1.08953 4 0.238437 0.523987 
74000 4 0.980374 4 0.226946 0.483194 
75000 4 0.804321 4 0.197357 0.404769 
76000 4 0.837712 4 0.188452 0.394427 
77000 4 0.836351 4 0.189026 0.395289 
78000 4 0.855722 4 0.216604 0.445274 
79000 4 0.831503 4 0.182993 0.384372 
80000 4 0.802651 4 0.195633 0.401609 
81000 4 0.934279 4 0.198793 0.428325 
82000 4 0.922602 4 0.189888 0.411089 
83000 4 0.888598 4 0.210057 0.43908 
84000 4 0.947769 4 0.218615 0.463373 
85000 4 0.851527 4 0.186441 0.393278 
86000 4 0.866989 4 0.201724 0.421839 
87000 4 0.903295 4 0.186153 0.401609 
88000 4 0.866721 4 0.19075 0.403045 
89000 4 0.8507 4 0.182993 0.38782 
90000 4 0.848798 4 0.188452 0.396151 
91000 4 0.828217 4 0.179259 0.377765 
92000 4 0.807093 4 0.179546 0.375467 
93000 4 0.821627 4 0.166332 0.355358 
94000 4 0.835918 4 0.180121 0.380925 
95000 4 0.978672 4 0.193335 0.426889 
96000 4 0.978669 4 0.191324 0.42574 
97000 4 0.972366 4 0.188452 0.41942 
98000 4 0.862989 4 0.164321 0.359092 
99000 4 0.928482 4 0.192473 0.41626 
100000 4 0.917318 4 0.184717 0.401896 
