# Avida tasks data
# Mon Apr 28 12:13:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor
#  4: And
#  5: Nand
#  6: AndNot
#  7: OrNot
#  8: Xor
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 23 0 0 3 0 0 0 0 0 
3000 717 0 0 0 0 0 0 0 0 
4000 976 0 0 67 0 0 0 0 0 
5000 1073 0 0 1001 0 39 0 0 0 
6000 953 0 0 435 0 722 0 0 0 
7000 886 0 0 763 0 1197 0 0 0 
8000 725 0 0 672 0 1180 0 587 0 
9000 549 8 23 599 635 890 0 1046 0 
10000 883 8 535 67 634 699 0 1028 0 
11000 1431 21 620 89 649 1101 0 1186 0 
12000 2038 5 883 715 675 1180 0 1204 0 
13000 1987 1 745 1394 699 1927 0 1220 0 
14000 1818 28 792 1280 685 1795 0 1140 0 
15000 1640 8 774 1198 791 1623 0 1185 0 
16000 1744 2 692 1254 716 1774 0 1225 0 
17000 1646 4 774 1302 707 2109 0 1201 0 
18000 1524 10 760 1239 768 2017 0 1224 0 
19000 1661 4 572 1479 612 2199 788 1113 0 
20000 1596 0 546 1582 606 1976 743 1084 0 
21000 1746 2 638 1434 499 2186 780 1408 0 
22000 1880 10 660 1640 596 2117 874 1264 0 
23000 1997 9 669 1520 573 2118 822 1246 0 
24000 1859 11 617 1675 619 1952 790 1238 0 
25000 1989 8 540 1353 547 2071 830 1242 0 
26000 1928 13 710 1410 625 2222 784 1149 0 
27000 1916 5 659 1458 625 2167 783 1068 0 
28000 1814 14 502 1300 592 2231 806 1253 0 
29000 1749 35 592 1354 575 2001 846 1224 0 
30000 1581 480 341 885 634 2039 810 1163 0 
31000 2042 503 171 1050 641 2024 760 1344 0 
32000 1906 502 147 1135 634 2178 917 1220 0 
33000 2407 576 213 944 603 1992 747 1260 583 
34000 1859 559 239 879 634 1778 703 935 1902 
35000 2034 463 276 853 474 1797 741 934 2919 
36000 2177 410 237 1426 592 2135 596 874 3936 
37000 1905 417 190 1971 524 2795 585 912 4722 
38000 2119 426 189 1919 516 3366 616 886 5735 
39000 1632 397 174 2022 508 3868 641 892 5898 
40000 1845 409 104 1791 521 3841 635 904 6016 
41000 2109 954 78 1891 563 4041 641 857 5585 
42000 2217 922 5 1946 530 4110 637 827 5662 
43000 1891 923 4 1690 499 4486 674 833 5752 
44000 1775 934 9 1780 551 4251 603 797 5727 
45000 1641 929 0 1596 514 4086 610 917 5656 
46000 1660 881 4 1479 550 3591 648 870 5832 
47000 1793 916 14 1694 504 3979 642 924 5630 
48000 1911 860 0 1587 504 4537 653 874 5871 
49000 1870 918 1 1513 496 4283 677 847 5574 
50000 1875 922 1 1359 529 4155 631 854 5735 
51000 1621 957 3 1721 719 4148 889 868 5735 
52000 2436 1126 1 2386 726 3859 916 854 5787 
53000 2526 1158 88 2098 742 3199 874 877 5807 
54000 2346 1184 0 1831 757 3839 846 893 5830 
55000 2692 1126 7 2398 715 3388 892 872 5739 
56000 2758 1170 1 2393 687 4258 1033 901 5675 
57000 2547 1085 179 2173 608 4883 886 902 5746 
58000 2661 1044 296 2622 616 4669 988 880 5773 
59000 2590 1102 168 2513 659 4533 953 940 5787 
60000 2415 1085 143 2575 613 4235 917 885 5790 
61000 2588 1123 3 2314 680 3995 850 836 5738 
62000 2244 1161 273 2109 690 3481 931 830 5658 
63000 2171 1148 426 2248 666 3475 880 793 5889 
64000 2111 1104 429 1921 659 3799 919 805 5842 
65000 2117 1089 455 1865 646 4054 766 819 5908 
66000 2079 1125 516 1763 721 4376 858 770 5773 
67000 2065 1115 471 1930 753 4335 896 737 5714 
68000 1868 1113 304 1662 656 4716 963 860 5704 
69000 1973 1075 510 1545 669 4889 821 857 5723 
70000 1809 1049 433 1550 737 5413 799 745 5877 
71000 1865 1081 481 1431 744 5194 857 790 5724 
72000 2121 1051 367 1535 689 5919 889 795 5829 
73000 2194 1083 259 1633 664 5618 894 788 5952 
74000 1938 1113 419 1587 663 5207 907 844 5752 
75000 1907 1066 434 1776 651 5184 888 791 5946 
76000 1994 1107 443 1721 703 5177 901 719 5868 
77000 2078 1105 325 1596 685 4897 911 746 5893 
78000 2297 1101 370 1417 643 6141 823 800 5880 
79000 2384 1062 519 1186 672 6326 855 799 5797 
80000 2584 1080 394 1494 677 5672 812 807 5814 
81000 2773 1109 271 1808 662 5926 861 777 5796 
82000 3101 1068 493 1660 710 5751 822 805 5799 
83000 2851 1167 355 1730 699 6226 832 764 5884 
84000 2859 1106 393 1712 705 6221 971 802 5973 
85000 2552 1164 200 1786 705 6135 927 761 5788 
86000 2479 1191 576 1754 685 6034 813 849 5741 
87000 2442 1147 649 2180 774 5728 791 762 5826 
88000 2700 1137 632 2431 696 5495 789 792 5866 
89000 2936 1267 693 2760 738 5384 786 650 5890 
90000 2734 1156 634 2520 678 5011 798 727 5987 
91000 2763 1202 720 2538 709 4945 783 636 5926 
92000 2966 1132 689 2489 704 4930 778 661 5935 
93000 3066 1132 808 2489 685 4326 797 672 5988 
94000 2942 1158 762 1989 720 5128 821 738 5754 
95000 2676 1116 778 1865 695 5085 776 573 6003 
96000 2627 1099 762 1732 678 5142 753 580 6147 
97000 3056 1091 686 1844 664 5618 766 618 5993 
98000 2576 1066 743 1697 671 5313 786 663 5942 
99000 2600 1144 884 1601 692 4851 759 597 5947 
100000 2591 1107 912 1671 660 4220 742 767 5807 
