0 288 0 0 256 256 0 256 256 0 256 256 0 0 0 256 256 256 288 288 0 256 256 256 256 256 256 256 256 288 288 288 0 288 0 288 288 288 32 0 0 288 288 0 288 288 288 0 32 0 288 257 257 257 257 257 257 257 257 0 257 257 257 0 257 288 0 288 288 0 0 0 0 0 0 288 288 0 0 0 288 0 0 0 0 0 0 0 256 256 256 256 256 0 0 256 0 256 256 256 
0 288 288 288 0 288 256 288 256 256 256 256 256 256 0 256 256 0 256 0 288 288 256 256 256 256 256 256 32 0 0 288 288 288 288 288 288 288 32 32 0 0 288 288 288 288 288 288 32 288 257 257 288 256 257 0 257 257 257 0 257 257 257 32 0 0 288 288 288 288 288 0 0 0 288 288 288 288 288 288 288 256 0 256 256 0 0 256 256 256 256 256 256 256 0 256 256 256 0 256 
288 288 288 288 1 256 288 288 0 256 256 0 256 256 256 256 256 256 256 0 288 288 256 256 288 256 288 288 256 0 288 288 288 0 288 0 288 288 256 32 0 0 288 0 288 288 288 288 288 257 257 257 288 257 256 256 257 257 0 257 257 257 257 257 288 288 288 288 288 0 288 288 32 288 288 288 288 288 288 256 256 0 288 256 256 0 0 0 256 256 0 256 256 256 0 256 256 0 256 256 
288 288 0 288 0 256 256 256 288 288 256 256 256 256 0 256 256 0 256 288 288 288 256 288 256 288 256 0 256 288 288 0 288 288 288 256 288 0 256 0 0 288 32 288 288 288 0 288 288 257 257 257 257 256 257 257 0 257 0 257 257 257 257 288 257 288 288 288 32 288 288 288 1 288 288 288 288 288 1 0 0 0 0 0 0 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 
288 288 288 288 0 256 0 288 0 288 288 256 256 0 288 288 0 0 288 288 288 32 288 288 288 288 0 256 256 288 288 32 288 288 288 0 288 256 256 256 256 32 288 288 288 288 288 288 288 257 257 0 257 256 256 257 257 256 257 257 257 257 257 288 288 288 256 288 288 0 32 0 288 288 0 288 1 0 288 0 256 256 256 289 289 256 256 0 0 256 256 256 288 256 288 256 256 256 256 256 
0 288 288 288 256 0 256 256 0 256 256 256 256 256 288 288 256 0 256 0 288 32 0 32 288 288 256 256 256 288 0 288 288 288 0 0 288 288 1 256 0 32 288 32 0 0 288 288 0 288 0 257 257 0 256 257 256 0 256 257 256 257 0 257 288 288 256 288 288 288 288 256 256 288 288 288 288 288 256 256 256 256 256 289 256 256 256 256 256 0 0 288 288 0 256 256 256 256 256 256 
288 288 288 288 288 288 256 256 256 288 288 256 256 256 0 256 256 256 0 256 288 0 0 288 288 288 0 256 288 256 288 288 0 288 288 288 256 32 0 256 0 0 288 288 288 288 288 288 288 0 0 257 288 256 257 1 257 256 256 256 256 0 0 0 0 288 256 256 288 0 0 256 32 256 256 288 0 256 0 0 256 256 289 289 256 256 256 288 256 256 256 288 288 288 256 256 256 256 0 0 
288 288 288 288 288 256 256 256 256 288 288 0 256 0 0 32 0 288 256 256 288 256 256 0 288 288 32 256 256 256 0 32 288 288 288 288 0 288 256 0 256 0 288 288 288 288 288 288 288 288 288 257 32 288 256 0 1 256 257 256 1 0 33 257 288 288 256 0 256 0 0 256 256 256 256 256 256 256 256 256 0 0 33 256 256 256 256 0 256 288 288 256 0 288 256 288 0 0 256 0 
288 288 288 288 288 288 256 256 256 256 288 256 288 0 0 0 0 288 256 256 288 0 0 256 288 32 256 256 0 0 288 0 8 288 288 0 288 288 256 256 288 288 288 288 288 288 288 288 288 288 288 257 32 257 32 0 0 256 0 1 257 33 0 257 1 257 257 256 288 0 288 256 0 288 0 256 256 0 0 256 256 0 289 289 256 288 256 256 288 288 288 288 0 288 288 288 0 256 288 288 
288 288 288 288 288 0 256 256 256 256 0 288 0 0 0 288 288 0 256 256 288 0 0 288 256 256 256 256 32 32 0 256 288 8 8 288 288 288 0 0 288 288 0 288 0 288 0 288 288 288 288 0 32 32 257 257 0 0 1 1 1 1 256 0 0 288 256 0 0 288 288 32 288 288 288 256 0 0 0 0 256 0 0 0 1 288 256 256 0 0 288 0 288 288 288 288 288 32 288 288 
