# Wed Mar 26 01:02:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0594176 2 0 0.00689457 
7000 2 0.474345 2 0 0.101695 
8000 2 0.69943 2 0 0.189026 
9000 2 0.705427 2 0 0.191899 
10000 2 0.748015 2 0 0.213444 
11000 2 0.651909 2 0 0.167481 
12000 2 0.694576 2 0 0.186728 
13000 2 0.634447 2 0 0.160057 
14000 2 0.749749 2 0 0.214368 
15000 2 0.701237 2 0 0.189888 
16000 2 0.710759 2 0 0.194484 
17000 2 0.636505 2 0 0.16092 
18000 2 0.630307 2 0 0.158333 
19000 2 0.783662 2 0 0.233266 
20000 2 0.811164 2 0 0.249928 
21000 2 0.718352 2 0 0.198219 
22000 2 0.668903 2 0 0.17495 
23000 2 0.71893 2 0 0.198506 
24000 2 0.666326 2 0 0.173801 
25000 2 0.645893 2 0 0.164895 
26000 2 0.58172 2 0 0.139041 
27000 2 0.707211 2 0 0.192761 
28000 2 0.722387 2 0 0.20023 
29000 2 0.818816 2 0 0.254812 
30000 2 0.720086 2 0 0.199081 
31000 2 0.708988 2 0 0.193623 
32000 2 0.760786 2 0 0.220339 
33000 2 0.711462 2 0 0.194828 
34000 2 0.717772 2 0 0.197932 
35000 2 0.775181 2 0 0.228383 
36000 2 0.713109 2 0 0.195633 
37000 2 0.741477 2 0 0.209997 
38000 2 0.648575 2 0 0.166044 
39000 2 0.659823 2 0 0.170928 
40000 2 0.651909 2 0 0.167481 
41000 2 0.732038 2 0 0.205113 
42000 2 0.770613 2 0 0.225797 
43000 2 0.756044 2 0 0.217754 
44000 2 0.703636 2 0 0.191037 
45000 2 0.782179 2 0 0.232404 
46000 2 0.720662 2 0 0.199368 
47000 2 0.692131 2 0 0.185579 
48000 2 0.747048 2 0 0.212931 
49000 2 0.738723 2 0 0.208561 
50000 2 0.720662 2 0 0.199368 
51000 2 0.718352 2 0 0.198219 
52000 2 0.651244 2 0 0.167193 
53000 2 0.758159 2 0 0.218903 
54000 2 0.765472 2 0 0.222924 
55000 2 0.661783 2 0 0.17179 
56000 2 0.773664 2 0 0.227521 
57000 2 0.704234 2 0 0.191324 
58000 2 0.775685 2 0 0.22867 
59000 2 0.66826 2 0 0.174662 
60000 2 0.734836 2 0 0.20655 
61000 2 0.616166 2 0 0.152542 
62000 2 0.71893 2 0 0.198506 
63000 2 0.690288 2 0 0.184717 
64000 2 0.702552 2 0 0.190517 
65000 2 0.663735 2 0 0.172652 
66000 2 0.712522 2 0 0.195346 
67000 2 0.734278 2 0 0.206263 
68000 2 0.769077 2 0 0.224935 
69000 2 0.780193 2 0 0.231255 
70000 2 0.668903 2 0 0.17495 
71000 2 0.680969 2 0 0.180408 
72000 2 0.651244 2 0 0.167193 
73000 2 0.680969 2 0 0.180408 
74000 2 0.602495 2 0 0.147084 
75000 2 0.559484 2 0 0.130747 
76000 2 0.603223 2 0 0.147371 
77000 2 0.517082 2 0 0.115771 
78000 2 0.475248 2 0 0.101982 
79000 2 0.0156349 2 0 0.00143637 
80000 1 0 1 0 0 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.00701383 2 0 0.000574548 
85000 1 0 1 0 0 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 1 0 1 0 0 
89000 1 0 1 0 0 
90000 2 0.0307983 2 0 0.00316001 
91000 2 0.0695131 2 0 0.00833094 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 2 0.0792466 2 0 0.00976731 
96000 2 0.674019 2 0 0.177248 
97000 2 0.690903 2 0 0.185004 
98000 2 0.684095 2 0 0.181844 
99000 2 0.713694 2 0 0.195921 
100000 2 0.807039 2 0 0.247343 
