# Sun Apr 27 17:05:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.00668953 3 0 0.0005 
4000 3 0.334087 3 0 0.0608 
5000 2 0.364803 2 0 0.0697 
6000 3 0.396469 3 0.00420042 0.0762076 
7000 9 0.577885 9 0.109902 0.2251 
8000 13 0.621611 13 0.127764 0.258552 
9000 12 0.699294 12 0.143069 0.2928 
10000 15 0.858248 15 0.157771 0.329 
11000 17 0.861612 17 0.168929 0.374637 
12000 15 0.846284 15 0.176822 0.389239 
13000 16 0.92639 16 0.209897 0.448 
14000 15 1.12503 15 0.253356 0.5386 
15000 15 1.30387 15 0.22208 0.5196 
16000 15 1.23897 15 0.186898 0.479596 
17000 13 1.05844 13 0.202085 0.4714 
18000 16 0.9761 16 0.189878 0.4349 
19000 14 0.911219 14 0.191976 0.430543 
20000 14 0.798534 14 0.172715 0.379 
21000 13 0.797497 13 0.165256 0.370037 
22000 12 0.720551 12 0.173089 0.3704 
23000 14 0.787819 14 0.192378 0.4048 
24000 14 0.763251 14 0.184304 0.3868 
25000 13 0.65595 13 0.16831 0.3511 
26000 15 0.620174 15 0.1767 0.3644 
27000 14 0.558577 14 0.167148 0.3355 
28000 11 0.567778 11 0.174823 0.3494 
29000 13 0.53633 13 0.176383 0.3536 
30000 12 0.549978 12 0.170902 0.346435 
31000 15 0.621075 15 0.172365 0.350535 
32000 15 0.781064 15 0.180134 0.3819 
33000 15 0.683017 15 0.1704 0.3589 
34000 16 0.559493 16 0.160959 0.3276 
35000 14 0.54867 14 0.162444 0.3272 
36000 14 0.609374 14 0.173508 0.3539 
37000 14 0.577136 14 0.165393 0.3361 
38000 13 0.601836 13 0.168544 0.3421 
39000 13 0.524045 13 0.154529 0.3105 
40000 14 0.540478 14 0.154531 0.3109 
41000 13 0.484234 13 0.144364 0.2902 
42000 13 0.486108 13 0.148193 0.2974 
43000 12 0.453733 12 0.14873 0.2979 
44000 12 0.492048 12 0.151995 0.3038 
45000 14 0.525683 14 0.157065 0.317532 
46000 14 0.502004 14 0.149253 0.2989 
47000 14 0.564066 14 0.150463 0.3093 
48000 18 0.527572 18 0.177959 0.384 
49000 18 0.511564 18 0.183401 0.3938 
50000 15 0.474992 15 0.17431 0.3719 
51000 18 0.480816 18 0.175614 0.3769 
52000 14 0.467821 14 0.172822 0.3702 
53000 16 0.470817 16 0.170095 0.3646 
54000 20 0.455828 20 0.166589 0.3561 
55000 27 0.493826 27 0.190977 0.4375 
56000 24 0.475561 24 0.196068 0.4516 
57000 24 0.491968 24 0.189318 0.4344 
58000 21 0.479436 21 0.189359 0.4363 
59000 20 0.485013 20 0.182165 0.421442 
60000 21 0.461923 21 0.188608 0.4337 
61000 23 0.450053 23 0.188464 0.4338 
62000 22 0.482931 22 0.18995 0.4368 
63000 24 0.469134 24 0.18628 0.4293 
64000 20 0.476839 20 0.190578 0.4386 
65000 25 0.501045 25 0.190231 0.4381 
66000 21 0.48701 21 0.187368 0.4297 
67000 25 0.481089 25 0.204437 0.5029 
68000 25 0.478667 25 0.202207 0.49965 
69000 26 0.487704 26 0.206591 0.51 
70000 29 0.512103 29 0.20269 0.4985 
71000 27 0.486614 27 0.204504 0.5042 
72000 25 0.485888 25 0.205553 0.5078 
73000 26 0.501247 26 0.206746 0.5092 
74000 24 0.484165 24 0.206805 0.510251 
75000 25 0.496994 25 0.198081 0.4891 
76000 30 0.477572 30 0.204327 0.50445 
77000 32 0.510486 32 0.204234 0.5016 
78000 31 1.3572 31 0.267615 0.736674 
79000 47 2.00159 47 0.333617 1.09931 
80000 46 2.10834 46 0.352322 1.30829 
81000 49 1.95028 49 0.345955 1.43788 
82000 47 1.92535 47 0.361174 1.4969 
83000 48 1.89614 48 0.354812 1.50075 
84000 54 1.89968 54 0.35133 1.49965 
85000 50 1.83232 50 0.343822 1.4946 
86000 47 1.75588 47 0.330132 1.48154 
87000 52 1.72101 52 0.317717 1.46274 
88000 47 1.67504 47 0.317971 1.46519 
89000 47 1.65752 47 0.300472 1.44549 
90000 45 1.66452 45 0.305188 1.44462 
91000 52 1.77374 52 0.330131 1.47859 
92000 48 1.75736 48 0.322056 1.47204 
93000 48 1.76701 48 0.327562 1.4757 
94000 53 1.73989 53 0.320516 1.47295 
95000 42 1.67083 42 0.305772 1.46089 
96000 43 1.68011 43 0.31081 1.46729 
97000 49 1.70547 49 0.306086 1.45709 
98000 44 1.73881 44 0.320408 1.47438 
99000 53 1.71807 53 0.322113 1.47614 
100000 46 1.63884 46 0.309911 1.4689 
