# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
16418542,49,54,-1,-1,1
16415653,8,17,-1,-1,3
16408048,56,46,-1,-1,0
16411019,8,29,-1,-1,1
16417529,27,38,-1,-1,3
16402654,45,2,-1,-1,5
16414957,51,57,-1,-1,5
16417210,22,42,-1,-1,6
16417562,53,52,-1,-1,7
16416950,21,17,-1,-1,3
16414177,17,48,-1,-1,7
16416201,4,28,-1,-1,4
16416893,50,50,-1,-1,6
16416339,35,17,-1,-1,1
16408219,46,8,-1,-1,1
16418426,12,50,-1,-1,1
16417788,38,52,-1,-1,5
16416473,45,40,-1,-1,5
16412228,12,51,-1,-1,3
16418539,12,25,-1,-1,2
16418594,48,43,-1,-1,3
16416066,41,30,-1,-1,0
16406547,20,44,-1,-1,4
16417506,25,4,-1,-1,2
16405337,52,1,-1,-1,4
16416483,6,19,-1,-1,5
16415640,47,22,-1,-1,1
16417039,21,43,-1,-1,7
16417611,21,20,-1,-1,4
16417505,28,28,-1,-1,0
16412227,25,37,-1,-1,4
16417291,20,26,-1,-1,5
16418523,24,21,-1,-1,3
16410765,28,34,-1,-1,0
16400517,28,3,-1,-1,7
16415830,55,9,-1,-1,0
16417467,33,33,-1,-1,1
16417763,58,41,-1,-1,4
16416409,39,55,-1,-1,6
16416905,40,6,-1,-1,1
16411741,36,7,-1,-1,5
16412082,0,48,-1,-1,4
16406700,50,28,-1,-1,7
16408951,29,24,-1,-1,0
16418023,37,34,-1,-1,0
16417482,21,52,-1,-1,7
16417504,43,57,-1,-1,4
16416725,36,10,-1,-1,7
16410345,48,50,-1,-1,1
16417308,33,49,-1,-1,4
16416780,1,8,-1,-1,3
16413374,19,0,-1,-1,4
16414203,58,51,-1,-1,5
16413375,52,20,-1,-1,5
16416654,24,33,-1,-1,6
16415382,49,38,-1,-1,0
16416735,11,12,-1,-1,0
16418537,32,47,-1,-1,1
16416249,50,22,-1,-1,6
16404574,58,34,-1,-1,6
16415401,19,5,-1,-1,3
16403712,4,34,-1,-1,1
16414687,46,10,-1,-1,5
16405631,56,17,-1,-1,7
16417906,53,37,-1,-1,0
16415145,28,31,-1,-1,7
16417491,26,35,-1,-1,0
16416485,15,12,-1,-1,6
16418480,41,36,-1,-1,5
16413276,22,14,-1,-1,7
16409684,37,19,-1,-1,7
16418214,46,51,-1,-1,1
16416276,58,29,-1,-1,7
16415799,18,5,-1,-1,6
16410683,29,25,-1,-1,2
16409975,1,58,-1,-1,6
16415495,2,53,-1,-1,0
16408992,44,9,-1,-1,1
16410377,41,5,-1,-1,0
16412661,21,3,-1,-1,7
16416138,18,2,-1,-1,2
16418620,42,30,-1,-1,4
16418338,36,0,-1,-1,5
16415121,5,53,-1,-1,0
16404817,2,27,-1,-1,1
16416866,42,43,-1,-1,3
16412120,13,12,-1,-1,2
16413198,16,6,-1,-1,0
16415316,36,48,-1,-1,0
16409550,18,52,-1,-1,7
16409184,56,29,-1,-1,3
16405654,54,17,-1,-1,6
16416121,52,15,-1,-1,7
16417072,25,28,-1,-1,7
16411102,39,40,-1,-1,7
16417700,24,32,-1,-1,4
16418571,18,51,-1,-1,6
16414559,29,52,-1,-1,5
16408689,13,19,-1,-1,7
16408271,10,16,-1,-1,3
16411307,44,27,-1,-1,7
16417469,30,1,-1,-1,6
16406190,1,0,-1,-1,2
16416214,4,40,-1,-1,7
16418435,43,31,-1,-1,3
16411892,37,47,-1,-1,4
16415202,31,30,-1,-1,0
16413760,5,50,-1,-1,0
16416559,36,22,-1,-1,6
16417106,41,50,-1,-1,7
16414767,35,44,-1,-1,1
16417771,9,54,-1,-1,4
16417185,11,22,-1,-1,6
16418174,20,16,-1,-1,4
16414704,32,50,-1,-1,4
16413267,48,57,-1,-1,6
16418182,41,33,-1,-1,4
16418042,48,46,-1,-1,1
16416337,11,40,-1,-1,2
16416219,35,45,-1,-1,7
16414167,22,7,-1,-1,0
16404761,28,2,-1,-1,1
16417311,26,50,-1,-1,1
16414823,55,17,-1,-1,6
16414680,10,17,-1,-1,3
16409360,0,5,-1,-1,0
16417874,12,15,-1,-1,6
16412910,7,45,-1,-1,6
16414326,39,4,-1,-1,0
16412583,27,12,-1,-1,2
16415832,13,20,-1,-1,6
16418616,24,54,-1,-1,6
16414866,11,18,-1,-1,6
16418575,35,26,-1,-1,4
16418304,39,54,-1,-1,3
16418030,56,44,-1,-1,1
16416240,48,38,-1,-1,5
16417569,42,40,-1,-1,5
16411902,55,53,-1,-1,6
16418079,26,36,-1,-1,3
16409234,25,9,-1,-1,6
16418160,52,37,-1,-1,6
16413519,0,23,-1,-1,3
16417871,55,20,-1,-1,2
16418195,19,21,-1,-1,2
16411487,12,14,-1,-1,7
16417526,48,56,-1,-1,7
16415192,32,40,-1,-1,1
16416676,26,40,-1,-1,2
16417335,30,36,-1,-1,2
16418222,27,31,-1,-1,5
16416331,44,23,-1,-1,3
16416340,13,3,-1,-1,1
16413966,37,5,-1,-1,1
16415420,1,46,-1,-1,2
16418151,38,21,-1,-1,7
16414994,35,27,-1,-1,6
16417541,35,48,-1,-1,2
16417387,51,26,-1,-1,7
16416184,4,14,-1,-1,7
16412054,26,4,-1,-1,0
16415560,19,26,-1,-1,0
16415726,46,23,-1,-1,3
16406096,30,44,-1,-1,2
16416792,20,12,-1,-1,1
16416541,13,34,-1,-1,0
16415743,28,45,-1,-1,0
16416967,44,56,-1,-1,5
16413442,8,43,-1,-1,1
16414356,15,1,-1,-1,3
16395641,51,55,-1,-1,5
16417661,0,15,-1,-1,4
16417703,39,56,-1,-1,1
16408659,11,55,-1,-1,2
16413707,18,12,-1,-1,4
16409914,58,18,-1,-1,4
16402585,8,8,-1,-1,3
16411176,3,42,-1,-1,6
16417954,30,27,-1,-1,0
16414059,49,33,-1,-1,3
16418147,35,35,-1,-1,6
16417891,1,14,-1,-1,7
16417274,24,37,-1,-1,7
16415972,38,12,-1,-1,3
16414839,27,47,-1,-1,3
16414760,54,8,-1,-1,4
16416963,44,47,-1,-1,5
16411901,21,21,-1,-1,4
16414209,4,24,-1,-1,6
16410917,54,50,-1,-1,5
16418376,27,42,-1,-1,6
16414706,24,34,-1,-1,7
16414733,17,22,-1,-1,2
16417534,31,48,-1,-1,2
16417798,33,21,-1,-1,7
16413711,5,54,-1,-1,3
16415478,15,43,-1,-1,4
16418518,35,33,-1,-1,2
16415651,51,40,-1,-1,6
16417304,39,37,-1,-1,3
16414495,9,29,-1,-1,5
16413004,8,46,-1,-1,5
16417879,38,37,-1,-1,5
16416722,37,48,-1,-1,4
16416376,39,22,-1,-1,2
16415084,25,20,-1,-1,7
16415577,10,37,-1,-1,7
16411876,39,41,-1,-1,1
16415929,14,29,-1,-1,0
16414854,43,49,-1,-1,7
16412727,50,1,-1,-1,4
16410277,3,24,-1,-1,0
16416316,37,12,-1,-1,4
16418386,53,35,-1,-1,5
16418325,42,53,-1,-1,4
16414443,17,12,-1,-1,5
16417840,47,10,-1,-1,5
16416911,11,32,-1,-1,2
16416836,50,7,-1,-1,4
16418378,32,12,-1,-1,6
16415048,52,58,-1,-1,2
16417499,45,22,-1,-1,1
16409941,5,14,-1,-1,1
16417990,46,22,-1,-1,2
16418047,38,39,-1,-1,1
16418556,44,38,-1,-1,2
16417743,51,4,-1,-1,6
16406143,9,1,-1,-1,1
16418137,31,44,-1,-1,0
16415785,17,43,-1,-1,3
16417081,54,11,-1,-1,6
16414210,18,55,-1,-1,5
16416437,17,3,-1,-1,3
16417896,58,43,-1,-1,4
16417425,11,46,-1,-1,2
16417802,21,29,-1,-1,3
16417312,26,41,-1,-1,5
16418532,14,24,-1,-1,6
16417377,44,12,-1,-1,6
16415207,46,38,-1,-1,6
16416106,40,31,-1,-1,4
16418238,56,31,-1,-1,2
16416584,57,6,-1,-1,1
16418512,22,37,-1,-1,4
16415939,18,49,-1,-1,7
16416226,39,57,-1,-1,0
16416852,15,48,-1,-1,5
16417371,2,2,-1,-1,6
16415865,11,14,-1,-1,2
16410436,17,58,-1,-1,1
16414281,24,35,-1,-1,0
16416736,25,32,-1,-1,3
16413584,39,44,-1,-1,2
16416850,6,14,-1,-1,6
16411925,2,26,-1,-1,7
16418271,43,42,-1,-1,5
16416829,6,7,-1,-1,7
16416940,5,46,-1,-1,0
16414139,42,25,-1,-1,3
16412589,26,7,-1,-1,3
16417884,23,3,-1,-1,3
16413902,57,50,-1,-1,6
16404394,28,48,-1,-1,3
16416968,38,58,-1,-1,0
16418615,19,10,-1,-1,2
16415546,38,10,-1,-1,3
16412746,12,53,-1,-1,4
16412937,11,10,-1,-1,2
16414774,26,58,-1,-1,0
16414976,38,47,-1,-1,0
16415567,21,47,-1,-1,1
16411126,7,29,-1,-1,4
