# Tue Mar 25 17:11:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.591567 2 0 0.142816 
5000 2 0.762354 2 0 0.221201 
6000 2 0.694576 2 0 0.186728 
7000 2 0.765989 2 0 0.223212 
8000 2 0.644657 2 0 0.164368 
9000 2 0.761832 2 0 0.220914 
10000 2 0.705427 2 0 0.191899 
11000 2 0.764954 2 0 0.222637 
12000 2 0.730914 2 0 0.204539 
13000 2 0.784647 2 0 0.233841 
14000 2 0.758686 2 0 0.21919 
15000 2 0.737061 2 0 0.207699 
16000 2 0.774676 2 0 0.228095 
17000 2 0.689056 2 0 0.184142 
18000 2 0.657199 2 0 0.169779 
19000 2 0.800519 2 0 0.243321 
20000 2 0.754034 2 0 0.216667 
21000 2 0.715446 2 0 0.196783 
22000 2 0.706022 2 0 0.192186 
23000 2 0.654561 2 0 0.16863 
24000 2 0.759737 2 0 0.219764 
25000 2 0.665032 2 0 0.173226 
26000 2 0.620414 2 0 0.154266 
27000 2 0.667616 2 0 0.174375 
28000 2 0.589973 2 0 0.142201 
29000 2 0.619002 2 0 0.153691 
30000 2 0.513702 2 0 0.114622 
31000 2 0.590717 2 0 0.142488 
32000 2 0.557808 2 0 0.130135 
33000 2 0.550679 2 0 0.12755 
34000 2 0.541848 2 0 0.12439 
35000 2 0.337781 2 0 0.0626257 
36000 2 0.0234561 2 0 0.00229819 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 2 0.43715 2 0 0.090204 
44000 2 0.765472 2 0 0.222924 
45000 2 0.868539 2 0 0.289859 
46000 2 0.838202 2 0 0.267739 
47000 2 0.873682 2 0 0.293881 
48000 2 0.793873 2 0 0.239299 
49000 2 0.777696 2 0 0.229819 
50000 2 0.840693 2 0 0.269463 
51000 2 0.875491 2 0 0.295317 
52000 2 0.79816 2 0 0.241885 
53000 2 0.787213 2 0 0.235345 
54000 2 0.828018 2 0 0.260845 
55000 2 0.800519 2 0 0.243321 
56000 2 0.770102 2 0 0.22551 
57000 4 1.51489 4 0.199655 0.625395 
58000 4 1.53685 4 0.172077 0.602126 
59000 4 1.56238 4 0.140764 0.53002 
60000 4 1.56573 4 0.190463 0.59638 
61000 4 1.50934 4 0.112899 0.472853 
62000 4 1.48863 4 0.12123 0.477162 
63000 4 1.31449 4 0.170641 0.483482 
64000 4 1.44366 4 0.193623 0.548118 
65000 4 1.49734 4 0.163172 0.524849 
66000 4 1.50735 4 0.148808 0.516518 
67000 4 1.45993 4 0.137891 0.47946 
68000 4 1.59104 4 0.125251 0.520253 
69000 4 1.44619 4 0.121804 0.456765 
70000 4 1.47725 4 0.142488 0.490664 
71000 4 1.43965 4 0.203677 0.566217 
72000 4 1.50106 4 0.127837 0.485493 
73000 4 1.45345 4 0.162597 0.507038 
74000 4 1.50479 4 0.149382 0.514507 
75000 4 1.52284 4 0.116346 0.482333 
76000 4 1.21161 4 0.224648 0.531169 
77000 4 1.37999 4 0.127262 0.439529 
78000 4 1.47971 4 0.118931 0.466533 
79000 4 1.46214 4 0.182706 0.540362 
80000 4 1.47596 4 0.162022 0.513933 
81000 4 1.37249 4 0.21287 0.559035 
82000 4 1.60687 4 0.195633 0.650101 
83000 4 1.55747 4 0.145073 0.534616 
84000 4 1.58766 4 0.135593 0.532318 
85000 4 1.3212 4 0.232979 0.569377 
86000 4 1.50399 4 0.206837 0.585177 
87000 4 1.53732 4 0.20431 0.593678 
88000 4 1.46095 4 0.185292 0.546107 
89000 4 1.36651 4 0.148233 0.459351 
90000 4 1.56913 4 0.201379 0.601551 
91000 4 1.3962 4 0.139943 0.459483 
92000 4 1.47995 4 0.148808 0.504453 
93000 4 1.43221 4 0.199368 0.550417 
94000 4 1.47893 4 0.16408 0.518966 
95000 4 1.59264 4 0.173513 0.573686 
96000 4 1.44494 4 0.196208 0.558747 
97000 4 1.51405 4 0.219477 0.61649 
98000 4 1.46596 4 0.191899 0.55846 
99000 4 1.55861 4 0.196208 0.591784 
100000 4 1.39795 4 0.178397 0.515656 
