# Avida count data
# Sat Feb 22 19:04:38 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3479 1587 650 0 0 0 362 364 272 2573 1920 3479 0 0 
2000 104430 3481 1390 567 0 0 0 511 511 382 2675 1966 3481 0 0 
3000 104430 3481 1421 527 0 0 0 553 553 418 2620 1980 3481 0 0 
4000 104430 3481 1315 503 0 0 0 614 614 489 2693 1990 3481 0 0 
5000 104430 3481 1352 481 0 0 0 611 611 460 2636 1968 3481 0 0 
6000 104430 3481 1340 516 0 0 0 603 603 480 2700 1988 3481 0 0 
7000 104430 3481 1330 501 0 0 0 650 650 509 2687 1962 3481 0 0 
8000 104430 3481 1230 472 0 0 0 617 617 479 2758 1956 3481 0 0 
9000 104430 3481 1248 451 0 0 0 569 569 451 2724 1943 3481 0 0 
10000 104430 3481 1275 460 0 0 0 557 557 433 2708 1963 3481 0 0 
11000 104430 3480 1282 431 0 0 0 561 562 433 2676 1941 3480 0 0 
12000 104430 3481 1294 432 0 0 0 596 596 467 2648 1981 3481 0 0 
13000 104430 3480 1348 455 0 0 0 595 596 458 2637 2015 3480 0 0 
14000 104430 3481 1309 459 0 0 0 609 609 482 2667 1981 3481 0 0 
15000 104430 3480 1334 460 0 0 0 610 611 474 2645 1989 3480 0 0 
16000 104400 3481 1299 422 0 0 0 582 581 457 2636 1947 3481 0 0 
17000 104430 3481 1294 439 0 0 0 561 561 437 2677 1955 3481 0 0 
18000 104430 3481 1283 451 0 0 0 616 616 496 2687 1971 3481 0 0 
19000 104430 3480 1257 434 0 0 0 579 580 462 2695 1954 3480 0 0 
