# Sat Mar 29 10:48:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 2 0.0183081 2 0 0.00172364 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0996278 2 0 0.0129273 
8000 2 0.545075 2 0 0.125539 
9000 2 0.585486 2 0 0.140477 
10000 2 0.611885 2 0 0.150819 
11000 2 0.61403 2 0 0.151681 
12000 2 0.571812 2 0 0.135306 
13000 2 0.651909 2 0 0.167481 
14000 2 0.586986 2 0 0.141051 
15000 2 0.614743 2 0 0.151968 
16000 2 0.597373 2 0 0.145073 
17000 2 0.650578 2 0 0.166906 
18000 2 0.585486 2 0 0.140477 
19000 2 0.589333 2 0 0.141954 
20000 2 0.633649 2 0 0.159724 
21000 2 0.487744 2 0 0.106004 
22000 2 0.528766 2 0 0.119793 
23000 2 0.596007 2 0 0.14454 
24000 2 0.559381 2 0 0.13071 
25000 2 0.57869 2 0 0.137891 
26000 2 0.60395 2 0 0.147659 
27000 2 0.600412 2 0 0.146264 
28000 2 0.619002 2 0 0.153691 
29000 2 0.532063 2 0 0.120942 
30000 2 0.661783 2 0 0.17179 
31000 2 0.628116 2 0 0.157426 
32000 2 0.637762 2 0 0.161448 
33000 2 0.644546 2 0 0.164321 
34000 2 0.623227 2 0 0.155415 
35000 2 0.647347 2 0 0.165517 
36000 2 0.621822 2 0 0.154841 
37000 2 0.731476 2 0 0.204826 
38000 2 0.67719 2 0 0.178684 
39000 2 0.66826 2 0 0.174662 
40000 2 0.695794 2 0 0.187302 
41000 2 0.644546 2 0 0.164321 
42000 2 0.626724 2 0 0.156851 
43000 2 0.655881 2 0 0.169204 
44000 2 0.580312 2 0 0.138506 
45000 2 0.628116 2 0 0.157426 
46000 2 0.665679 2 0 0.173513 
47000 2 0.617586 2 0 0.153117 
48000 2 0.662434 2 0 0.172077 
49000 2 0.695186 2 0 0.187015 
50000 2 0.655881 2 0 0.169204 
51000 2 0.726955 2 0 0.202528 
52000 2 0.63089 2 0 0.158575 
53000 2 0.556232 2 0 0.12956 
54000 2 0.592203 2 0 0.143062 
55000 2 0.570273 2 0 0.134731 
56000 2 0.559381 2 0 0.13071 
57000 2 0.489509 2 0 0.106579 
58000 2 0.523051 2 0 0.117816 
59000 2 0.558595 2 0 0.130422 
60000 2 0.573348 2 0 0.13588 
61000 2 0.619708 2 0 0.153979 
62000 2 0.637079 2 0 0.161161 
63000 3 0.609486 3 0.000574713 0.148276 
64000 2 0.558595 2 0 0.130422 
65000 2 0.611169 2 0 0.150531 
66000 2 0.613316 2 0 0.151393 
67000 2 0.594424 2 0 0.143924 
68000 2 0.742026 2 0 0.210284 
69000 2 0.73595 2 0 0.207124 
70000 2 0.721238 2 0 0.199655 
71000 2 0.695186 2 0 0.187015 
72000 2 0.68782 2 0 0.183568 
73000 2 0.837367 2 0 0.267165 
74000 2 0.710759 2 0 0.194484 
75000 2 0.703636 2 0 0.191037 
76000 2 0.650578 2 0 0.166906 
77000 2 0.689672 2 0 0.18443 
78000 2 0.729901 2 0 0.204023 
79000 2 0.736506 2 0 0.207412 
80000 2 0.666971 2 0 0.174088 
81000 2 0.714279 2 0 0.196208 
82000 2 0.708397 2 0 0.193335 
83000 2 0.743668 2 0 0.211146 
84000 2 0.744214 2 0 0.211433 
85000 2 0.690288 2 0 0.184717 
86000 2 0.724106 2 0 0.201092 
87000 2 0.682222 2 0 0.180982 
88000 2 0.754451 2 0 0.216892 
89000 2 0.732038 2 0 0.205113 
90000 2 0.652573 2 0 0.167768 
91000 2 0.625328 2 0 0.156277 
92000 2 0.653236 2 0 0.168055 
93000 2 0.553858 2 0 0.128699 
94000 2 0.522117 2 0 0.117495 
95000 2 0.29602 2 0 0.0522838 
96000 2 0.108499 2 0 0.0143637 
97000 2 0.423596 2 0 0.0861821 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
